Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44424,36,266346.2999999998,0,0,4268,blue,true,right,34,23,left,orange,660,0
C44424,37,269563.4000000004,1,28,4240,blue,true,left,96,28,left,blue,1521,0
C44424,38,273646,1,83,4157,blue,false,left,83,94,right,orange,734,0
C44424,39,276932.5,0,0,4157,blue,true,right,63,86,left,orange,519,0
C44424,40,280006.2999999998,0,0,4157,blue,true,right,99,53,left,orange,510,0
C44424,41,283064.9000000004,0,0,4157,blue,true,left,29,91,right,orange,721,0
C44424,42,286345.60000000056,1,64,4093,blue,true,left,88,64,left,blue,554,0
C44424,43,289462.7999999998,0,0,4093,blue,true,right,84,70,left,orange,514,0
C44424,44,292529,1,61,4032,blue,false,left,61,88,right,orange,768,0
C44424,45,295845.7000000002,0,0,4032,blue,true,right,61,43,left,orange,492,0
C44424,46,298880.10000000056,0,0,4032,blue,true,right,87,54,left,orange,617,0
C44424,47,302048.4000000004,1,5,4027,blue,false,left,5,90,right,orange,784,0
C44424,48,309433.60000000056,0,0,4027,blue,true,left,71,44,right,orange,1558,0
C44424,49,313547.10000000056,0,0,4027,blue,true,right,42,52,left,orange,523,0
C44424,50,316628.5,0,0,4027,blue,true,right,39,93,left,orange,470,0
C44424,51,319645.4000000004,1,24,4003,blue,true,left,39,24,left,blue,497,0
C44424,52,322695.7000000002,1,20,3983,blue,false,right,20,10,left,orange,526,0
C44424,53,325778.7999999998,0,0,3983,blue,false,left,85,43,left,blue,508,0
C44424,54,328829.60000000056,0,0,3983,blue,false,left,77,7,left,blue,447,0
C44424,55,331828,1,90,3893,blue,true,left,95,90,left,blue,458,0
C44424,56,334846.7999999998,1,7,3886,blue,true,left,56,7,left,blue,572,0
C44424,57,337978.9000000004,0,0,3886,blue,true,left,50,69,right,orange,494,0
C44424,58,341021.7000000002,0,0,3886,blue,true,right,4,83,left,orange,591,0
C44424,59,344160.7999999998,1,40,3846,blue,false,right,40,8,left,orange,650,0
C44424,60,347360.60000000056,0,0,3846,blue,true,right,47,86,left,orange,507,0
C44424,61,350413.10000000056,0,0,3846,blue,true,left,15,49,right,orange,557,0
C44424,62,353511.60000000056,0,0,3846,blue,true,right,17,39,left,orange,463,0
C44424,63,356527,0,0,3846,blue,false,right,76,97,right,blue,633,0
C44424,64,359711.2000000002,0,0,3846,blue,true,right,73,14,left,orange,535,0
C44424,65,362794.10000000056,0,0,3846,blue,true,left,67,29,right,orange,504,0
C44424,66,365843.5,0,0,3846,blue,true,left,48,39,right,orange,505,0
C44424,67,368895.10000000056,1,99,3747,blue,true,left,30,99,left,blue,493,0
C44424,68,371943.7999999998,1,13,3734,blue,false,left,13,20,right,orange,608,0
C44424,69,375094.4000000004,1,59,3675,blue,true,right,66,59,right,blue,585,0
C44424,70,378227.4000000004,1,60,3615,blue,true,right,20,60,right,blue,969,0
C44424,71,381755.7999999998,0,0,3615,blue,true,left,41,25,right,orange,635,0
C44424,72,384933.7999999998,1,76,3539,blue,false,right,76,70,left,orange,480,0
C44424,73,387960.5,1,73,3466,blue,false,right,73,18,left,orange,789,0
C44424,74,391294.4000000004,1,41,3425,blue,false,left,41,80,right,orange,1479,0
C44424,75,395328.7000000002,1,76,3349,blue,true,left,25,76,left,blue,584,0
C44424,76,398461.5,0,0,3349,blue,false,left,34,52,left,blue,500,0
C44424,77,401504,0,0,3349,blue,false,left,30,60,left,blue,428,0
C44424,78,404478,0,0,3349,blue,false,right,91,36,right,blue,557,0
C44424,79,407577.10000000056,1,70,3279,blue,false,left,70,59,right,orange,586,0
C44424,80,410712.60000000056,1,47,3232,blue,true,left,64,47,left,blue,620,0
C44424,81,413877.7000000002,0,0,3232,blue,false,right,28,44,right,blue,595,0
C44424,82,417027.2000000002,0,0,3232,blue,false,right,2,80,right,blue,469,0
C44424,83,420046.4000000004,0,0,3232,blue,false,left,20,39,left,blue,474,0
C44424,84,423079.9000000004,0,0,3232,blue,false,left,32,61,left,blue,473,0
C44424,85,426117.2999999998,1,90,3142,blue,false,left,90,61,right,orange,673,0
C44424,86,429347.60000000056,0,0,3142,blue,true,right,62,70,left,orange,533,0
C44424,87,432429.7999999998,0,0,3142,blue,false,left,17,33,left,blue,419,0
C44424,88,435411,0,0,3142,blue,false,right,74,17,right,blue,508,0
C44424,89,438464.4000000004,0,0,3142,blue,false,left,2,85,left,blue,419,0
C44424,90,441445.2999999998,0,0,3142,blue,false,right,39,76,right,blue,465,0
C44424,91,444460.2000000002,0,0,3142,blue,false,left,70,20,left,blue,450,0
C44424,92,447464.4000000004,0,0,3142,blue,true,left,24,69,right,orange,423,0
C44424,93,450447.7000000002,1,52,3090,blue,true,left,59,52,left,blue,370,0
C44424,94,457388,0,0,3090,blue,false,right,15,43,right,blue,661,0
C44424,95,460613,1,34,3056,blue,true,left,50,34,left,blue,495,0
C44424,96,463665.7999999998,0,0,3056,blue,false,left,43,48,left,blue,622,0
C44424,97,466846.7999999998,0,0,3056,blue,true,left,14,35,right,orange,403,0
C44424,98,469814.7999999998,1,42,3014,blue,true,right,12,42,right,blue,553,0
C44424,99,472935.5,0,0,3014,blue,true,left,40,44,right,orange,451,0
C44424,100,475947.7999999998,0,0,3014,blue,true,left,88,50,right,orange,381,0
C44424,101,478883.5,1,19,2995,blue,true,left,51,19,left,blue,537,0
C44424,102,481983.10000000056,0,0,2995,blue,true,left,44,59,right,orange,435,0
C44424,103,484981.2000000002,0,0,2995,blue,true,left,23,9,right,orange,424,0
C44424,104,487981.2000000002,0,0,2995,blue,true,left,23,76,right,orange,454,0
C44424,105,490998.10000000056,1,47,2948,blue,true,right,94,47,right,blue,493,0
C44424,106,494048.4000000004,1,67,2881,blue,false,right,67,56,left,orange,388,0
C44424,107,496999.4000000004,0,0,2881,blue,true,left,50,16,right,orange,526,0
C44424,108,500093.2999999998,0,0,2881,blue,true,right,83,7,left,orange,618,0
C44424,109,503281.4000000004,0,0,2881,blue,true,left,86,41,right,orange,440,0
C44424,110,506280.60000000056,0,0,2881,blue,true,right,61,37,left,orange,706,0
C44424,111,509545,1,82,2799,blue,false,left,82,57,right,orange,492,0
C44424,112,512598.4000000004,1,68,2731,blue,false,left,68,28,right,orange,460,0
C44424,113,515647,1,65,2666,blue,false,left,65,76,right,orange,428,0
C44424,114,518633.4000000004,1,25,2641,blue,false,left,25,19,right,orange,858,0
C44424,115,522047.60000000056,0,0,2641,blue,false,right,67,68,right,blue,481,0
C44424,116,525082.2999999998,1,82,2559,blue,false,left,82,68,right,orange,849,0
C44424,117,528498.4000000004,0,0,2559,blue,false,left,88,19,left,blue,540,0
C44424,118,531598.2999999998,1,11,2548,blue,true,right,55,11,right,blue,479,0
C44424,119,534631.5,1,36,2512,blue,true,right,74,36,right,blue,1375,0
C44424,120,538565.4000000004,1,18,2494,blue,false,left,18,64,right,orange,422,0
C44424,121,541547,1,15,2479,blue,false,left,15,3,right,orange,464,0
C44424,122,544581.1000000006,1,91,2388,blue,false,left,91,76,right,orange,475,0
C44424,123,547614.7000000002,1,66,2322,blue,false,left,66,92,right,orange,836,0
C44424,124,551015,0,0,2322,blue,false,left,67,14,left,blue,484,0
C44424,125,554066.5000000009,1,77,2245,blue,true,left,11,77,left,blue,459,0
C44424,126,557082.3999999994,0,0,2245,blue,false,right,36,20,right,blue,525,0
C44424,127,560168.7000000002,0,0,2245,blue,false,left,44,61,left,blue,541,0
C44424,128,563286.7000000002,0,0,2245,blue,false,left,4,34,left,blue,462,0
C44424,129,566317.7000000002,0,0,2245,blue,false,right,86,63,right,blue,461,0
C44424,130,569332.2999999998,0,0,2245,blue,false,left,99,43,left,blue,408,0
C44424,131,572298.0000000009,0,0,2245,blue,true,left,95,56,right,orange,497,0
C44424,132,575366.0000000009,0,0,2245,blue,false,left,89,63,left,blue,512,0
C44424,133,578431.2000000002,1,80,2165,blue,true,right,88,80,right,blue,408,0
C44424,134,581393.8999999994,0,0,2165,blue,false,left,5,10,left,blue,394,0
C44424,135,584348.6000000006,1,80,2085,blue,true,left,35,80,left,blue,381,0
C44424,136,587306.2000000002,0,0,2085,blue,true,right,8,57,left,orange,1311,0
C44424,137,591164.5000000009,0,0,2085,blue,true,left,78,47,right,orange,424,0
C44424,138,594149.8999999994,0,0,2085,blue,true,right,5,99,left,orange,480,0
C44424,139,597199.3999999994,0,0,2085,blue,true,left,62,67,right,orange,576,0
C44424,140,600347.7000000002,0,0,2085,blue,false,left,95,27,left,blue,697,0
