Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44256,36,417960.3127,0,0,4509,blue,true,right,34,23,left,orange,818,0
C44256,37,421413.0127,1,28,4481,blue,true,right,96,28,right,blue,1315,0
C44256,38,425410.1127,1,83,4398,blue,false,left,83,94,right,orange,771,0
C44256,39,428856.8127,0,0,4398,blue,true,left,63,86,right,orange,1050,0
C44256,40,432539.8127,0,0,4398,blue,true,left,99,53,right,orange,913,0
C44256,41,436091.0127,0,0,4398,blue,true,right,29,91,left,orange,960,0
C44256,42,439671.6127,0,0,4398,blue,true,left,88,64,right,orange,820,0
C44256,43,443129.0127,0,0,4398,blue,true,left,84,70,right,orange,781,0
C44256,44,446556.2127,1,61,4337,blue,false,left,61,88,right,orange,741,0
C44256,45,449996.8127,0,0,4337,blue,true,left,61,43,right,orange,751,0
C44256,46,453400.9127,0,0,4337,blue,true,right,87,54,left,orange,718,0
C44256,47,456767.8127,1,5,4332,blue,false,left,5,90,right,orange,604,0
C44256,48,464070.5127,1,44,4288,blue,true,left,71,44,left,blue,1679,0
C44256,49,468424.7127,0,0,4288,blue,true,right,42,52,left,orange,1000,0
C44256,50,472072.0127,0,0,4288,blue,true,right,39,93,left,orange,661,0
C44256,51,475379.5127,0,0,4288,blue,true,right,39,24,left,orange,873,0
C44256,52,478890.9127,1,20,4268,blue,false,right,20,10,left,orange,770,0
C44256,53,482342.3127,1,85,4183,blue,false,right,85,43,left,orange,926,0
C44256,54,485946.0127,0,0,4183,blue,false,right,77,7,right,blue,538,0
C44256,55,489113.9127,1,90,4093,blue,true,left,95,90,left,blue,675,0
C44256,56,492446.1127,1,7,4086,blue,true,right,56,7,right,blue,865,0
C44256,57,495966.2127,0,0,4086,blue,true,left,50,69,right,orange,972,0
C44256,58,499604.9127,0,0,4086,blue,true,right,4,83,left,orange,605,0
C44256,59,502856.1127,1,40,4046,blue,false,right,40,8,left,orange,620,0
C44256,60,506131.3127,0,0,4046,blue,true,right,47,86,left,orange,823,0
C44256,61,509611.0127,1,49,3997,blue,true,left,15,49,left,blue,613,0
C44256,62,512888.8127,0,0,3997,blue,true,right,17,39,left,orange,804,0
C44256,63,516319.1127,1,76,3921,blue,false,left,76,97,right,orange,668,0
C44256,64,519675.1127,0,0,3921,blue,true,right,73,14,left,orange,845,0
C44256,65,523141.6127,0,0,3921,blue,true,right,67,29,left,orange,632,0
C44256,66,526424.2127,0,0,3921,blue,true,left,48,39,right,orange,901,0
C44256,67,529955.9127,0,0,3921,blue,true,right,30,99,left,orange,620,0
C44256,68,533200.7127,1,13,3908,blue,false,right,13,20,left,orange,820,0
C44256,69,536684.3127,0,0,3908,blue,true,right,66,59,left,orange,796,0
C44256,70,540132.8127,0,0,3908,blue,true,left,20,60,right,orange,580,0
C44256,71,543327.4127,0,0,3908,blue,true,left,41,25,right,orange,749,0
C44256,72,546698.8127,1,76,3832,blue,false,left,76,70,right,orange,824,0
C44256,73,550203.0127,0,0,3832,blue,false,right,73,18,right,blue,1120,0
C44256,74,553958.2127,1,41,3791,blue,false,left,41,80,right,orange,1023,0
C44256,75,557642.3127,1,76,3715,blue,true,right,25,76,right,blue,672,0
C44256,76,560996.5127,1,34,3681,blue,false,left,34,52,right,orange,1089,0
C44256,77,564778.4127,1,30,3651,blue,false,right,30,60,left,orange,970,0
C44256,78,568436.1127,0,0,3651,blue,false,right,91,36,right,blue,854,0
C44256,79,571937.6127,0,0,3651,blue,false,left,70,59,left,blue,807,0
C44256,80,575387.1127,1,47,3604,blue,true,right,64,47,right,blue,587,0
C44256,81,578629.6127,0,0,3604,blue,false,left,28,44,left,blue,1104,0
C44256,82,582367.7127,1,2,3602,blue,false,left,2,80,right,orange,1044,0
C44256,83,586073.3127,0,0,3602,blue,false,right,20,39,right,blue,1135,0
C44256,84,589847.2127,0,0,3602,blue,false,right,32,61,right,blue,951,0
C44256,85,593428.0127,0,0,3602,blue,false,right,90,61,right,blue,876,0
C44256,86,596922.2127,1,70,3532,blue,true,right,62,70,right,blue,1098,0
C44256,87,600730.6127,0,0,3532,blue,false,left,17,33,left,blue,1768,0
C44256,88,605142.7127,0,0,3532,blue,false,right,74,17,right,blue,836,0
C44256,89,608622.5127,1,2,3530,blue,false,right,2,85,left,orange,1317,0
C44256,90,612589.4127,0,0,3530,blue,false,left,39,76,left,blue,737,0
C44256,91,615950.2127,0,0,3530,blue,false,right,70,20,right,blue,892,0
C44256,92,619472.9127,1,69,3461,blue,true,left,24,69,left,blue,1226,0
C44256,93,623369.8127,1,52,3409,blue,true,right,59,52,right,blue,837,0
C44256,94,630918.0127,1,15,3394,blue,false,left,15,43,right,orange,998,0
C44256,95,634605.3127,1,34,3360,blue,true,right,50,34,right,blue,1095,0
C44256,96,638367.8127,0,0,3360,blue,false,right,43,48,right,blue,1110,0
C44256,97,642136.2127,1,35,3325,blue,true,left,14,35,left,blue,596,0
C44256,98,645400.1127,0,0,3325,blue,true,right,12,42,left,orange,972,0
C44256,99,649008.3127,0,0,3325,blue,true,left,40,44,right,orange,742,0
C44256,100,652375.9127,0,0,3325,blue,true,right,88,50,left,orange,802,0
C44256,101,655804.3127,0,0,3325,blue,true,right,51,19,left,orange,677,0
C44256,102,659121.3127,1,59,3266,blue,true,right,44,59,right,blue,995,0
C44256,103,662816.6127,0,0,3266,blue,true,left,23,9,right,orange,980,0
C44256,104,666446.9127,0,0,3266,blue,true,left,23,76,right,orange,792,0
C44256,105,669883.1127,0,0,3266,blue,true,right,94,47,left,orange,1296,0
C44256,106,673805.0127,1,67,3199,blue,false,right,67,56,left,orange,955,0
C44256,107,677421.3127,0,0,3199,blue,true,right,50,16,left,orange,769,0
C44256,108,680810.8127,0,0,3199,blue,true,left,83,7,right,orange,829,0
C44256,109,684267.8127,0,0,3199,blue,true,left,86,41,right,orange,857,0
C44256,110,687721.6127,0,0,3199,blue,true,left,61,37,right,orange,631,0
C44256,111,690991.7127,1,82,3117,blue,false,left,82,57,right,orange,789,0
C44256,112,694425.8127,1,68,3049,blue,false,left,68,28,right,orange,960,0
C44256,113,698047.6127,1,65,2984,blue,false,left,65,76,right,orange,1330,0
C44256,114,702076.8127,0,0,2984,blue,false,right,25,19,right,blue,802,0
C44256,115,705509.2127,0,0,2984,blue,false,right,67,68,right,blue,738,0
C44256,116,708902.1127,0,0,2984,blue,false,left,82,68,left,blue,671,0
C44256,117,712240.2127,0,0,2984,blue,false,right,88,19,right,blue,566,0
C44256,118,715434.5127,1,11,2973,blue,true,right,55,11,right,blue,571,0
C44256,119,718689.8127,1,36,2937,blue,true,left,74,36,left,blue,804,0
C44256,120,722173.8127,1,18,2919,blue,false,right,18,64,left,orange,1268,0
C44256,121,726105.1127,0,0,2919,blue,false,left,15,3,left,blue,619,0
C44256,122,729334.2127,0,0,2919,blue,false,left,91,76,left,blue,612,0
C44256,123,732579.7127,0,0,2919,blue,false,right,66,92,right,blue,564,0
C44256,124,735771.0127,0,0,2919,blue,false,left,67,14,left,blue,620,0
C44256,125,739016.1127,1,77,2842,blue,true,right,11,77,right,blue,946,0
C44256,126,742603.7127,0,0,2842,blue,false,right,36,20,right,blue,636,0
C44256,127,745889.8127,0,0,2842,blue,false,left,44,61,left,blue,649,0
C44256,128,749172.1127,0,0,2842,blue,false,right,4,34,right,blue,641,0
C44256,129,752454.2127,0,0,2842,blue,false,left,86,63,left,blue,671,0
C44256,130,755763.7127,0,0,2842,blue,false,right,99,43,right,blue,640,0
C44256,131,759034.0127,1,56,2786,blue,true,left,95,56,left,blue,658,0
C44256,132,762403.6127,0,0,2786,blue,false,right,89,63,right,blue,832,0
C44256,133,765865.6127,1,80,2706,blue,true,left,88,80,left,blue,768,0
C44256,134,769294.3127,0,0,2706,blue,false,right,5,10,right,blue,1013,0
C44256,135,772933.8127,1,80,2626,blue,true,left,35,80,left,blue,794,0
C44256,136,776376.7127,0,0,2626,blue,true,right,8,57,left,orange,986,0
C44256,137,779997.8127,0,0,2626,blue,true,left,78,47,right,orange,737,0
C44256,138,783379.5127,0,0,2626,blue,true,left,5,99,right,orange,522,0
C44256,139,786564.0127,0,0,2626,blue,true,right,62,67,left,orange,625,0
C44256,140,789839.3127,1,95,2531,blue,false,right,95,27,left,orange,679,0
