Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
95,560634,1,34,3455,blue,true,right,50,34,right,blue,885,0
96,564042,0,0,3455,blue,false,right,43,48,right,blue,664,0
97,567223,1,35,3420,blue,true,left,14,35,left,blue,623,0
98,570374,0,0,3420,blue,true,left,12,42,right,orange,735,0
99,573631,0,0,3420,blue,true,right,40,44,left,orange,1055,0
100,577203,0,0,3420,blue,true,left,88,50,right,orange,1202,0
101,580922,0,0,3420,blue,true,right,51,19,left,orange,487,0
102,583928,0,0,3420,blue,true,left,44,59,right,orange,1298,0
103,587742,0,0,3420,blue,true,left,23,9,right,orange,1745,0
104,592009,0,0,3420,blue,true,left,23,76,right,orange,1076,0
105,595605,0,0,3420,blue,true,left,94,47,right,orange,1964,0
106,600087,1,67,3353,blue,false,right,67,56,left,orange,1061,0
107,603667,1,16,3337,blue,true,left,50,16,left,blue,2114,0
108,608302,1,7,3330,blue,true,right,83,7,right,blue,722,0
109,611547,0,0,3330,blue,true,left,86,41,right,orange,732,0
110,614796,0,0,3330,blue,true,right,61,37,left,orange,845,0
111,618157,1,82,3248,blue,false,left,82,57,right,orange,805,0
112,621482,1,68,3180,blue,false,left,68,28,right,orange,805,0
113,624811,1,65,3115,blue,false,left,65,76,right,orange,1763,0
114,629106,0,0,3115,blue,false,left,25,19,left,blue,677,0
115,632298,0,0,3115,blue,false,left,67,68,left,blue,1060,0
116,635873,0,0,3115,blue,false,left,82,68,left,blue,1045,0
117,639432,0,0,3115,blue,false,left,88,19,left,blue,737,0
118,642687,1,11,3104,blue,true,right,55,11,right,blue,703,0
119,645913,1,36,3068,blue,true,right,74,36,right,blue,792,0
120,649232,1,18,3050,blue,false,right,18,64,left,orange,672,0
121,652430.0000000001,0,0,3050,blue,false,right,15,3,right,blue,890,0
122,655841,0,0,3050,blue,false,left,91,76,left,blue,1145,0
123,659502.0000000001,0,0,3050,blue,false,right,66,92,right,blue,1007,0
124,663029,0,0,3050,blue,false,right,67,14,right,blue,735,0
125,666288,1,77,2973,blue,true,right,11,77,right,blue,2162,0
126,670970,0,0,2973,blue,false,right,36,20,right,blue,874,0
127,674360,0,0,2973,blue,false,left,44,61,left,blue,1539,0
128,678415,0,0,2973,blue,false,left,4,34,left,blue,1040,0
129,681976,0,0,2973,blue,false,left,86,63,left,blue,881,0
130,685376,0,0,2973,blue,false,left,99,43,left,blue,890,0
131,688782,1,56,2917,blue,true,right,95,56,right,blue,1128,0
132,692436,0,0,2917,blue,false,right,89,63,right,blue,1484,0
133,696436,1,80,2837,blue,true,right,88,80,right,blue,995,0
134,699952,1,5,2832,blue,false,right,5,10,left,orange,797,0
135,703270,0,0,2832,blue,true,left,35,80,right,orange,1043,0
136,706829.0000000001,0,0,2832,blue,true,left,8,57,right,orange,626,0
137,709971,1,47,2785,blue,true,right,78,47,right,blue,1407,0
138,713901.0000000001,0,0,2785,blue,true,right,5,99,left,orange,598,0
139,717020,0,0,2785,blue,true,left,62,67,right,orange,1789,0
140,721324.0000000001,1,95,2690,blue,false,left,95,27,right,orange,1407,0
