Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
92,734938,0,0,3327,blue,true,left,24,69,right,orange,1107,0
93,738561,1,52,3275,blue,true,left,59,52,left,blue,671,0
94,745759,1,15,3260,blue,false,left,15,43,right,orange,859,0
95,749144,1,34,3226,blue,true,left,50,34,left,blue,662,0
96,752329.0000000001,1,43,3183,blue,false,right,43,48,left,orange,730,0
97,755586,0,0,3183,blue,true,right,14,35,left,orange,671,0
98,758773,1,42,3141,blue,true,left,12,42,left,blue,871,0
99,762166,1,44,3097,blue,true,right,40,44,right,blue,434,0
100,765119,0,0,3097,blue,true,left,88,50,right,orange,811,0
101,768448,1,19,3078,blue,true,left,51,19,left,blue,874,0
102,771848.0000000001,0,0,3078,blue,true,right,44,59,left,orange,833,0
103,775200,1,9,3069,blue,true,left,23,9,left,blue,671,0
104,778391,0,0,3069,blue,true,left,23,76,right,orange,1210,0
105,782117,1,47,3022,blue,true,left,94,47,left,blue,811,0
106,785449.0000000001,0,0,3022,blue,false,right,67,56,right,blue,717,0
107,788685.0000000001,1,16,3006,blue,true,right,50,16,right,blue,1012,0
108,792220,1,7,2999,blue,true,left,83,7,left,blue,1334,0
109,796081,1,41,2958,blue,true,right,86,41,right,blue,715,0
110,799319,1,37,2921,blue,true,right,61,37,right,blue,591,0
111,802434,0,0,2921,blue,false,left,82,57,left,blue,575,0
112,805529,0,0,2921,blue,false,right,68,28,right,blue,1741,0
113,809786,1,65,2856,blue,false,left,65,76,right,orange,349,0
114,812656.0000000001,0,0,2856,blue,false,right,25,19,right,blue,610,0
115,815789,1,67,2789,blue,false,right,67,68,left,orange,579,0
116,818887,1,82,2707,blue,false,left,82,68,right,orange,940,0
117,822350,0,0,2707,blue,false,left,88,19,left,blue,874,0
118,825739,1,11,2696,blue,true,right,55,11,right,blue,695,0
119,828955,1,36,2660,blue,true,right,74,36,right,blue,1121,0
120,832598.0000000001,1,18,2642,blue,false,right,18,64,left,orange,1426,0
121,836547,0,0,2642,blue,false,right,15,3,right,blue,608,0
122,839671,1,91,2551,blue,false,right,91,76,left,orange,1035,0
123,843227,1,66,2485,blue,false,right,66,92,left,orange,1040,0
124,846795.0000000001,0,0,2485,blue,false,left,67,14,left,blue,452,0
125,849762,0,0,2485,blue,true,left,11,77,right,orange,593,0
126,852873,0,0,2485,blue,false,right,36,20,right,blue,931,0
127,856322,1,44,2441,blue,false,right,44,61,left,orange,1039,0
128,859890,1,4,2437,blue,false,right,4,34,left,orange,2182,0
129,864598.0000000001,1,86,2351,blue,false,left,86,63,right,orange,860,0
130,867980,0,0,2351,blue,false,right,99,43,right,blue,407,0
131,870907,1,56,2295,blue,true,left,95,56,left,blue,383,0
132,873815,0,0,2295,blue,false,left,89,63,left,blue,836,0
133,877169,1,80,2215,blue,true,right,88,80,right,blue,1081,0
134,880773,1,5,2210,blue,false,left,5,10,right,orange,648,0
135,883941,0,0,2210,blue,true,left,35,80,right,orange,1022,0
136,887486,0,0,2210,blue,true,right,8,57,left,orange,914,0
137,890916,1,47,2163,blue,true,right,78,47,right,blue,848,0
138,894285,0,0,2163,blue,true,left,5,99,right,orange,570,0
139,897372.0000000001,0,0,2163,blue,true,left,62,67,right,orange,943,0
140,900840,0,0,2163,blue,false,right,95,27,right,blue,790,0
