Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
57,365680.2000000179,1,9,3615,blue,true,right,99,9,right,blue,584,0
58,368797.90000000596,0,0,3615,blue,true,left,21,42,right,orange,1651,0
59,372977.5,1,72,3543,blue,true,left,83,72,left,blue,1217,0
60,376722.40000000596,1,11,3532,blue,true,left,37,11,left,blue,677,0
61,379930.09999999404,1,67,3465,blue,false,left,67,81,right,orange,351,0
62,382809.8000000119,0,0,3465,blue,true,left,12,14,right,orange,565,0
63,385904.59999999404,1,78,3387,blue,false,right,78,90,left,orange,902,0
64,389347.40000000596,0,0,3387,blue,false,right,46,53,right,blue,710,0
65,392581.90000000596,0,0,3387,blue,false,right,30,42,right,blue,684,0
66,395806.8000000119,1,36,3351,blue,false,right,36,65,left,orange,792,0
67,399138.3000000119,0,0,3351,blue,false,right,49,49,right,blue,350,0
68,402019.40000000596,0,0,3351,blue,false,right,44,10,right,blue,541,0
69,405087.40000000596,0,0,3351,blue,false,right,70,64,right,blue,746,0
70,408373.90000000596,1,68,3283,blue,false,left,68,95,right,orange,1010,0
71,411926.8000000119,0,0,3283,blue,false,left,38,46,left,blue,1926,0
72,416375.8000000119,1,18,3265,blue,false,left,18,24,right,orange,554,0
73,419459.40000000596,0,0,3265,blue,false,right,82,78,right,blue,1101,0
74,423094.8000000119,0,0,3265,blue,false,right,59,54,right,blue,1101,0
75,426715.5,0,0,3265,blue,false,left,36,33,left,blue,873,0
76,430120.8000000119,0,0,3265,blue,true,left,49,56,right,orange,963,0
77,433614.3000000119,1,26,3239,blue,false,right,26,83,left,orange,909,0
78,437063,1,38,3201,blue,false,right,38,81,left,orange,974,0
79,440573.2000000179,0,0,3201,blue,false,left,12,3,left,blue,623,0
80,443720.59999999404,1,62,3139,blue,false,left,62,38,right,orange,2170,0
81,448423.5,1,43,3096,blue,false,right,43,50,left,orange,924,0
82,451878,0,0,3096,blue,false,right,50,47,right,blue,768,0
83,455173.40000000596,0,0,3096,blue,true,right,41,35,left,orange,1044,0
84,458755.3000000119,1,9,3087,blue,false,right,9,62,left,orange,1234,0
85,462517.8000000119,0,0,3087,blue,false,right,60,58,right,blue,1260,0
86,466316.59999999404,0,0,3087,blue,false,left,88,31,left,blue,927,0
87,469773.59999999404,0,0,3087,blue,false,right,56,44,right,blue,697,0
88,473000.90000000596,1,15,3072,blue,true,right,31,15,right,blue,537,0
89,476075,0,0,3072,blue,false,right,90,31,right,blue,679,0
90,479278.5,0,0,3072,blue,false,left,80,76,left,blue,768,0
91,482575.40000000596,0,0,3072,blue,false,right,78,4,right,blue,556,0
92,485653.40000000596,0,0,3072,blue,false,left,60,28,left,blue,719,0
93,488903,1,99,2973,blue,true,right,56,99,right,blue,1095,0
94,496517,1,31,2942,blue,false,right,31,45,left,orange,2039,0
95,501082.40000000596,0,0,2942,blue,false,left,55,16,left,blue,592,0
96,504213.40000000596,0,0,2942,blue,true,left,12,89,right,orange,450,0
97,507197.5,0,0,2942,blue,false,right,49,4,right,blue,455,0
98,510166.5,0,0,2942,blue,false,left,69,12,left,blue,526,0
99,513219.59999999404,1,26,2916,blue,true,left,49,26,left,blue,433,0
100,516190.8000000119,0,0,2916,blue,false,right,75,76,right,blue,414,0
101,519129.8000000119,1,22,2894,blue,false,left,22,90,right,orange,557,0
102,522230.7000000179,1,23,2871,blue,true,left,26,23,left,blue,668,0
103,525431.5,1,11,2860,blue,false,right,11,68,left,orange,480,0
104,528444.7000000179,0,0,2860,blue,true,left,71,82,right,orange,568,0
105,531546.400000006,0,0,2860,blue,false,left,86,95,left,blue,496,0
106,534570.5,1,79,2781,blue,false,left,79,88,right,orange,581,0
107,537692.2000000179,1,75,2706,blue,false,left,75,40,right,orange,889,0
108,541098.599999994,1,11,2695,blue,false,left,11,94,right,orange,536,0
109,544162.8000000119,1,44,2651,blue,true,left,53,44,left,blue,446,0
110,547138.400000006,1,85,2566,blue,false,right,85,17,left,orange,1564,0
111,551241,0,0,2566,blue,true,left,85,32,right,orange,408,0
112,554178.900000006,1,38,2528,blue,false,right,38,68,left,orange,742,0
113,557454.099999994,1,28,2500,blue,false,left,28,93,right,orange,1867,0
114,561848.900000006,1,13,2487,blue,false,right,13,95,left,orange,471,0
115,564845.400000006,0,0,2487,blue,false,right,69,60,right,blue,434,0
116,567812.099999994,1,95,2392,blue,true,right,56,95,right,blue,983,0
117,571326.900000006,1,2,2390,blue,false,left,2,41,right,orange,657,0
118,574516,0,0,2390,blue,false,right,42,5,right,blue,601,0
119,577650.2000000179,0,0,2390,blue,false,left,44,30,left,blue,544,0
120,580723.5,0,0,2390,blue,false,right,79,4,right,blue,650,0
121,583901.2000000179,0,0,2390,blue,false,left,83,87,left,blue,614,0
122,587037.2000000179,0,0,2390,blue,false,left,59,44,left,blue,519,0
123,590082.8000000119,1,10,2380,blue,true,right,15,10,right,blue,559,0
124,593172.599999994,0,0,2380,blue,false,right,60,15,right,blue,896,0
125,596592.599999994,0,0,2380,blue,false,left,73,25,left,blue,624,0
126,599759.599999994,0,0,2380,blue,false,right,43,23,right,blue,733,0
127,603029.8000000119,1,22,2358,blue,false,left,22,87,right,orange,1100,0
128,606668.8000000119,1,77,2281,blue,true,left,27,77,left,blue,881,0
129,610087.3000000119,0,0,2281,blue,false,right,99,35,right,blue,487,0
130,613103.8000000119,1,39,2242,blue,true,right,49,39,right,blue,630,0
131,616258.3000000119,0,0,2242,blue,false,left,83,60,left,blue,1053,0
132,619841,1,54,2188,blue,true,left,61,54,left,blue,698,0
133,623081.2000000179,0,0,2188,blue,false,right,82,34,right,blue,476,0
134,626083.5,0,0,2188,blue,false,right,96,86,right,blue,895,0
135,629514.400000006,0,0,2188,blue,false,right,65,27,right,blue,578,0
136,632625.599999994,1,63,2125,blue,false,right,63,93,left,orange,975,0
137,636127.099999994,0,0,2125,blue,false,left,65,40,left,blue,518,0
138,639170.8000000119,0,0,2125,blue,false,right,7,69,right,blue,381,0
139,642074.7000000179,1,28,2097,blue,true,right,94,28,right,blue,331,0
140,644937.5,0,0,2097,blue,false,left,90,4,left,blue,761,0
