Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
65,379295.2999999523,0,0,3479,blue,false,left,30,42,left,blue,208,0
66,382041.40000009537,1,36,3443,blue,false,left,36,65,right,orange,562,0
67,385156.7999999523,0,0,3443,blue,false,left,49,49,left,blue,671,0
68,388365.7999999523,0,0,3443,blue,false,right,44,10,right,blue,403,0
69,391305.09999990463,0,0,3443,blue,false,left,70,64,left,blue,1799,0
70,395631.90000009537,1,68,3375,blue,false,left,68,95,right,orange,529,0
71,398690.90000009537,0,0,3375,blue,false,right,38,46,right,blue,698,0
72,401924.2000000477,1,18,3357,blue,false,right,18,24,left,orange,1286,0
73,405737.7999999523,1,82,3275,blue,false,right,82,78,left,orange,1085,0
74,409367.5,0,0,3275,blue,false,left,59,54,left,blue,618,0
75,412510,0,0,3275,blue,false,right,36,33,right,blue,925,0
76,415962.2000000477,0,0,3275,blue,true,left,49,56,right,orange,1242,0
77,419727.5,0,0,3275,blue,false,left,26,83,left,blue,1212,0
78,423472.2999999523,1,38,3237,blue,false,right,38,81,left,orange,1463,0
79,427471,1,12,3225,blue,false,left,12,3,right,orange,1068,0
80,431078.2999999523,1,62,3163,blue,false,left,62,38,right,orange,1520,0
81,435137,0,0,3163,blue,false,left,43,50,left,blue,1652,0
82,439326.5,1,50,3113,blue,false,left,50,47,right,orange,879,0
83,442737.40000009537,0,0,3113,blue,true,left,41,35,right,orange,1069,0
84,446341.90000009537,1,9,3104,blue,false,right,9,62,left,orange,424,0
85,449299.09999990463,0,0,3104,blue,false,left,60,58,left,blue,1250,0
86,453097.40000009537,0,0,3104,blue,false,left,88,31,left,blue,1474,0
87,457106.7999999523,0,0,3104,blue,false,left,56,44,left,blue,511,0
88,460147.09999990463,0,0,3104,blue,true,left,31,15,right,orange,1242,0
89,463930.7000000477,1,90,3014,blue,false,left,90,31,right,orange,1020,0
90,467484.40000009537,0,0,3014,blue,false,left,80,76,left,blue,222,0
91,470242.7000000477,0,0,3014,blue,false,left,78,4,left,blue,102,0
92,472867.90000009537,1,60,2954,blue,false,left,60,28,right,orange,462,0
93,475865.5,1,99,2855,blue,true,left,56,99,left,blue,236,0
94,482628.59999990463,1,31,2824,blue,false,right,31,45,left,orange,1691,0
95,486857,0,0,2824,blue,false,left,55,16,left,blue,173,0
96,489559.7999999523,1,89,2735,blue,true,right,12,89,right,blue,359,0
97,492455.2999999523,1,49,2686,blue,false,right,49,4,left,orange,209,0
98,495200.2999999523,1,69,2617,blue,false,left,69,12,right,orange,402,0
99,498139.5,1,26,2591,blue,true,left,49,26,left,blue,445,0
100,501119.40000009537,0,0,2591,blue,false,left,75,76,left,blue,1653,0
101,505302.5,1,22,2569,blue,false,right,22,90,left,orange,2,0
102,507841.7999999523,1,23,2546,blue,true,left,26,23,left,blue,117,0
103,510493.40000009537,0,0,2546,blue,false,left,11,68,left,blue,419,0
104,513451,1,82,2464,blue,true,right,71,82,right,blue,1202,0
105,517189.09999990463,0,0,2464,blue,false,left,86,95,left,blue,862,0
106,520585.7000000477,1,79,2385,blue,false,left,79,88,right,orange,1017,0
107,524135,1,75,2310,blue,false,right,75,40,left,orange,264,0
108,526944.5,1,11,2299,blue,false,right,11,94,left,orange,317,0
109,529795.2000000477,0,0,2299,blue,true,left,53,44,right,orange,219,0
110,532549.9000000954,0,0,2299,blue,false,left,85,17,left,blue,637,0
111,535725.5,0,0,2299,blue,true,left,85,32,right,orange,2043,0
112,540301.0999999046,1,38,2261,blue,false,right,38,68,left,orange,1545,0
113,544375.7000000477,0,0,2261,blue,false,right,28,93,right,blue,1402,0
114,548317.2999999523,1,13,2248,blue,false,right,13,95,left,orange,1478,0
115,552320.7000000477,0,0,2248,blue,false,right,69,60,right,blue,1167,0
116,556022.0999999046,0,0,2248,blue,true,right,56,95,left,orange,848,0
117,559393.7999999523,0,0,2248,blue,false,left,2,41,left,blue,1067,0
118,562997.5,0,0,2248,blue,false,right,42,5,right,blue,1008,0
119,566526.2000000477,1,44,2204,blue,false,right,44,30,left,orange,2365,0
120,571429.4000000954,0,0,2204,blue,false,left,79,4,left,blue,1048,0
121,575005.5,1,83,2121,blue,false,left,83,87,right,orange,500,0
122,578038.9000000954,1,59,2062,blue,false,right,59,44,left,orange,645,0
123,581218.0999999046,1,10,2052,blue,true,left,15,10,left,blue,77,0
124,583821.7999999523,1,60,1992,blue,false,right,60,15,left,orange,72,0
125,586433.5,0,0,1992,blue,false,left,73,25,left,blue,465,0
126,589426,0,0,1992,blue,false,right,43,23,right,blue,268,0
127,592227.2000000477,0,0,1992,blue,false,right,22,87,right,blue,2243,0
128,596998.4000000954,1,77,1915,blue,true,left,27,77,left,blue,1311,0
129,600854.0999999046,1,99,1816,blue,false,left,99,35,right,orange,499,0
130,603886.9000000954,0,0,1816,blue,true,right,49,39,left,orange,270,0
131,606680.7999999523,0,0,1816,blue,false,right,83,60,right,blue,800,0
132,615549.4000000954,0,0,1816,blue,true,right,61,54,left,orange,593,1
133,618681.2999999523,0,0,1816,blue,false,right,82,34,right,blue,756,0
134,621970.5999999046,0,0,1816,blue,false,left,96,86,left,blue,303,0
135,624804.5,1,65,1751,blue,false,left,65,27,right,orange,194,0
136,627529.5999999046,0,0,1751,blue,false,left,63,93,left,blue,312,0
137,630384.0999999046,1,65,1686,blue,false,right,65,40,left,orange,425,0
138,633339.7999999523,1,7,1679,blue,false,left,7,69,right,orange,346,0
139,636216.7000000477,0,0,1679,blue,true,left,94,28,right,orange,13,0
140,638765.5,0,0,1679,blue,false,left,90,4,left,blue,82,0
