Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
128,819597.8000001907,0,0,2880,blue,true,right,27,77,left,orange,735,0
129,822875.7000002861,1,99,2781,blue,false,right,99,35,left,orange,650,0
130,826065,1,39,2742,blue,true,left,49,39,left,blue,1135,0
131,829738.7000002861,0,0,2742,blue,false,left,83,60,left,blue,792,0
132,833058.6000003815,0,0,2742,blue,true,left,61,54,right,orange,820,0
133,836404.6000003815,0,0,2742,blue,false,right,82,34,right,blue,886,0
134,839822.5,0,0,2742,blue,false,right,96,86,right,blue,1001,0
135,843348.8000001907,0,0,2742,blue,false,left,65,27,left,blue,880,0
136,846766,1,63,2679,blue,false,right,63,93,left,orange,981,0
137,850287.5,0,0,2679,blue,false,left,65,40,left,blue,839,0
138,853668.9000000954,1,7,2672,blue,false,left,7,69,right,orange,637,0
139,856848.9000000954,1,28,2644,blue,true,right,94,28,right,blue,826,0
140,860214.9000000954,0,0,2644,blue,false,right,90,4,right,blue,706,0
