Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42,360323,0,0,4179,blue,true,right,88,64,left,orange,703,0
43,363551,0,0,4179,blue,true,left,84,70,right,orange,1011,0
44,367082,1,61,4118,blue,false,right,61,88,left,orange,959,0
45,370572,0,0,4118,blue,true,left,61,43,right,orange,1157,0
46,374257,0,0,4118,blue,true,right,87,54,left,orange,688,0
47,377469,1,5,4113,blue,false,left,5,90,right,orange,709,0
48,390226,1,44,4069,blue,true,right,71,44,right,blue,989,1
49,393744,0,0,4069,blue,true,left,42,52,right,orange,1066,0
50,397332,0,0,4069,blue,true,left,39,93,right,orange,798,0
51,400651,0,0,4069,blue,true,right,39,24,left,orange,895,0
52,404067,1,20,4049,blue,false,left,20,10,right,orange,751,0
53,407344,0,0,4049,blue,false,left,85,43,left,blue,1282,0
54,411148,0,0,4049,blue,false,right,77,7,right,blue,926,0
55,414595,1,90,3959,blue,true,left,95,90,left,blue,1047,0
56,418166,1,7,3952,blue,true,right,56,7,right,blue,612,0
57,421305,0,0,3952,blue,true,left,50,69,right,orange,1273,0
58,425099,0,0,3952,blue,true,left,4,83,right,orange,632,0
59,428252,0,0,3952,blue,false,right,40,8,right,blue,1030,0
60,431804.00000000006,0,0,3952,blue,true,right,47,86,left,orange,1361,0
61,435691.00000000006,0,0,3952,blue,true,right,15,49,left,orange,1239,0
62,439452,0,0,3952,blue,true,right,17,39,left,orange,966,0
63,442946,0,0,3952,blue,false,right,76,97,right,blue,2440,0
64,447910,1,14,3938,blue,true,left,73,14,left,blue,948,0
65,451384,1,29,3909,blue,true,left,67,29,left,blue,890,0
66,454800,0,0,3909,blue,true,right,48,39,left,orange,2065,0
67,459389,0,0,3909,blue,true,left,30,99,right,orange,869,0
68,462784,1,13,3896,blue,false,left,13,20,right,orange,714,0
69,466029,0,0,3896,blue,true,left,66,59,right,orange,1397,0
70,469949,0,0,3896,blue,true,left,20,60,right,orange,821,0
71,473292.00000000006,0,0,3896,blue,true,right,41,25,left,orange,1212,0
72,477032,1,76,3820,blue,false,right,76,70,left,orange,713,0
73,480277,0,0,3820,blue,false,left,73,18,left,blue,1184,0
74,483983,1,41,3779,blue,false,left,41,80,right,orange,1224,0
75,487732,0,0,3779,blue,true,left,25,76,right,orange,914,0
76,491170,1,34,3745,blue,false,left,34,52,right,orange,891,0
77,494590.00000000006,1,30,3715,blue,false,left,30,60,right,orange,864,0
78,497982,0,0,3715,blue,false,left,91,36,left,blue,1144,0
79,501649,0,0,3715,blue,false,left,70,59,left,blue,862,0
80,505040,1,47,3668,blue,true,left,64,47,left,blue,997,0
81,508566.00000000006,0,0,3668,blue,false,right,28,44,right,blue,1569,0
82,512657.00000000006,1,2,3666,blue,false,left,2,80,right,orange,1255,0
83,516438.99999999994,1,20,3646,blue,false,left,20,39,right,orange,697,0
84,519666.00000000006,1,32,3614,blue,false,right,32,61,left,orange,1258,0
85,523452,0,0,3614,blue,false,left,90,61,left,blue,704,0
86,526677,1,70,3544,blue,true,left,62,70,left,blue,879,0
87,530083,0,0,3544,blue,false,left,17,33,left,blue,940,0
88,533545,0,0,3544,blue,false,right,74,17,right,blue,757,0
89,536826,1,2,3542,blue,false,right,2,85,left,orange,899,0
90,540251,1,39,3503,blue,false,right,39,76,left,orange,915,0
91,543691,0,0,3503,blue,false,left,70,20,left,blue,780,0
92,546991,0,0,3503,blue,true,left,24,69,right,orange,984,0
93,550498,0,0,3503,blue,true,left,59,52,right,orange,1551,0
94,558575,1,15,3488,blue,false,right,15,43,left,orange,1763,0
95,562870,1,34,3454,blue,true,right,50,34,right,blue,1668,0
96,567065,1,43,3411,blue,false,right,43,48,left,orange,1207,0
97,570802,1,35,3376,blue,true,right,14,35,right,blue,822,0
98,574153,0,0,3376,blue,true,right,12,42,left,orange,927,0
99,577601,0,0,3376,blue,true,left,40,44,right,orange,1015,0
100,581138,0,0,3376,blue,true,right,88,50,left,orange,814,0
101,584477,0,0,3376,blue,true,left,51,19,right,orange,1543,0
102,588546,0,0,3376,blue,true,right,44,59,left,orange,937,0
103,592006,0,0,3376,blue,true,left,23,9,right,orange,1359,0
104,595886,0,0,3376,blue,true,left,23,76,right,orange,766,0
105,599176,1,47,3329,blue,true,right,94,47,right,blue,1432,0
106,603134,1,67,3262,blue,false,left,67,56,right,orange,2415,0
107,608074.0000000001,0,0,3262,blue,true,left,50,16,right,orange,707,0
108,611306,0,0,3262,blue,true,left,83,7,right,orange,1059,0
109,614886,0,0,3262,blue,true,left,86,41,right,orange,976,0
110,618388,0,0,3262,blue,true,left,61,37,right,orange,1474,0
111,622387,1,82,3180,blue,false,left,82,57,right,orange,829,0
112,625745,1,68,3112,blue,false,left,68,28,right,orange,560,0
113,628831,1,65,3047,blue,false,left,65,76,right,orange,632,0
114,631989,1,25,3022,blue,false,right,25,19,left,orange,1349,0
115,635866,0,0,3022,blue,false,left,67,68,left,blue,1529,0
116,639915,0,0,3022,blue,false,right,82,68,right,blue,550,0
117,642990,0,0,3022,blue,false,left,88,19,left,blue,677,0
118,646189,1,11,3011,blue,true,left,55,11,left,blue,574,0
119,649292,1,36,2975,blue,true,left,74,36,left,blue,662,0
120,652481,0,0,2975,blue,false,right,18,64,right,blue,769,0
121,655771,0,0,2975,blue,false,right,15,3,right,blue,591,0
122,658890,0,0,2975,blue,false,right,91,76,right,blue,1697,0
123,663108.0000000001,0,0,2975,blue,false,right,66,92,right,blue,895,0
124,666525,0,0,2975,blue,false,left,67,14,left,blue,662,0
125,669709.0000000001,1,77,2898,blue,true,right,11,77,right,blue,526,0
126,672761,0,0,2898,blue,false,left,36,20,left,blue,676,0
127,675958,0,0,2898,blue,false,left,44,61,left,blue,612,0
128,679092,1,4,2894,blue,false,right,4,34,left,orange,1191,0
129,682813,0,0,2894,blue,false,right,86,63,right,blue,686,0
130,686020,0,0,2894,blue,false,left,99,43,left,blue,798,0
131,689339,1,56,2838,blue,true,right,95,56,right,blue,1216,0
132,693084.0000000001,0,0,2838,blue,false,left,89,63,left,blue,799,0
133,696404,1,80,2758,blue,true,left,88,80,left,blue,559,0
134,699489,0,0,2758,blue,false,left,5,10,left,blue,858,0
135,702872.0000000001,1,80,2678,blue,true,right,35,80,right,blue,795,0
136,706195,1,57,2621,blue,true,left,8,57,left,blue,471,0
137,709195,0,0,2621,blue,true,left,78,47,right,orange,712,0
138,712429,0,0,2621,blue,true,left,5,99,right,orange,430,0
139,715384,0,0,2621,blue,true,right,62,67,left,orange,619,0
140,718524,1,95,2526,blue,false,right,95,27,left,orange,790,0
