Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
110,682256.5999999642,0,0,2509,blue,false,right,85,17,right,blue,874,0
111,685668.3000000119,1,32,2477,blue,true,right,85,32,right,blue,1495,0
112,689696.3000000119,0,0,2477,blue,false,left,38,68,left,blue,741,0
113,692966.0999999642,0,0,2477,blue,false,right,28,93,right,blue,1089,0
114,696585.1999999881,0,0,2477,blue,false,right,13,95,right,blue,1763,0
115,700885.3000000119,0,0,2477,blue,false,right,69,60,right,blue,1671,0
116,705084.5,1,95,2382,blue,true,left,56,95,left,blue,803,0
117,708416.1999999881,1,2,2380,blue,false,right,2,41,left,orange,2268,0
118,713209.8999999762,0,0,2380,blue,false,right,42,5,right,blue,568,0
119,716321.8999999762,0,0,2380,blue,false,left,44,30,left,blue,455,0
120,719301.5,0,0,2380,blue,false,right,79,4,right,blue,562,0
121,722391.5,0,0,2380,blue,false,left,83,87,left,blue,932,0
122,725855.0999999642,0,0,2380,blue,false,right,59,44,right,blue,856,0
123,729232.3000000119,1,10,2370,blue,true,right,15,10,right,blue,565,0
124,732329.6999999881,0,0,2370,blue,false,left,60,15,left,blue,747,0
125,735610.0999999642,0,0,2370,blue,false,left,73,25,left,blue,427,0
126,738560.8000000119,0,0,2370,blue,false,left,43,23,left,blue,593,0
127,741691.3999999762,0,0,2370,blue,false,left,22,87,left,blue,311,0
128,744528.0999999642,1,77,2293,blue,true,right,27,77,right,blue,392,0
129,747449,0,0,2293,blue,false,right,99,35,right,blue,388,0
130,750363.0999999642,1,39,2254,blue,true,right,49,39,right,blue,388,0
131,753299.5999999642,1,83,2171,blue,false,right,83,60,left,orange,439,0
132,756275.6999999881,1,54,2117,blue,true,left,61,54,left,blue,681,0
133,759483.0999999642,0,0,2117,blue,false,right,82,34,right,blue,427,0
134,762438.8000000119,0,0,2117,blue,false,right,96,86,right,blue,465,0
135,765435.5999999642,0,0,2117,blue,false,left,65,27,left,blue,398,0
136,768364.5999999642,0,0,2117,blue,false,right,63,93,right,blue,339,0
137,771239.5,0,0,2117,blue,false,left,65,40,left,blue,369,0
138,774137.3999999762,0,0,2117,blue,false,right,7,69,right,blue,563,0
139,777241.5999999642,1,28,2089,blue,true,left,94,28,left,blue,430,0
140,780196.8000000119,0,0,2089,blue,false,left,90,4,left,blue,449,0
