Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
120,922248,0,0,2554,blue,false,right,79,4,right,blue,374,0
121,925136,0,0,2554,blue,false,left,83,87,left,blue,408,0
122,928059,0,0,2554,blue,false,left,59,44,left,blue,509,0
123,931083,1,10,2544,blue,true,left,15,10,left,blue,415,0
124,934017,0,0,2544,blue,false,right,60,15,right,blue,675,0
125,937206,0,0,2544,blue,false,left,73,25,left,blue,450,0
126,940170.0000000001,0,0,2544,blue,false,right,43,23,right,blue,413,0
127,943100,0,0,2544,blue,false,right,22,87,right,blue,515,0
128,946129,1,77,2467,blue,true,right,27,77,right,blue,397,0
129,949049,0,0,2467,blue,false,right,99,35,right,blue,910,0
130,952472,1,39,2428,blue,true,right,49,39,right,blue,476,0
131,955469,1,83,2345,blue,false,left,83,60,right,orange,1102,0
132,959092,1,54,2291,blue,true,left,61,54,left,blue,854,0
133,962467,0,0,2291,blue,false,right,82,34,right,blue,724,0
134,965705,0,0,2291,blue,false,right,96,86,right,blue,437,0
135,968658,0,0,2291,blue,false,left,65,27,left,blue,753,0
136,971925.0000000001,1,63,2228,blue,false,right,63,93,left,orange,1016,0
137,975459.0000000001,0,0,2228,blue,false,left,65,40,left,blue,830,0
138,978802,1,7,2221,blue,false,right,7,69,left,orange,859,0
139,982180.0000000001,1,28,2193,blue,true,right,94,28,right,blue,964,0
140,985664,0,0,2193,blue,false,left,90,4,left,blue,962,0
