Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48,339716.5999999996,1,96,4232,blue,false,right,96,54,left,orange,945,0
49,343231.7999999998,1,88,4144,blue,true,left,86,88,left,blue,544,0
50,346346.8999999999,0,0,4144,blue,true,right,43,66,left,orange,557,0
51,349464.8999999999,1,79,4065,blue,true,right,72,79,right,blue,1181,0
52,353222.6999999997,1,71,3994,blue,false,right,71,13,left,orange,546,0
53,356334.6999999997,1,53,3941,blue,true,left,78,53,left,blue,521,0
54,359419.3999999999,0,0,3941,blue,true,left,57,90,right,orange,897,0
55,362878.3999999999,1,3,3938,blue,false,left,3,12,right,orange,3057,0
56,368512.3999999999,0,0,3938,blue,true,left,2,64,right,orange,749,0
57,371815.5999999996,1,9,3929,blue,true,right,99,9,right,blue,704,0
58,375089.5999999996,1,42,3887,blue,true,right,21,42,right,blue,1329,0
59,379004.0999999996,0,0,3887,blue,true,right,83,72,left,orange,1443,0
60,383001.5999999996,1,11,3876,blue,true,left,37,11,left,blue,652,0
61,386230.2999999998,1,67,3809,blue,false,left,67,81,right,orange,970,0
62,389763.0999999996,1,14,3795,blue,true,left,12,14,left,blue,609,0
63,392937,0,0,3795,blue,false,right,78,90,right,blue,1212,0
64,396698.8999999999,0,0,3795,blue,false,right,46,53,right,blue,899,0
65,400155.8999999999,0,0,3795,blue,false,left,30,42,left,blue,557,0
66,403273.5999999996,0,0,3795,blue,false,left,36,65,left,blue,654,0
67,406476.5,0,0,3795,blue,false,left,49,49,left,blue,530,0
68,409559.7999999998,0,0,3795,blue,false,left,44,10,left,blue,495,0
69,412610,0,0,3795,blue,false,right,70,64,right,blue,690,0
70,415857.0999999996,0,0,3795,blue,false,left,68,95,left,blue,857,0
71,419263.6999999997,0,0,3795,blue,false,right,38,46,right,blue,646,0
72,422464.7999999998,0,0,3795,blue,false,left,18,24,left,blue,533,0
73,425548.8999999999,0,0,3795,blue,false,left,82,78,left,blue,675,0
74,428777.3999999999,0,0,3795,blue,false,right,59,54,right,blue,759,0
75,432092.5999999996,0,0,3795,blue,false,right,36,33,right,blue,465,0
76,435114.7999999998,1,56,3739,blue,true,left,49,56,left,blue,641,0
77,438324.6999999997,0,0,3739,blue,false,right,26,83,right,blue,608,0
78,441486.5999999996,0,0,3739,blue,false,right,38,81,right,blue,547,0
79,444591.7999999998,0,0,3739,blue,false,left,12,3,left,blue,396,0
80,447545.8999999999,0,0,3739,blue,false,right,62,38,right,blue,576,0
81,450686.0999999996,0,0,3739,blue,false,left,43,50,left,blue,551,0
82,453800.7999999998,0,0,3739,blue,false,left,50,47,left,blue,631,0
83,456986.1999999997,1,35,3704,blue,true,left,41,35,left,blue,1519,0
84,461080.5999999996,0,0,3704,blue,false,left,9,62,left,blue,487,0
85,464127.2999999998,0,0,3704,blue,false,left,60,58,left,blue,480,0
86,467166.7999999998,0,0,3704,blue,false,right,88,31,right,blue,485,0
87,470208.6999999997,0,0,3704,blue,false,left,56,44,left,blue,417,0
88,473187.3999999999,1,15,3689,blue,true,right,31,15,right,blue,427,0
89,476189.2999999998,0,0,3689,blue,false,right,90,31,right,blue,454,0
90,479201.0999999996,0,0,3689,blue,false,left,80,76,left,blue,403,0
91,482165.6999999997,0,0,3689,blue,false,right,78,4,right,blue,368,0
92,485082.8999999999,0,0,3689,blue,false,left,60,28,left,blue,458,0
93,488099,1,99,3590,blue,true,right,56,99,right,blue,584,0
94,495264.7999999998,0,0,3590,blue,false,right,31,45,right,blue,705,0
95,498531.0999999996,0,0,3590,blue,false,right,55,16,right,blue,453,0
96,501538.6999999997,1,89,3501,blue,true,left,12,89,left,blue,405,0
97,504518,0,0,3501,blue,false,right,49,4,right,blue,497,0
98,507571.5999999996,0,0,3501,blue,false,right,69,12,right,blue,380,0
99,510513.0999999996,1,26,3475,blue,true,left,49,26,left,blue,445,0
100,513533.5999999996,0,0,3475,blue,false,left,75,76,left,blue,1917,0
101,518016,1,22,3453,blue,false,left,22,90,right,orange,836,0
102,521428.6999999997,1,23,3430,blue,true,left,26,23,left,blue,1082,0
103,525080.2999999998,1,11,3419,blue,false,right,11,68,left,orange,762,0
104,528409.7999999998,1,82,3337,blue,true,right,71,82,right,blue,1326,0
105,532309,1,86,3251,blue,false,left,86,95,right,orange,749,0
106,535622.6999999997,1,79,3172,blue,false,right,79,88,left,orange,746,0
107,538931.8999999999,0,0,3172,blue,false,right,75,40,right,blue,1256,0
108,542743.8999999999,1,11,3161,blue,false,left,11,94,right,orange,2039,0
109,547348.3999999999,1,44,3117,blue,true,right,53,44,right,blue,671,0
110,550600.7999999998,0,0,3117,blue,false,left,85,17,left,blue,686,0
111,553841.0999999996,1,32,3085,blue,true,left,85,32,left,blue,626,0
112,557045.7999999998,1,38,3047,blue,false,left,38,68,right,orange,1245,0
113,560855.0999999996,1,28,3019,blue,false,left,28,93,right,orange,789,0
114,564213.3999999999,1,13,3006,blue,false,left,13,95,right,orange,702,0
115,567487,0,0,3006,blue,false,right,69,60,right,blue,467,0
116,570505.7999999998,1,95,2911,blue,true,right,56,95,right,blue,1637,0
117,574713.3999999999,1,2,2909,blue,false,left,2,41,right,orange,787,0
118,578066,0,0,2909,blue,false,right,42,5,right,blue,510,0
119,581129,0,0,2909,blue,false,left,44,30,left,blue,653,0
120,584337.6999999997,0,0,2909,blue,false,left,79,4,left,blue,1419,0
121,588311.6999999997,1,83,2826,blue,false,left,83,87,right,orange,1035,0
122,591919.0999999996,0,0,2826,blue,false,left,59,44,left,blue,647,0
123,595126.7999999998,1,10,2816,blue,true,right,15,10,right,blue,2538,0
124,600233.1999999997,0,0,2816,blue,false,right,60,15,right,blue,598,0
125,603384.0999999996,0,0,2816,blue,false,left,73,25,left,blue,560,0
126,606498.7999999998,0,0,2816,blue,false,left,43,23,left,blue,624,0
127,609675.2999999998,1,22,2794,blue,false,left,22,87,right,orange,757,0
128,613001.6999999997,0,0,2794,blue,true,left,27,77,right,orange,604,0
129,616171.7999999998,0,0,2794,blue,false,right,99,35,right,blue,613,0
130,619341.6999999997,1,39,2755,blue,true,left,49,39,left,blue,417,0
131,622326.7999999998,0,0,2755,blue,false,right,83,60,right,blue,426,0
132,625304.5999999996,1,54,2701,blue,true,right,61,54,right,blue,386,0
133,628254.6999999997,0,0,2701,blue,false,left,82,34,left,blue,622,0
134,631439.5999999996,0,0,2701,blue,false,left,96,86,left,blue,416,0
135,634412.1999999997,0,0,2701,blue,false,left,65,27,left,blue,817,0
136,637788.7999999998,1,63,2638,blue,false,right,63,93,left,orange,1293,0
137,641660.7999999998,0,0,2638,blue,false,right,65,40,right,blue,562,0
138,644784.5999999996,1,7,2631,blue,false,right,7,69,left,orange,810,0
139,648157.0999999996,1,28,2603,blue,true,right,94,28,right,blue,793,0
140,651518,0,0,2603,blue,false,left,90,4,left,blue,642,0
