Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
90,531216.7000000477,0,0,3572,blue,false,left,80,76,left,blue,463,0
91,534222.2999999523,0,0,3572,blue,false,right,78,4,right,blue,554,0
92,537316,0,0,3572,blue,false,right,60,28,right,blue,498,0
93,540337.2000000477,1,99,3473,blue,true,left,56,99,left,blue,460,0
94,547323.7000000477,1,31,3442,blue,false,right,31,45,left,orange,85,0
95,549946.3999999762,0,0,3442,blue,false,left,55,16,left,blue,530,0
96,553002.3999999762,1,89,3353,blue,true,right,12,89,right,blue,621,0
97,556152.5,0,0,3353,blue,false,left,49,4,left,blue,1163,0
98,559852,0,0,3353,blue,false,right,69,12,right,blue,592,0
99,562970.1000000238,1,26,3327,blue,true,left,49,26,left,blue,548,0
100,566042.5,1,75,3252,blue,false,left,75,76,right,orange,1582,0
101,570154.8999999762,1,22,3230,blue,false,left,22,90,right,orange,500,0
102,573195.7999999523,1,23,3207,blue,true,right,26,23,right,blue,766,0
103,576493,0,0,3207,blue,false,right,11,68,right,blue,684,0
104,579702.5,1,82,3125,blue,true,left,71,82,left,blue,525,0
105,582761.7000000477,0,0,3125,blue,false,left,86,95,left,blue,431,0
106,585729.7000000477,0,0,3125,blue,false,left,79,88,left,blue,438,0
107,588701,0,0,3125,blue,false,left,75,40,left,blue,409,0
108,591643,0,0,3125,blue,false,left,11,94,left,blue,422,0
109,594599.7999999523,1,44,3081,blue,true,left,53,44,left,blue,452,0
110,597581.7999999523,0,0,3081,blue,false,right,85,17,right,blue,634,0
111,600753.2000000477,1,32,3049,blue,true,right,85,32,right,blue,766,0
112,604051.3999999762,0,0,3049,blue,false,left,38,68,left,blue,440,0
113,607022.2000000477,0,0,3049,blue,false,left,28,93,left,blue,431,0
114,609989.2000000477,0,0,3049,blue,false,left,13,95,left,blue,388,0
115,612916.8999999762,0,0,3049,blue,false,right,69,60,right,blue,492,0
116,615948.3999999762,1,95,2954,blue,true,left,56,95,left,blue,1121,0
117,619603,0,0,2954,blue,false,right,2,41,right,blue,590,0
118,622722.8999999762,0,0,2954,blue,false,right,42,5,right,blue,475,0
119,625716.7000000477,0,0,2954,blue,false,left,44,30,left,blue,458,0
120,628704.2000000477,0,0,2954,blue,false,right,79,4,right,blue,924,0
121,632158,0,0,2954,blue,false,right,83,87,right,blue,422,0
122,635112.2999999523,0,0,2954,blue,false,left,59,44,left,blue,477,0
123,638132,1,10,2944,blue,true,left,15,10,left,blue,506,0
124,641170.7999999523,0,0,2944,blue,false,left,60,15,left,blue,546,0
125,644248,0,0,2944,blue,false,left,73,25,left,blue,525,0
126,647315.6000000238,1,43,2901,blue,false,right,43,23,left,orange,267,0
127,650119.2999999523,0,0,2901,blue,false,right,22,87,right,blue,463,0
128,653104.7000000477,1,77,2824,blue,true,left,27,77,left,blue,528,0
129,656172.2000000477,0,0,2824,blue,false,left,99,35,left,blue,470,0
130,659185,1,39,2785,blue,true,right,49,39,right,blue,559,0
131,662284.1000000238,1,83,2702,blue,false,right,83,60,left,orange,621,0
132,665444.7000000477,0,0,2702,blue,true,left,61,54,right,orange,563,0
133,668561.7999999523,1,82,2620,blue,false,left,82,34,right,orange,553,0
134,671645.5,0,0,2620,blue,false,left,96,86,left,blue,1186,0
135,675350.7000000477,0,0,2620,blue,false,left,65,27,left,blue,783,0
136,678669,0,0,2620,blue,false,right,63,93,right,blue,1449,0
137,682649.7000000477,0,0,2620,blue,false,left,65,40,left,blue,607,0
138,685789.8999999762,1,7,2613,blue,false,right,7,69,left,orange,1134,0
139,689458.2000000477,1,28,2585,blue,true,left,94,28,left,blue,1012,0
140,692996.7999999523,0,0,2585,blue,false,right,90,4,right,blue,730,0
