Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
36,417958,0,0,4442,blue,false,right,44,42,right,blue,846,0
37,421317,1,55,4387,blue,true,right,31,55,right,blue,1108,0
38,424942,0,0,4387,blue,false,left,97,70,left,blue,1028,0
39,428482,0,0,4387,blue,false,left,14,9,left,blue,1094,0
40,432089,0,0,4387,blue,true,left,23,51,right,orange,1229,0
41,435830,1,79,4308,blue,true,left,89,79,left,blue,954,0
42,439298,0,0,4308,blue,true,right,83,86,left,orange,1152,0
43,442960.00000000006,0,0,4308,blue,true,left,40,62,right,orange,812,0
44,446284,0,0,4308,blue,true,left,36,23,right,orange,1516,0
45,450311.00000000006,0,0,4308,blue,true,left,65,61,right,orange,852,0
46,453674.00000000006,0,0,4308,blue,true,left,74,67,right,orange,1205,0
47,457392,0,0,4308,blue,true,left,73,41,right,orange,2339,0
48,466245,0,0,4308,blue,false,right,96,54,right,blue,2058,0
49,470814,1,88,4220,blue,true,left,86,88,left,blue,1076,0
50,474403,0,0,4220,blue,true,left,43,66,right,orange,1361,0
51,478275.00000000006,0,0,4220,blue,true,left,72,79,right,orange,988,0
52,481776,0,0,4220,blue,false,right,71,13,right,blue,2038,0
53,486325,1,53,4167,blue,true,right,78,53,right,blue,1778,0
54,490617,0,0,4167,blue,true,left,57,90,right,orange,999,0
55,494126.00000000006,1,3,4164,blue,false,right,3,12,left,orange,929,0
56,497569,0,0,4164,blue,true,left,2,64,right,orange,1221,0
57,501302,1,9,4155,blue,true,left,99,9,left,blue,1450,0
58,505265,0,0,4155,blue,true,left,21,42,right,orange,1006,0
59,508782,0,0,4155,blue,true,left,83,72,right,orange,1144,0
60,512438,0,0,4155,blue,true,right,37,11,left,orange,895,0
61,515844.00000000006,1,67,4088,blue,false,left,67,81,right,orange,1403,0
62,519762.00000000006,0,0,4088,blue,true,right,12,14,left,orange,1018,0
63,523293,1,78,4010,blue,false,left,78,90,right,orange,767,0
64,526574,1,46,3964,blue,false,right,46,53,left,orange,538,0
65,529624,0,0,3964,blue,false,right,30,42,right,blue,649,0
66,532784,0,0,3964,blue,false,left,36,65,left,blue,621,0
67,535916,0,0,3964,blue,false,right,49,49,right,blue,1125,0
68,539552,0,0,3964,blue,false,right,44,10,right,blue,1023,0
69,543086,0,0,3964,blue,false,right,70,64,right,blue,877,0
70,546479,0,0,3964,blue,false,right,68,95,right,blue,1016,0
71,550006,0,0,3964,blue,false,left,38,46,left,blue,1231,0
72,553748,0,0,3964,blue,false,left,18,24,left,blue,956,0
73,557215,0,0,3964,blue,false,right,82,78,right,blue,1479,0
74,561207,0,0,3964,blue,false,right,59,54,right,blue,1122,0
75,564839,0,0,3964,blue,false,right,36,33,right,blue,940,0
76,568289,1,56,3908,blue,true,left,49,56,left,blue,1199,0
77,572002.0000000001,1,26,3882,blue,false,left,26,83,right,orange,1594,0
78,576109,0,0,3882,blue,false,left,38,81,left,blue,562,0
79,579182,0,0,3882,blue,false,left,12,3,left,blue,1187,0
80,582880,0,0,3882,blue,false,right,62,38,right,blue,982,0
81,586372,0,0,3882,blue,false,right,43,50,right,blue,1115,0
82,589999,0,0,3882,blue,false,left,50,47,left,blue,794,0
83,593305.0000000001,1,35,3847,blue,true,right,41,35,right,blue,1026,0
84,596843,0,0,3847,blue,false,left,9,62,left,blue,697,0
85,600053,0,0,3847,blue,false,left,60,58,left,blue,745,0
86,603308,0,0,3847,blue,false,right,88,31,right,blue,918,0
87,606738,0,0,3847,blue,false,right,56,44,right,blue,1232,0
88,610481,1,15,3832,blue,true,right,31,15,right,blue,1672,0
89,614669,1,90,3742,blue,false,right,90,31,left,orange,1685,0
90,618868,0,0,3742,blue,false,right,80,76,right,blue,950,0
91,622329.0000000001,0,0,3742,blue,false,left,78,4,left,blue,516,0
92,625357,0,0,3742,blue,false,right,60,28,right,blue,714,0
93,628583,1,99,3643,blue,true,left,56,99,left,blue,1753,0
94,636856,1,31,3612,blue,false,right,31,45,left,orange,2288,0
95,641658,0,0,3612,blue,false,left,55,16,left,blue,597,0
96,644766,1,89,3523,blue,true,right,12,89,right,blue,657,0
97,647936,0,0,3523,blue,false,right,49,4,right,blue,843,0
98,651294,0,0,3523,blue,false,right,69,12,right,blue,908,0
99,654715,1,26,3497,blue,true,right,49,26,right,blue,877,0
100,658106,0,0,3497,blue,false,right,75,76,right,blue,1361,0
101,661977,1,22,3475,blue,false,left,22,90,right,orange,1760,0
102,666252.0000000001,0,0,3475,blue,true,right,26,23,left,orange,1231,0
103,669995,1,11,3464,blue,false,right,11,68,left,orange,916,0
104,673425.0000000001,1,82,3382,blue,true,left,71,82,left,blue,868,0
105,676809,1,86,3296,blue,false,left,86,95,right,orange,2120,0
106,681443,0,0,3296,blue,false,right,79,88,right,blue,1853,0
107,685810.0000000001,0,0,3296,blue,false,left,75,40,left,blue,444,0
108,688765,0,0,3296,blue,false,right,11,94,right,blue,1931,0
109,693206,1,44,3252,blue,true,left,53,44,left,blue,795,0
110,696515,0,0,3252,blue,false,right,85,17,right,blue,839,0
111,699868,1,32,3220,blue,true,left,85,32,left,blue,561,0
112,702945,1,38,3182,blue,false,left,38,68,right,orange,1492,0
113,706949.0000000001,0,0,3182,blue,false,right,28,93,right,blue,1832,0
114,711293,0,0,3182,blue,false,right,13,95,right,blue,2882,0
115,716689,0,0,3182,blue,false,right,69,60,right,blue,729,0
116,719927,1,95,3087,blue,true,left,56,95,left,blue,964,0
117,723407,0,0,3087,blue,false,left,2,41,left,blue,1040,0
118,726958,0,0,3087,blue,false,right,42,5,right,blue,967,0
119,730438,0,0,3087,blue,false,right,44,30,right,blue,723,0
120,733672,0,0,3087,blue,false,right,79,4,right,blue,743,0
121,736925.0000000001,0,0,3087,blue,false,right,83,87,right,blue,777,0
122,740214,0,0,3087,blue,false,right,59,44,right,blue,832,0
123,743559,1,10,3077,blue,true,left,15,10,left,blue,739,0
124,746813,0,0,3077,blue,false,right,60,15,right,blue,534,0
125,749858.0000000001,0,0,3077,blue,false,left,73,25,left,blue,515,0
126,752888,0,0,3077,blue,false,left,43,23,left,blue,710,0
127,756109,1,22,3055,blue,false,right,22,87,left,orange,3023,0
128,761646.0000000001,1,77,2978,blue,true,right,27,77,right,blue,1988,0
129,766147,0,0,2978,blue,false,right,99,35,right,blue,2366,0
130,771024,1,39,2939,blue,true,left,49,39,left,blue,1521,0
131,775058,0,0,2939,blue,false,left,83,60,left,blue,1249,0
132,778818,1,54,2885,blue,true,left,61,54,left,blue,1021,0
133,782354,0,0,2885,blue,false,right,82,34,right,blue,936,0
134,785801,0,0,2885,blue,false,right,96,86,right,blue,784,0
135,789096,0,0,2885,blue,false,left,65,27,left,blue,645,0
136,792252.0000000001,0,0,2885,blue,false,right,63,93,right,blue,1651,0
137,796414,0,0,2885,blue,false,right,65,40,right,blue,773,0
138,799699.0000000001,1,7,2878,blue,false,right,7,69,left,orange,1345,0
139,803558,1,28,2850,blue,true,left,94,28,left,blue,1440,0
140,807511,0,0,2850,blue,false,right,90,4,right,blue,834,0
