Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
121,2808544,0,0,2608,blue,false,left,15,3,left,blue,382,0
122,2811458.5999999642,0,0,2608,blue,false,right,91,76,right,blue,650,0
123,2814641.300000012,0,0,2608,blue,false,left,66,92,left,blue,427,0
124,2817607.300000012,0,0,2608,blue,false,right,67,14,right,blue,376,0
125,2820521.199999988,0,0,2608,blue,true,left,11,77,right,orange,622,0
126,2823688.5999999642,0,0,2608,blue,false,left,36,20,left,blue,822,0
127,2827054.199999988,0,0,2608,blue,false,left,44,61,left,blue,522,0
128,2830120,1,4,2604,blue,false,left,4,34,right,orange,604,0
129,2833268.800000012,0,0,2604,blue,false,right,86,63,right,blue,1160,0
130,2836968,0,0,2604,blue,false,right,99,43,right,blue,422,0
131,2839933.899999976,1,56,2548,blue,true,right,95,56,right,blue,357,0
132,2842832.699999988,1,89,2459,blue,false,right,89,63,left,orange,476,0
133,2845848.800000012,1,80,2379,blue,true,left,88,80,left,blue,414,0
134,2848798,0,0,2379,blue,false,left,5,10,left,blue,531,0
135,2851867.300000012,0,0,2379,blue,true,left,35,80,right,orange,619,0
136,2855028.899999976,0,0,2379,blue,true,right,8,57,left,orange,410,0
137,2857978.399999976,0,0,2379,blue,true,left,78,47,right,orange,465,0
138,2860977.399999976,0,0,2379,blue,true,left,5,99,right,orange,582,0
139,2864092.699999988,1,67,2312,blue,true,left,62,67,left,blue,896,0
140,2867530.399999976,0,0,2312,blue,false,left,95,27,left,blue,385,0
