Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
30,502849,1,16,4421,blue,true,right,30,16,right,blue,2272,0
31,507653,0,0,4421,blue,true,right,86,37,left,orange,1412,0
32,511620,0,0,4421,blue,true,left,47,44,right,orange,1710,0
33,515867,0,0,4421,blue,true,right,3,91,left,orange,1030,0
34,519449,0,0,4421,blue,false,right,60,14,right,blue,1073,0
35,523055,0,0,4421,blue,true,right,54,84,left,orange,2033,0
36,527645,0,0,4421,blue,true,left,34,23,right,orange,1580,0
37,531758,1,28,4393,blue,true,right,96,28,right,blue,1909,0
38,536207,1,83,4310,blue,false,right,83,94,left,orange,2692,0
39,541447,0,0,4310,blue,true,right,63,86,left,orange,2253,0
40,546222,0,0,4310,blue,true,left,99,53,right,orange,2480,0
41,551250,0,0,4310,blue,true,right,29,91,left,orange,1069,0
42,554835,0,0,4310,blue,true,right,88,64,left,orange,1925,0
43,559289,0,0,4310,blue,true,right,84,70,left,orange,1153,0
44,562979,1,61,4249,blue,false,left,61,88,right,orange,952,0
45,566469,1,43,4206,blue,true,right,61,43,right,blue,853,0
46,569857,0,0,4206,blue,true,left,87,54,right,orange,2282,0
47,574678,1,5,4201,blue,false,left,5,90,right,orange,929,0
48,587664,0,0,4201,blue,true,left,71,44,right,orange,1874,1
49,592072,0,0,4201,blue,true,left,42,52,right,orange,2016,0
50,596612,0,0,4201,blue,true,right,39,93,left,orange,871,0
51,600018,1,24,4177,blue,true,left,39,24,left,blue,577,0
52,603124,1,20,4157,blue,false,right,20,10,left,orange,480,0
53,606151,0,0,4157,blue,false,left,85,43,left,blue,1658,0
54,610331,0,0,4157,blue,false,left,77,7,left,blue,1273,0
55,614149,0,0,4157,blue,true,right,95,90,left,orange,2080,0
56,618763,1,7,4150,blue,true,right,56,7,right,blue,1548,0
57,622851,0,0,4150,blue,true,right,50,69,left,orange,1592,0
58,626985,0,0,4150,blue,true,right,4,83,left,orange,752,0
59,630275,0,0,4150,blue,false,right,40,8,right,blue,1994,0
60,634794,0,0,4150,blue,true,left,47,86,right,orange,2101,0
61,639448,0,0,4150,blue,true,right,15,49,left,orange,1474,0
62,643467,1,39,4111,blue,true,left,17,39,left,blue,986,0
63,647022,1,76,4035,blue,false,left,76,97,right,orange,1888,0
64,651442,1,14,4021,blue,true,left,73,14,left,blue,1475,0
65,655468,1,29,3992,blue,true,right,67,29,right,blue,1441,0
66,659459,0,0,3992,blue,true,left,48,39,right,orange,1395,0
67,663401,0,0,3992,blue,true,right,30,99,left,orange,2184,0
68,668118,1,13,3979,blue,false,right,13,20,left,orange,903,0
69,671578,0,0,3979,blue,true,right,66,59,left,orange,907,0
70,674998,0,0,3979,blue,true,right,20,60,left,orange,726,0
71,678257,0,0,3979,blue,true,left,41,25,right,orange,1458,0
72,682241,0,0,3979,blue,false,left,76,70,left,blue,1502,0
73,686270,0,0,3979,blue,false,right,73,18,right,blue,1985,0
74,690795,1,41,3938,blue,false,left,41,80,right,orange,1213,0
75,694572,0,0,3938,blue,true,left,25,76,right,orange,1205,0
76,698324,1,34,3904,blue,false,left,34,52,right,orange,1757,0
77,702643,1,30,3874,blue,false,left,30,60,right,orange,1002,0
78,706200,0,0,3874,blue,false,left,91,36,left,blue,978,0
79,709734,1,70,3804,blue,false,left,70,59,right,orange,2182,0
80,714473,0,0,3804,blue,true,left,64,47,right,orange,2313,0
81,719338,1,28,3776,blue,false,left,28,44,right,orange,1701,0
82,723565,1,2,3774,blue,false,left,2,80,right,orange,1019,0
83,727140,1,20,3754,blue,false,right,20,39,left,orange,1674,0
84,731362,0,0,3754,blue,false,left,32,61,left,blue,1864,0
85,735784,0,0,3754,blue,false,right,90,61,right,blue,679,0
86,739005,1,70,3684,blue,true,left,62,70,left,blue,1020,0
87,742563,0,0,3684,blue,false,left,17,33,left,blue,752,0
88,745842,0,0,3684,blue,false,left,74,17,left,blue,673,0
89,749046,1,2,3682,blue,false,right,2,85,left,orange,1523,0
90,753121,1,39,3643,blue,false,left,39,76,right,orange,1260,0
91,756937,0,0,3643,blue,false,right,70,20,right,blue,1209,0
92,760687,1,69,3574,blue,true,right,24,69,right,blue,2195,0
93,765420,0,0,3574,blue,true,left,59,52,right,orange,1556,0
94,773543,1,15,3559,blue,false,left,15,43,right,orange,937,0
95,777012,1,34,3525,blue,true,left,50,34,left,blue,1008,0
96,780575,1,43,3482,blue,false,right,43,48,left,orange,1367,0
97,784475,1,35,3447,blue,true,right,14,35,right,blue,1357,0
98,788360,0,0,3447,blue,true,left,12,42,right,orange,698,0
99,791607,0,0,3447,blue,true,right,40,44,left,orange,1058,0
100,795198,0,0,3447,blue,true,left,88,50,right,orange,1052,0
101,798796,0,0,3447,blue,true,left,51,19,right,orange,547,0
102,801884,0,0,3447,blue,true,right,44,59,left,orange,817,0
103,805244,1,9,3438,blue,true,right,23,9,right,blue,970,0
104,808766,0,0,3438,blue,true,left,23,76,right,orange,645,0
105,811954,1,47,3391,blue,true,left,94,47,left,blue,821,0
106,815327,1,67,3324,blue,false,left,67,56,right,orange,1124,0
107,819001,1,16,3308,blue,true,left,50,16,left,blue,821,0
108,822364,0,0,3308,blue,true,right,83,7,left,orange,738,0
109,825642,0,0,3308,blue,true,left,86,41,right,orange,836,0
110,829017,0,0,3308,blue,true,left,61,37,right,orange,839,0
111,832386,1,82,3226,blue,false,left,82,57,right,orange,525,0
112,835474,1,68,3158,blue,false,right,68,28,left,orange,1953,0
113,839961,0,0,3158,blue,false,left,65,76,left,blue,1080,0
114,843598,0,0,3158,blue,false,left,25,19,left,blue,1551,0
115,847688,0,0,3158,blue,false,left,67,68,left,blue,1072,0
116,851312,0,0,3158,blue,false,left,82,68,left,blue,1054,0
117,854929,0,0,3158,blue,false,left,88,19,left,blue,1203,0
118,858679,1,11,3147,blue,true,left,55,11,left,blue,816,0
119,862023,1,36,3111,blue,true,right,74,36,right,blue,664,0
120,865241,0,0,3111,blue,false,right,18,64,right,blue,694,0
121,868497,0,0,3111,blue,false,right,15,3,right,blue,718,0
122,871756,1,91,3020,blue,false,left,91,76,right,orange,1685,0
123,875981,1,66,2954,blue,false,right,66,92,left,orange,1265,0
124,879799,0,0,2954,blue,false,right,67,14,right,blue,1017,0
125,883346,0,0,2954,blue,true,right,11,77,left,orange,848,0
126,886733,0,0,2954,blue,false,right,36,20,right,blue,922,0
127,890203,1,44,2910,blue,false,left,44,61,right,orange,1533,0
128,894285,1,4,2906,blue,false,right,4,34,left,orange,1306,0
129,898142,1,86,2820,blue,false,left,86,63,right,orange,1263,0
130,901967,0,0,2820,blue,false,right,99,43,right,blue,1072,0
131,905576,1,56,2764,blue,true,right,95,56,right,blue,1854,0
132,909987,1,89,2675,blue,false,right,89,63,left,orange,371,0
133,912922,0,0,2675,blue,true,left,88,80,right,orange,671,0
134,916120,1,5,2670,blue,false,right,5,10,left,orange,1183,0
135,919852,1,80,2590,blue,true,right,35,80,right,blue,2088,0
136,924498,0,0,2590,blue,true,left,8,57,right,orange,1328,0
137,928390,1,47,2543,blue,true,right,78,47,right,blue,3150,0
138,934094,0,0,2543,blue,true,right,5,99,left,orange,631,0
139,937267,0,0,2543,blue,true,right,62,67,left,orange,1337,0
140,941148,0,0,2543,blue,false,left,95,27,left,blue,1153,0
