Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
96,693555.5,0,0,3266,blue,false,right,43,48,right,blue,1997,0
97,698084.6999999881,1,35,3231,blue,true,left,14,35,left,blue,776,0
98,701408.6000000238,1,42,3189,blue,true,right,12,42,right,blue,630,0
99,704589,1,44,3145,blue,true,left,40,44,left,blue,1475,0
100,708624.8999999762,0,0,3145,blue,true,left,88,50,right,orange,1229,0
101,712385.1000000238,0,0,3145,blue,true,left,51,19,right,orange,1408,0
102,716335.6999999881,0,0,3145,blue,true,left,44,59,right,orange,1027,0
103,719905.6000000238,0,0,3145,blue,true,left,23,9,right,orange,1618,0
104,724074.8000000119,0,0,3145,blue,true,right,23,76,left,orange,924,0
105,727525.8000000119,0,0,3145,blue,true,right,94,47,left,orange,1491,0
106,731565.8000000119,1,67,3078,blue,false,right,67,56,left,orange,817,0
107,734934.8999999762,0,0,3078,blue,true,left,50,16,right,orange,677,0
108,738164.3000000119,0,0,3078,blue,true,right,83,7,left,orange,1012,0
109,741726.1000000238,0,0,3078,blue,true,right,86,41,left,orange,1283,0
110,745565.1999999881,0,0,3078,blue,true,right,61,37,left,orange,967,0
111,749075.8999999762,1,82,2996,blue,false,right,82,57,left,orange,739,0
112,752369.3999999762,0,0,2996,blue,false,right,68,28,right,blue,2108,0
113,757027.1000000238,0,0,2996,blue,false,right,65,76,right,blue,953,0
114,760516.3999999762,0,0,2996,blue,false,right,25,19,right,blue,884,0
115,763951.8999999762,0,0,2996,blue,false,right,67,68,right,blue,1153,0
116,767649.1000000238,0,0,2996,blue,false,left,82,68,left,blue,857,0
117,771045.1000000238,0,0,2996,blue,false,right,88,19,right,blue,640,0
118,774222.1000000238,1,11,2985,blue,true,left,55,11,left,blue,607,0
119,777384.3999999762,1,36,2949,blue,true,right,74,36,right,blue,1524,0
120,781465.3000000119,1,18,2931,blue,false,right,18,64,left,orange,1235,0
121,785245.3000000119,0,0,2931,blue,false,left,15,3,left,blue,1137,0
122,788919,0,0,2931,blue,false,right,91,76,right,blue,1248,0
123,792704.8000000119,0,0,2931,blue,false,left,66,92,left,blue,1478,0
124,796722.3999999762,0,0,2931,blue,false,left,67,14,left,blue,915,0
125,800175.6000000238,0,0,2931,blue,true,right,11,77,left,orange,1512,0
126,804235.3999999762,0,0,2931,blue,false,left,36,20,left,blue,1825,0
127,808604.1999999881,0,0,2931,blue,false,left,44,61,left,blue,1224,0
128,812364.5,1,4,2927,blue,false,right,4,34,left,orange,1451,0
129,816384.3999999762,0,0,2927,blue,false,right,86,63,right,blue,1373,0
130,820294.6000000238,0,0,2927,blue,false,left,99,43,left,blue,1826,0
131,824664.3999999762,1,56,2871,blue,true,left,95,56,left,blue,1100,0
132,828321.3000000119,0,0,2871,blue,false,right,89,63,right,blue,1154,0
133,832024.1999999881,1,80,2791,blue,true,left,88,80,left,blue,857,0
134,835441.5,1,5,2786,blue,false,left,5,10,right,orange,836,0
135,838825,0,0,2786,blue,true,left,35,80,right,orange,1325,0
136,842695.3000000119,0,0,2786,blue,true,left,8,57,right,orange,1023,0
137,846245.1999999881,0,0,2786,blue,true,left,78,47,right,orange,2960,0
138,851744.3000000119,0,0,2786,blue,true,left,5,99,right,orange,1015,0
139,855304.3000000119,0,0,2786,blue,true,left,62,67,right,orange,1391,0
140,859246.8999999762,0,0,2786,blue,false,left,95,27,left,blue,1751,0
