Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41,375710.2999999989,0,0,4462,blue,true,right,89,79,left,orange,1302,0
42,379529.19999999925,1,86,4376,blue,true,left,83,86,left,blue,1171,0
43,383221.19999999925,0,0,4376,blue,true,right,40,62,left,orange,439,0
44,386174.2999999989,1,23,4353,blue,true,left,36,23,left,blue,526,0
45,389226.5999999996,1,61,4292,blue,true,right,65,61,right,blue,609,0
46,392356.2999999989,1,67,4225,blue,true,left,74,67,left,blue,744,0
47,395618.19999999925,1,41,4184,blue,true,right,73,41,right,blue,594,0
48,402740.0999999996,0,0,4184,blue,false,left,96,54,left,blue,1256,0
49,406516.2999999989,1,88,4096,blue,true,right,86,88,right,blue,664,0
50,409704.2999999989,1,66,4030,blue,true,right,43,66,right,blue,1300,0
51,413522.0999999996,1,79,3951,blue,true,right,72,79,right,blue,818,0
52,416862.8999999985,0,0,3951,blue,false,right,71,13,right,blue,606,0
53,419984.19999999925,1,53,3898,blue,true,left,78,53,left,blue,2187,0
54,424691.5999999996,0,0,3898,blue,true,right,57,90,left,orange,1064,0
55,428276.8999999985,1,3,3895,blue,false,right,3,12,left,orange,959,0
56,431757.19999999925,0,0,3895,blue,true,left,2,64,right,orange,583,0
57,434860.5999999996,1,9,3886,blue,true,right,99,9,right,blue,1144,0
58,438525.19999999925,0,0,3886,blue,true,left,21,42,right,orange,527,0
59,441569.69999999925,1,72,3814,blue,true,left,83,72,left,blue,627,0
60,444713.69999999925,1,11,3803,blue,true,left,37,11,left,blue,699,0
61,447935.19999999925,0,0,3803,blue,false,left,67,81,left,blue,821,0
62,451275.5,1,14,3789,blue,true,left,12,14,left,blue,1016,0
63,454810.0999999996,1,78,3711,blue,false,right,78,90,left,orange,410,0
64,457739.69999999925,0,0,3711,blue,false,left,46,53,left,blue,1049,0
65,461309.5999999996,1,30,3681,blue,false,right,30,42,left,orange,878,0
66,464706.8999999985,0,0,3681,blue,false,left,36,65,left,blue,2082,0
67,469302.5999999996,1,49,3632,blue,false,left,49,49,right,orange,790,0
68,472612.5,1,44,3588,blue,false,left,44,10,right,orange,839,0
69,475972.19999999925,1,70,3518,blue,false,left,70,64,right,orange,968,0
70,479463.5,0,0,3518,blue,false,left,68,95,left,blue,580,0
71,482558.7999999989,0,0,3518,blue,false,right,38,46,right,blue,1077,0
72,486152.5999999996,1,18,3500,blue,false,right,18,24,left,orange,1540,0
73,490211,0,0,3500,blue,false,right,82,78,right,blue,529,0
74,493257.19999999925,0,0,3500,blue,false,left,59,54,left,blue,611,0
75,496382.8999999985,0,0,3500,blue,false,right,36,33,right,blue,421,0
76,499324.5999999996,1,56,3444,blue,true,left,49,56,left,blue,1368,0
77,503212.2999999989,1,26,3418,blue,false,right,26,83,left,orange,936,0
78,506667.7999999989,0,0,3418,blue,false,left,38,81,left,blue,425,0
79,509605.0999999996,0,0,3418,blue,false,left,12,3,left,blue,591,0
80,512714.3999999985,1,62,3356,blue,false,left,62,38,right,orange,681,0
81,515918.2999999989,1,43,3313,blue,false,right,43,50,left,orange,614,0
82,519050.3999999985,0,0,3313,blue,false,left,50,47,left,blue,849,0
83,522421,1,35,3278,blue,true,left,41,35,left,blue,1087,0
84,526033,1,9,3269,blue,false,left,9,62,right,orange,379,0
85,528929.5,0,0,3269,blue,false,left,60,58,left,blue,571,0
86,532019.5999999996,0,0,3269,blue,false,left,88,31,left,blue,753,0
87,535292.6999999993,0,0,3269,blue,false,right,56,44,right,blue,429,0
88,538239.7999999989,1,15,3254,blue,true,right,31,15,right,blue,1156,0
89,541917.0999999996,1,90,3164,blue,false,left,90,31,right,orange,544,0
90,544993.6999999993,0,0,3164,blue,false,left,80,76,left,blue,524,0
91,548035.8999999985,0,0,3164,blue,false,right,78,4,right,blue,889,0
92,551446,0,0,3164,blue,false,left,60,28,left,blue,654,0
93,554620.7999999989,0,0,3164,blue,true,right,56,99,left,orange,1321,0
94,562471.7999999989,0,0,3164,blue,false,right,31,45,right,blue,1460,0
95,566453.5999999996,0,0,3164,blue,false,right,55,16,right,blue,526,0
96,569499,1,89,3075,blue,true,right,12,89,right,blue,441,0
97,572457.8999999985,0,0,3075,blue,false,right,49,4,right,blue,1019,0
98,576001.7999999989,0,0,3075,blue,false,left,69,12,left,blue,482,0
99,579004.5,1,26,3049,blue,true,right,49,26,right,blue,678,0
100,582202.7999999989,0,0,3049,blue,false,right,75,76,right,blue,2233,0
101,586950.2999999989,1,22,3027,blue,false,right,22,90,left,orange,1470,0
102,590944.3999999985,1,23,3004,blue,true,right,26,23,right,blue,2012,0
103,595475,0,0,3004,blue,false,right,11,68,right,blue,746,0
104,598748.5,1,82,2922,blue,true,left,71,82,left,blue,536,0
105,601804.0999999996,0,0,2922,blue,false,left,86,95,left,blue,1673,0
106,605989.6999999993,0,0,2922,blue,false,left,79,88,left,blue,902,0
107,609414.2999999989,0,0,2922,blue,false,right,75,40,right,blue,933,0
108,612862.3999999985,1,11,2911,blue,false,left,11,94,right,orange,599,0
109,615986.3999999985,1,44,2867,blue,true,right,53,44,right,blue,969,0
110,619479.1999999993,0,0,2867,blue,false,left,85,17,left,blue,445,0
111,622439.0999999996,1,32,2835,blue,true,right,85,32,right,blue,390,0
112,625356.1999999993,1,38,2797,blue,false,left,38,68,right,orange,688,0
113,628560.7999999989,1,28,2769,blue,false,left,28,93,right,orange,947,0
114,632029.8999999985,1,13,2756,blue,false,left,13,95,right,orange,942,0
115,635493.2999999989,0,0,2756,blue,false,left,69,60,left,blue,495,0
116,638502.0999999996,1,95,2661,blue,true,left,56,95,left,blue,1486,0
117,642509,0,0,2661,blue,false,left,2,41,left,blue,743,0
118,645771.3999999985,0,0,2661,blue,false,left,42,5,left,blue,625,0
119,648918,1,44,2617,blue,false,right,44,30,left,orange,597,0
120,652035.2999999989,0,0,2617,blue,false,right,79,4,right,blue,481,0
121,655034.8999999985,0,0,2617,blue,false,left,83,87,left,blue,1137,0
122,658693.7999999989,0,0,2617,blue,false,right,59,44,right,blue,878,0
123,662088.7999999989,0,0,2617,blue,true,right,15,10,left,orange,595,0
124,665198.0999999996,0,0,2617,blue,false,left,60,15,left,blue,1310,0
125,669025.7999999989,0,0,2617,blue,false,right,73,25,right,blue,802,0
126,672341.5,0,0,2617,blue,false,right,43,23,right,blue,455,0
127,675311.6999999993,1,22,2595,blue,false,left,22,87,right,orange,1052,0
128,678885.5999999996,1,77,2518,blue,true,right,27,77,right,blue,918,0
129,682325.5,0,0,2518,blue,false,right,99,35,right,blue,855,0
130,685698.0999999996,1,39,2479,blue,true,right,49,39,right,blue,482,0
131,688700.5,1,83,2396,blue,false,right,83,60,left,orange,328,0
132,691543.8999999985,1,54,2342,blue,true,left,61,54,left,blue,532,0
133,694595.6999999993,0,0,2342,blue,false,right,82,34,right,blue,585,0
134,697700.2999999989,0,0,2342,blue,false,left,96,86,left,blue,431,0
135,700652.2999999989,0,0,2342,blue,false,right,65,27,right,blue,663,0
136,703834.5999999996,0,0,2342,blue,false,left,63,93,left,blue,1370,0
137,707725.5,1,65,2277,blue,false,right,65,40,left,orange,430,0
138,710672.2999999989,1,7,2270,blue,false,right,7,69,left,orange,516,0
139,713708.0999999996,1,28,2242,blue,true,left,94,28,left,blue,448,0
140,716673.5999999996,0,0,2242,blue,false,left,90,4,left,blue,443,0
