Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
97,626952,0,0,3382,blue,true,left,14,35,right,orange,601,0
98,630069,0,0,3382,blue,true,left,12,42,right,orange,501,0
99,633085,0,0,3382,blue,true,right,40,44,left,orange,600,0
100,636201,0,0,3382,blue,true,right,88,50,left,orange,629,0
101,639350,0,0,3382,blue,true,right,51,19,left,orange,749,0
102,642618,0,0,3382,blue,true,left,44,59,right,orange,739,0
103,645880,0,0,3382,blue,true,right,23,9,left,orange,502,0
104,648896,0,0,3382,blue,true,left,23,76,right,orange,563,0
105,651976,0,0,3382,blue,true,left,94,47,right,orange,709,0
106,655205,1,67,3315,blue,false,left,67,56,right,orange,698,0
107,658421,0,0,3315,blue,true,right,50,16,left,orange,678,0
108,661613,0,0,3315,blue,true,right,83,7,left,orange,725,0
109,664851,0,0,3315,blue,true,left,86,41,right,orange,730,0
110,668097,0,0,3315,blue,true,left,61,37,right,orange,928,0
111,671540,1,82,3233,blue,false,left,82,57,right,orange,666,0
112,674727,0,0,3233,blue,false,left,68,28,left,blue,452,0
113,677699.0000000001,1,65,3168,blue,false,left,65,76,right,orange,439,0
114,680658,0,0,3168,blue,false,right,25,19,right,blue,658,0
115,683833,0,0,3168,blue,false,right,67,68,right,blue,593,0
116,686941,0,0,3168,blue,false,right,82,68,right,blue,818,0
117,690273,0,0,3168,blue,false,right,88,19,right,blue,499,0
118,693292,1,11,3157,blue,true,left,55,11,left,blue,615,0
119,696428,0,0,3157,blue,true,left,74,36,right,orange,437,0
120,699379,0,0,3157,blue,false,right,18,64,right,blue,1531,0
121,703426,1,15,3142,blue,false,right,15,3,left,orange,705,0
122,706653,0,0,3142,blue,false,right,91,76,right,blue,431,0
123,709599,0,0,3142,blue,false,right,66,92,right,blue,711,0
124,712825,0,0,3142,blue,false,left,67,14,left,blue,1212,0
125,716551,1,77,3065,blue,true,left,11,77,left,blue,816,0
126,719887,0,0,3065,blue,false,right,36,20,right,blue,541,0
127,722943,0,0,3065,blue,false,left,44,61,left,blue,543,0
128,726002.0000000001,0,0,3065,blue,false,right,4,34,right,blue,479,0
129,728999,0,0,3065,blue,false,left,86,63,left,blue,770,0
130,732283,0,0,3065,blue,false,right,99,43,right,blue,798,0
131,735594,1,56,3009,blue,true,left,95,56,left,blue,721,0
132,738838,1,89,2920,blue,false,left,89,63,right,orange,401,0
133,741762,1,80,2840,blue,true,left,88,80,left,blue,559,0
134,744847,0,0,2840,blue,false,right,5,10,right,blue,537,0
135,747899,1,80,2760,blue,true,right,35,80,right,blue,434,0
136,750855,1,57,2703,blue,true,right,8,57,right,blue,353,0
137,753731,1,47,2656,blue,true,left,78,47,left,blue,461,0
138,756710,0,0,2656,blue,true,left,5,99,right,orange,928,0
139,760152,0,0,2656,blue,true,right,62,67,left,orange,625,0
140,763293,1,95,2561,blue,false,left,95,27,right,orange,545,0
