Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
51,1074543,0,0,3769,blue,true,right,72,79,left,orange,908,0
52,1077975,1,71,3698,blue,false,right,71,13,left,orange,499,0
53,1080998,0,0,3698,blue,true,left,78,53,right,orange,372,0
54,1083900,0,0,3698,blue,true,left,57,90,right,orange,400,0
55,1086820,1,3,3695,blue,false,right,3,12,left,orange,370,0
56,1089719,0,0,3695,blue,true,left,2,64,right,orange,336,0
57,1092576,0,0,3695,blue,true,left,99,9,right,orange,351,0
58,1095450,1,42,3653,blue,true,right,21,42,right,blue,496,0
59,1098474,0,0,3653,blue,true,right,83,72,left,orange,486,0
60,1101486,0,0,3653,blue,true,right,37,11,left,orange,406,0
61,1104423,1,67,3586,blue,false,left,67,81,right,orange,418,0
62,1107369,0,0,3586,blue,true,right,12,14,left,orange,380,0
63,1110276,1,78,3508,blue,false,left,78,90,right,orange,343,0
64,1113144,0,0,3508,blue,false,left,46,53,left,blue,428,0
65,1116097,0,0,3508,blue,false,left,30,42,left,blue,386,0
66,1119014,1,36,3472,blue,false,right,36,65,left,orange,986,0
67,1122535,0,0,3472,blue,false,right,49,49,right,blue,1479,0
68,1126542,0,0,3472,blue,false,left,44,10,left,blue,481,0
69,1129547,1,70,3402,blue,false,left,70,64,right,orange,696,0
70,1132770,0,0,3402,blue,false,left,68,95,left,blue,1059,0
71,1136357,0,0,3402,blue,false,right,38,46,right,blue,436,0
72,1139316,0,0,3402,blue,false,right,18,24,right,blue,540,0
73,1142382,0,0,3402,blue,false,left,82,78,left,blue,774,0
74,1145678,0,0,3402,blue,false,right,59,54,right,blue,402,0
75,1148602,0,0,3402,blue,false,left,36,33,left,blue,410,0
76,1151539,0,0,3402,blue,true,right,49,56,left,orange,950,0
77,1155017,1,26,3376,blue,false,left,26,83,right,orange,366,0
78,1157920,0,0,3376,blue,false,right,38,81,right,blue,729,0
79,1161175,0,0,3376,blue,false,right,12,3,right,blue,535,0
80,1164237,0,0,3376,blue,false,left,62,38,left,blue,506,0
81,1167273,0,0,3376,blue,false,right,43,50,right,blue,466,0
82,1170269,0,0,3376,blue,false,left,50,47,left,blue,410,0
83,1173207,1,35,3341,blue,true,left,41,35,left,blue,433,0
84,1176167,0,0,3341,blue,false,right,9,62,right,blue,543,0
85,1179240,0,0,3341,blue,false,right,60,58,right,blue,418,0
86,1182184,0,0,3341,blue,false,left,88,31,left,blue,626,0
87,1185341,0,0,3341,blue,false,left,56,44,left,blue,417,0
88,1188280,1,15,3326,blue,true,right,31,15,right,blue,478,0
89,1191296,1,90,3236,blue,false,right,90,31,left,orange,388,0
90,1194219,0,0,3236,blue,false,right,80,76,right,blue,1067,0
91,1197811,0,0,3236,blue,false,left,78,4,left,blue,441,0
92,1200781,0,0,3236,blue,false,right,60,28,right,blue,448,0
93,1203757,0,0,3236,blue,true,left,56,99,right,orange,967,0
94,1211264,0,0,3236,blue,false,right,31,45,right,blue,776,0
95,1214568,0,0,3236,blue,false,right,55,16,right,blue,361,0
96,1217448,1,89,3147,blue,true,left,12,89,left,blue,319,0
97,1220295,0,0,3147,blue,false,right,49,4,right,blue,1143,0
98,1223963,0,0,3147,blue,false,left,69,12,left,blue,674,0
99,1227155,1,26,3121,blue,true,right,49,26,right,blue,610,0
100,1230290,0,0,3121,blue,false,left,75,76,left,blue,396,0
101,1233213,1,22,3099,blue,false,right,22,90,left,orange,880,0
102,1236618,1,23,3076,blue,true,right,26,23,right,blue,1179,0
103,1240322,1,11,3065,blue,false,right,11,68,left,orange,682,0
104,1243531,1,82,2983,blue,true,left,71,82,left,blue,345,0
105,1246403,1,86,2897,blue,false,right,86,95,left,orange,1139,0
106,1250069,0,0,2897,blue,false,right,79,88,right,blue,542,0
107,1253130,0,0,2897,blue,false,right,75,40,right,blue,1016,0
108,1256668,0,0,2897,blue,false,right,11,94,right,blue,445,0
109,1259632,1,44,2853,blue,true,left,53,44,left,blue,713,0
110,1262869,1,85,2768,blue,false,left,85,17,right,orange,537,0
111,1265931,1,32,2736,blue,true,left,85,32,left,blue,695,0
112,1269150,1,38,2698,blue,false,left,38,68,right,orange,807,0
113,1272490,1,28,2670,blue,false,left,28,93,right,orange,947,0
114,1275965,1,13,2657,blue,false,left,13,95,right,orange,851,0
115,1279340,0,0,2657,blue,false,right,69,60,right,blue,1068,0
116,1282929,0,0,2657,blue,true,left,56,95,right,orange,992,0
117,1286445,1,2,2655,blue,false,left,2,41,right,orange,779,0
118,1289751,0,0,2655,blue,false,right,42,5,right,blue,509,0
119,1292784,1,44,2611,blue,false,right,44,30,left,orange,973,0
120,1296283,0,0,2611,blue,false,right,79,4,right,blue,654,0
121,1299456,0,0,2611,blue,false,left,83,87,left,blue,608,0
122,1302586,0,0,2611,blue,false,right,59,44,right,blue,588,0
123,1305700,1,10,2601,blue,true,right,15,10,right,blue,1062,0
124,1309285,0,0,2601,blue,false,right,60,15,right,blue,455,0
125,1312263,0,0,2601,blue,false,right,73,25,right,blue,596,0
126,1315384,0,0,2601,blue,false,left,43,23,left,blue,529,0
127,1318434,1,22,2579,blue,false,right,22,87,left,orange,1112,0
128,1322072,0,0,2579,blue,true,left,27,77,right,orange,786,0
129,1325380,1,99,2480,blue,false,right,99,35,left,orange,657,0
130,1328561,0,0,2480,blue,true,left,49,39,right,orange,574,0
131,1331657,1,83,2397,blue,false,right,83,60,left,orange,699,0
132,1334879,1,54,2343,blue,true,left,61,54,left,blue,776,0
133,1338182,0,0,2343,blue,false,left,82,34,left,blue,874,0
134,1341583,0,0,2343,blue,false,left,96,86,left,blue,1082,0
135,1365161,0,0,2343,blue,false,left,65,27,left,blue,3259,3
136,1371936,1,63,2280,blue,false,left,63,93,right,orange,754,0
137,1375218,1,65,2215,blue,false,left,65,40,right,orange,341,0
138,1378089,1,7,2208,blue,false,right,7,69,left,orange,498,0
139,1381112,1,28,2180,blue,true,right,94,28,right,blue,683,0
140,1384319,0,0,2180,blue,false,right,90,4,right,blue,1089,0
