Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
71,452497.8000000119,0,0,3825,blue,false,right,38,46,right,blue,315,0
72,455338.3000000119,0,0,3825,blue,false,left,18,24,left,blue,446,0
73,458322.1999999881,1,82,3743,blue,false,left,82,78,right,orange,523,0
74,461391.8000000119,0,0,3743,blue,false,left,59,54,left,blue,369,0
75,464291.6999999881,0,0,3743,blue,false,left,36,33,left,blue,421,0
76,467241.1999999881,1,56,3687,blue,true,left,49,56,left,blue,505,0
77,470270.1999999881,0,0,3687,blue,false,right,26,83,right,blue,277,0
78,473073.5,0,0,3687,blue,false,right,38,81,right,blue,690,0
79,476309.39999997616,1,12,3675,blue,false,left,12,3,right,orange,340,0
80,479193.39999997616,0,0,3675,blue,false,left,62,38,left,blue,574,0
81,482310.59999996424,0,0,3675,blue,false,right,43,50,right,blue,505,0
82,485352.39999997616,0,0,3675,blue,false,right,50,47,right,blue,440,0
83,488311.3000000119,1,35,3640,blue,true,right,41,35,right,blue,529,0
84,491362.6999999881,1,9,3631,blue,false,left,9,62,right,orange,797,0
85,494709.6999999881,0,0,3631,blue,false,left,60,58,left,blue,424,0
86,497659.09999996424,0,0,3631,blue,false,left,88,31,left,blue,396,0
87,500596.09999996424,0,0,3631,blue,false,left,56,44,left,blue,357,0
88,503484.89999997616,1,15,3616,blue,true,left,31,15,left,blue,319,0
89,506336.3000000119,0,0,3616,blue,false,right,90,31,right,blue,633,0
90,509495.8000000119,0,0,3616,blue,false,right,80,76,right,blue,391,0
91,512403.89999997616,0,0,3616,blue,false,left,78,4,left,blue,503,0
92,515431.1999999881,0,0,3616,blue,false,right,60,28,right,blue,421,0
93,518367,1,99,3517,blue,true,left,56,99,left,blue,413,0
94,525300.5999999642,0,0,3517,blue,false,right,31,45,right,blue,1368,0
95,529190.8999999762,0,0,3517,blue,false,left,55,16,left,blue,462,0
96,532200.5999999642,1,89,3428,blue,true,right,12,89,right,blue,450,0
97,535167.0999999642,0,0,3428,blue,false,left,49,4,left,blue,378,0
98,538072,1,69,3359,blue,false,right,69,12,left,orange,367,0
99,540986.0999999642,1,26,3333,blue,true,right,49,26,right,blue,393,0
100,543901.8000000119,0,0,3333,blue,false,right,75,76,right,blue,404,0
101,546823,0,0,3333,blue,false,left,22,90,left,blue,378,0
102,549726.8999999762,1,23,3310,blue,true,right,26,23,right,blue,378,0
103,552655.3000000119,0,0,3310,blue,false,left,11,68,left,blue,454,0
104,555635.8999999762,1,82,3228,blue,true,left,71,82,left,blue,408,0
105,558574.8000000119,1,86,3142,blue,false,right,86,95,left,orange,1181,0
106,562269.3999999762,0,0,3142,blue,false,left,79,88,left,blue,589,0
107,565388.8000000119,0,0,3142,blue,false,left,75,40,left,blue,441,0
108,568374.0999999642,1,11,3131,blue,false,left,11,94,right,orange,827,0
109,571717,1,44,3087,blue,true,left,53,44,left,blue,382,0
110,574624.3999999762,0,0,3087,blue,false,left,85,17,left,blue,436,0
111,577591,1,32,3055,blue,true,left,85,32,left,blue,524,0
112,580658.8000000119,0,0,3055,blue,false,right,38,68,right,blue,492,0
113,583690.0999999642,0,0,3055,blue,false,right,28,93,right,blue,297,0
114,586525.3000000119,0,0,3055,blue,false,right,13,95,right,blue,337,0
115,589391,0,0,3055,blue,false,left,69,60,left,blue,551,0
116,592478.8000000119,1,95,2960,blue,true,left,56,95,left,blue,397,0
117,595392.6999999881,1,2,2958,blue,false,right,2,41,left,orange,557,0
118,598467.8000000119,0,0,2958,blue,false,right,42,5,right,blue,282,0
119,601279.0999999642,0,0,2958,blue,false,right,44,30,right,blue,659,0
120,604455.8000000119,0,0,2958,blue,false,right,79,4,right,blue,1012,0
121,607996.8000000119,0,0,2958,blue,false,left,83,87,left,blue,505,0
122,611028,0,0,2958,blue,false,left,59,44,left,blue,432,0
123,613975.5999999642,1,10,2948,blue,true,right,15,10,right,blue,675,0
124,617180.3999999762,0,0,2948,blue,false,left,60,15,left,blue,350,0
125,620061.6999999881,0,0,2948,blue,false,right,73,25,right,blue,678,0
126,623264.5,1,43,2905,blue,false,left,43,23,right,orange,264,0
127,626054.5999999642,0,0,2905,blue,false,left,22,87,left,blue,376,0
128,628965.8000000119,1,77,2828,blue,true,left,27,77,left,blue,415,0
129,631918.5999999642,0,0,2828,blue,false,left,99,35,left,blue,487,0
130,634934.3999999762,1,39,2789,blue,true,right,49,39,right,blue,773,0
131,638231.3999999762,0,0,2789,blue,false,left,83,60,left,blue,434,0
132,641198.0999999642,1,54,2735,blue,true,right,61,54,right,blue,632,0
133,644357.8999999762,0,0,2735,blue,false,left,82,34,left,blue,324,0
134,647221.0999999642,0,0,2735,blue,false,left,96,86,left,blue,391,0
135,650135.8999999762,0,0,2735,blue,false,right,65,27,right,blue,620,0
136,653275.0999999642,0,0,2735,blue,false,left,63,93,left,blue,458,0
137,656265.0999999642,0,0,2735,blue,false,left,65,40,left,blue,550,0
138,659351.8999999762,1,7,2728,blue,false,left,7,69,right,orange,756,0
139,662638.3000000119,1,28,2700,blue,true,right,94,28,right,blue,735,0
140,665906.3999999762,1,90,2610,blue,false,right,90,4,left,orange,383,0
