Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
32,396324.5,0,0,4505,blue,true,right,47,44,left,orange,582,0
33,399483.5,0,0,4505,blue,true,right,3,91,left,orange,657,0
34,402702.59999990463,1,60,4445,blue,false,right,60,14,left,orange,616,0
35,405939,0,0,4445,blue,true,right,54,84,left,orange,789,0
36,409297.59999990463,0,0,4445,blue,true,left,34,23,right,orange,674,0
37,412536.7999997139,0,0,4445,blue,true,right,96,28,left,orange,587,0
38,415692.89999961853,1,83,4362,blue,false,right,83,94,left,orange,743,0
39,419013.59999990463,0,0,4362,blue,true,right,63,86,left,orange,890,0
40,422456.59999990463,0,0,4362,blue,true,left,99,53,right,orange,1249,0
41,426279.39999961853,0,0,4362,blue,true,right,29,91,left,orange,582,0
42,429441.7999997139,0,0,4362,blue,true,right,88,64,left,orange,842,0
43,432838,0,0,4362,blue,true,right,84,70,left,orange,675,0
44,436075.5,1,61,4301,blue,false,right,61,88,left,orange,600,0
45,439273.89999961853,0,0,4301,blue,true,right,61,43,left,orange,866,0
46,442706.2999997139,0,0,4301,blue,true,left,87,54,right,orange,1027,0
47,446290.89999961853,1,5,4296,blue,false,right,5,90,left,orange,521,0
48,453427.19999980927,0,0,4296,blue,true,right,71,44,left,orange,790,0
49,456778.09999990463,0,0,4296,blue,true,right,42,52,left,orange,601,0
50,459934.2999997139,0,0,4296,blue,true,right,39,93,left,orange,662,0
51,463166.2999997139,0,0,4296,blue,true,left,39,24,right,orange,738,0
52,466458.89999961853,1,20,4276,blue,false,left,20,10,right,orange,721,0
53,469761.39999961853,1,85,4191,blue,false,left,85,43,right,orange,832,0
54,473204.59999990463,0,0,4191,blue,false,left,77,7,left,blue,643,0
55,476412.09999990463,1,90,4101,blue,true,right,95,90,right,blue,742,0
56,479732.59999990463,1,7,4094,blue,true,right,56,7,right,blue,583,0
57,482885.7999997139,0,0,4094,blue,true,right,50,69,left,orange,774,0
58,486225.5,0,0,4094,blue,true,left,4,83,right,orange,634,0
59,489419.7999997139,1,40,4054,blue,false,right,40,8,left,orange,1017,0
60,493006.19999980927,0,0,4054,blue,true,right,47,86,left,orange,1545,0
61,497117.89999961853,0,0,4054,blue,true,left,15,49,right,orange,595,0
62,500261.59999990463,0,0,4054,blue,true,left,17,39,right,orange,851,0
63,503673.7999997139,1,76,3978,blue,false,left,76,97,right,orange,734,0
64,506990.2999997139,0,0,3978,blue,true,left,73,14,right,orange,1516,0
65,511076.5,0,0,3978,blue,true,right,67,29,left,orange,631,0
66,514262.59999990463,0,0,3978,blue,true,right,48,39,left,orange,581,0
67,517406.5,0,0,3978,blue,true,right,30,99,left,orange,701,0
68,520672.09999990463,1,13,3965,blue,false,right,13,20,left,orange,531,0
69,523778,0,0,3965,blue,true,right,66,59,left,orange,926,0
70,527281.5999999046,0,0,3965,blue,true,right,20,60,left,orange,539,0
71,530412,0,0,3965,blue,true,right,41,25,left,orange,574,0
72,533532.6999998093,1,76,3889,blue,false,left,76,70,right,orange,554,0
73,536664.1999998093,1,73,3816,blue,false,left,73,18,right,orange,674,0
74,539905.6999998093,1,41,3775,blue,false,left,41,80,right,orange,1073,0
75,543574.0999999046,1,76,3699,blue,true,left,25,76,left,blue,581,0
76,546719.5999999046,1,34,3665,blue,false,left,34,52,right,orange,1257,0
77,550566.5,0,0,3665,blue,false,right,30,60,right,blue,741,0
78,553866.0999999046,0,0,3665,blue,false,left,91,36,left,blue,497,0
79,556926,0,0,3665,blue,false,left,70,59,left,blue,552,0
80,560058.7999997139,1,47,3618,blue,true,left,64,47,left,blue,608,0
81,563243.0999999046,0,0,3618,blue,false,right,28,44,right,blue,634,0
82,566450.3999996185,1,2,3616,blue,false,right,2,80,left,orange,1609,0
83,570626.5999999046,0,0,3616,blue,false,left,20,39,left,blue,1033,0
84,574221.7999997139,0,0,3616,blue,false,right,32,61,right,blue,528,0
85,577331.5999999046,0,0,3616,blue,false,left,90,61,left,blue,524,0
86,580411.6999998093,1,70,3546,blue,true,left,62,70,left,blue,534,0
87,583516,0,0,3546,blue,false,right,17,33,right,blue,548,0
88,586637.5999999046,0,0,3546,blue,false,left,74,17,left,blue,589,0
89,589789.1999998093,0,0,3546,blue,false,left,2,85,left,blue,725,0
90,593076.5,0,0,3546,blue,false,left,39,76,left,blue,639,0
91,596266.1999998093,0,0,3546,blue,false,left,70,20,left,blue,591,0
92,599421.3999996185,1,69,3477,blue,true,right,24,69,right,blue,499,0
93,602502.7999997139,1,52,3425,blue,true,left,59,52,left,blue,579,0
94,609665.1999998093,1,15,3410,blue,false,left,15,43,right,orange,2098,0
95,614339.5999999046,1,34,3376,blue,true,right,50,34,right,blue,773,0
96,617704.5,1,43,3333,blue,false,right,43,48,left,orange,1177,0
97,621450.0999999046,1,35,3298,blue,true,left,14,35,left,blue,556,0
98,624614.3999996185,0,0,3298,blue,true,right,12,42,left,orange,971,0
99,628154.2999997139,0,0,3298,blue,true,right,40,44,left,orange,808,0
100,631511.5,0,0,3298,blue,true,right,88,50,left,orange,680,0
101,634754.1999998093,0,0,3298,blue,true,left,51,19,right,orange,1065,0
102,638376.8999996185,0,0,3298,blue,true,left,44,59,right,orange,746,0
103,641694.7999997139,0,0,3298,blue,true,left,23,9,right,orange,715,0
104,644964.5,0,0,3298,blue,true,left,23,76,right,orange,510,0
105,648042.5,1,47,3251,blue,true,right,94,47,right,blue,760,0
106,651383.2999997139,1,67,3184,blue,false,right,67,56,left,orange,784,0
107,654749.2999997139,1,16,3168,blue,true,left,50,16,left,blue,932,0
108,658258.0999999046,0,0,3168,blue,true,left,83,7,right,orange,480,0
109,661297.2999997139,0,0,3168,blue,true,left,86,41,right,orange,599,0
110,664491.5999999046,0,0,3168,blue,true,left,61,37,right,orange,671,0
111,667714.7999997139,1,82,3086,blue,false,left,82,57,right,orange,606,0
112,670908.3999996185,1,68,3018,blue,false,right,68,28,left,orange,1253,0
113,674734.7999997139,1,65,2953,blue,false,left,65,76,right,orange,1257,0
114,678576.0999999046,0,0,2953,blue,false,right,25,19,right,blue,657,0
115,681811.0999999046,0,0,2953,blue,false,right,67,68,right,blue,623,0
116,684997.5,0,0,2953,blue,false,left,82,68,left,blue,500,0
117,688061.0999999046,0,0,2953,blue,false,right,88,19,right,blue,739,0
118,691365.2999997139,1,11,2942,blue,true,right,55,11,right,blue,582,0
119,694507.7999997139,1,36,2906,blue,true,right,74,36,right,blue,597,0
120,697675.3999996185,1,18,2888,blue,false,left,18,64,right,orange,727,0
121,700976,0,0,2888,blue,false,left,15,3,left,blue,698,0
122,704233.6999998093,0,0,2888,blue,false,right,91,76,right,blue,542,0
123,707337,0,0,2888,blue,false,left,66,92,left,blue,505,0
124,710403.5,0,0,2888,blue,false,right,67,14,right,blue,459,0
125,713435.8999996185,1,77,2811,blue,true,right,11,77,right,blue,511,0
126,716539.5,0,0,2811,blue,false,left,36,20,left,blue,542,0
127,719634.8999996185,0,0,2811,blue,false,left,44,61,left,blue,507,0
128,722704.1999998093,0,0,2811,blue,false,right,4,34,right,blue,521,0
129,725777.3999996185,0,0,2811,blue,false,right,86,63,right,blue,525,0
130,728858.0999999046,0,0,2811,blue,false,left,99,43,left,blue,472,0
131,731892.5999999046,1,56,2755,blue,true,right,95,56,right,blue,444,0
132,734942.8999996185,0,0,2755,blue,false,right,89,63,right,blue,826,0
133,738322.0999999046,1,80,2675,blue,true,left,88,80,left,blue,472,0
134,741400.1999998093,0,0,2675,blue,false,right,5,10,right,blue,679,0
135,744629.1999998093,1,80,2595,blue,true,right,35,80,right,blue,541,0
136,747752.5,1,57,2538,blue,true,left,8,57,left,blue,553,0
137,750867.3999996185,1,47,2491,blue,true,left,78,47,left,blue,1170,0
138,754617.5,0,0,2491,blue,true,left,5,99,right,orange,528,0
139,757700.5999999046,0,0,2491,blue,true,right,62,67,left,orange,596,0
140,760856.5999999046,1,95,2396,blue,false,right,95,27,left,orange,550,0
