Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
96,536805.9000000954,1,43,2503,blue,false,right,43,48,left,orange,1131,0
97,540544.7999999523,0,0,2503,blue,true,right,14,35,left,orange,424,0
98,543525.4000000954,0,0,2503,blue,true,right,12,42,left,orange,389,0
99,546478.4000000954,0,0,2503,blue,true,left,40,44,right,orange,477,0
100,549525.9000000954,0,0,2503,blue,true,left,88,50,right,orange,469,0
101,552553.7999999523,0,0,2503,blue,true,left,51,19,right,orange,707,0
102,555820,0,0,2503,blue,true,right,44,59,left,orange,508,0
103,558902.7999999523,1,9,2494,blue,true,right,23,9,right,blue,541,0
104,562036.7999999523,1,76,2418,blue,true,left,23,76,left,blue,420,0
105,565052.100000143,0,0,2418,blue,true,right,94,47,left,orange,497,0
106,568111,1,67,2351,blue,false,right,67,56,left,orange,426,0
107,571105.5,0,0,2351,blue,true,left,50,16,right,orange,349,0
108,574034.600000143,0,0,2351,blue,true,right,83,7,left,orange,641,0
109,577251.4000000954,0,0,2351,blue,true,right,86,41,left,orange,389,0
110,580207.600000143,0,0,2351,blue,true,left,61,37,right,orange,581,0
111,583351.7000000477,1,82,2269,blue,false,right,82,57,left,orange,421,0
112,586357.7000000477,1,68,2201,blue,false,left,68,28,right,orange,368,0
113,589287.5,0,0,2201,blue,false,right,65,76,right,blue,470,0
114,592325.2999999523,1,25,2176,blue,false,left,25,19,right,orange,357,0
115,595246.7999999523,1,67,2109,blue,false,right,67,68,left,orange,401,0
116,598221.100000143,1,82,2027,blue,false,left,82,68,right,orange,345,0
117,601149.4000000954,0,0,2027,blue,false,right,88,19,right,blue,627,0
118,604327.9000000954,1,11,2016,blue,true,right,55,11,right,blue,339,0
119,607252.2000000477,1,36,1980,blue,true,left,74,36,left,blue,806,0
120,610648.2999999523,0,0,1980,blue,false,right,18,64,right,blue,451,0
121,613680.600000143,0,0,1980,blue,false,right,15,3,right,blue,666,0
122,616918.5,0,0,1980,blue,false,left,91,76,left,blue,599,0
123,620073.4000000954,0,0,1980,blue,false,left,66,92,left,blue,405,0
124,623034.100000143,0,0,1980,blue,false,left,67,14,left,blue,396,0
125,625995.2999999523,1,77,1903,blue,true,right,11,77,right,blue,523,0
126,629097.4000000954,1,36,1867,blue,false,right,36,20,left,orange,326,0
127,631985,1,44,1823,blue,false,left,44,61,right,orange,281,0
128,634840.5,1,4,1819,blue,false,right,4,34,left,orange,12,0
129,637416.600000143,1,86,1733,blue,false,left,86,63,right,orange,585,0
130,640553.2000000477,1,99,1634,blue,false,left,99,43,right,orange,386,0
131,643507.7000000477,1,56,1578,blue,true,left,95,56,left,blue,241,0
132,646329.600000143,0,0,1578,blue,false,left,89,63,left,blue,349,0
133,649242.9000000954,1,80,1498,blue,true,left,88,80,left,blue,478,0
134,652296.7999999523,0,0,1498,blue,false,right,5,10,right,blue,451,0
135,655301,1,80,1418,blue,true,right,35,80,right,blue,806,0
136,658677.4000000954,1,57,1361,blue,true,right,8,57,right,blue,565,0
137,661789,1,47,1314,blue,true,left,78,47,left,blue,509,0
138,664867.100000143,0,0,1314,blue,true,right,5,99,left,orange,451,0
139,667890,0,0,1314,blue,true,right,62,67,left,orange,477,0
140,670921.7999999523,1,95,1219,blue,false,right,95,27,left,orange,359,0
