Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
93,534897.8999999762,1,52,3437,blue,true,left,59,52,left,blue,426,0
94,541862.3000000715,0,0,3437,blue,false,right,15,43,right,blue,1700,0
95,546083.2000000477,1,34,3403,blue,true,left,50,34,left,blue,590,0
96,549200.3000000715,0,0,3403,blue,false,left,43,48,left,blue,801,0
97,552521.6000000238,1,35,3368,blue,true,right,14,35,right,blue,438,0
98,555485.8999999762,1,42,3326,blue,true,right,12,42,right,blue,439,0
99,558447.5,0,0,3326,blue,true,right,40,44,left,orange,745,0
100,561713.2000000477,0,0,3326,blue,true,right,88,50,left,orange,416,0
101,564647.6000000238,0,0,3326,blue,true,left,51,19,right,orange,440,0
102,567608.1000000238,0,0,3326,blue,true,right,44,59,left,orange,528,0
103,570664.6000000238,0,0,3326,blue,true,right,23,9,left,orange,446,0
104,573630.1000000238,0,0,3326,blue,true,right,23,76,left,orange,445,0
105,576595.7000000477,0,0,3326,blue,true,right,94,47,left,orange,765,0
106,579880.8999999762,1,67,3259,blue,false,right,67,56,left,orange,380,0
107,582784.8999999762,0,0,3259,blue,true,left,50,16,right,orange,399,0
108,585705.7000000477,0,0,3259,blue,true,left,83,7,right,orange,404,0
109,588633.6000000238,0,0,3259,blue,true,left,86,41,right,orange,527,0
110,591682.7000000477,0,0,3259,blue,true,left,61,37,right,orange,440,0
111,594645.5,1,82,3177,blue,false,right,82,57,left,orange,388,0
112,597561.3000000715,1,68,3109,blue,false,right,68,28,left,orange,448,0
113,600534.8999999762,0,0,3109,blue,false,left,65,76,left,blue,1226,0
114,604282.6000000238,0,0,3109,blue,false,left,25,19,left,blue,468,0
115,607272.5,0,0,3109,blue,false,right,67,68,right,blue,394,0
116,610186.3999999762,0,0,3109,blue,false,right,82,68,right,blue,421,0
117,613132.2000000477,0,0,3109,blue,false,left,88,19,left,blue,415,0
118,616073.7000000477,1,11,3098,blue,true,right,55,11,right,blue,408,0
119,619010.3999999762,1,36,3062,blue,true,left,74,36,left,blue,520,0
120,622051.7000000477,1,18,3044,blue,false,right,18,64,left,orange,441,0
121,625014.2000000477,0,0,3044,blue,false,left,15,3,left,blue,1270,0
122,628801.7000000477,0,0,3044,blue,false,left,91,76,left,blue,593,0
123,631920.5,0,0,3044,blue,false,left,66,92,left,blue,488,0
124,634933.3000000715,0,0,3044,blue,false,left,67,14,left,blue,498,0
125,637951.3999999762,1,77,2967,blue,true,left,11,77,left,blue,394,0
126,640878.3999999762,0,0,2967,blue,false,right,36,20,right,blue,825,0
127,644227.7000000477,0,0,2967,blue,false,right,44,61,right,blue,1312,0
128,648060.5,0,0,2967,blue,false,right,4,34,right,blue,1091,0
129,651667,0,0,2967,blue,false,left,86,63,left,blue,474,0
130,654660.1000000238,0,0,2967,blue,false,left,99,43,left,blue,612,0
131,657793.5,1,56,2911,blue,true,right,95,56,right,blue,690,0
132,661010.5,0,0,2911,blue,false,right,89,63,right,blue,643,0
133,664178.6000000238,1,80,2831,blue,true,left,88,80,left,blue,897,0
134,667603.3000000715,0,0,2831,blue,false,right,5,10,right,blue,464,0
135,670591.3000000715,1,80,2751,blue,true,left,35,80,left,blue,769,0
136,673886.6000000238,0,0,2751,blue,true,left,8,57,right,orange,842,0
137,677250.8000000715,0,0,2751,blue,true,right,78,47,left,orange,813,0
138,680581.8999999762,0,0,2751,blue,true,right,5,99,left,orange,421,0
139,683525.1000000238,0,0,2751,blue,true,right,62,67,left,orange,452,0
140,686500.3999999762,1,95,2656,blue,false,left,95,27,right,orange,838,0
