Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
79,494835.5,0,0,3665,blue,false,left,12,3,left,blue,818,0
80,498211.19999999995,0,0,3665,blue,false,right,62,38,right,blue,714,0
81,501462.1000000001,0,0,3665,blue,false,right,43,50,right,blue,710,0
82,504707.69999999995,0,0,3665,blue,false,right,50,47,right,blue,406,0
83,507649.30000000005,1,35,3630,blue,true,left,41,35,left,blue,1338,0
84,511551.6000000001,1,9,3621,blue,false,right,9,62,left,orange,1306,0
85,515411.90000000014,0,0,3621,blue,false,right,60,58,right,blue,1077,0
86,519027.69999999995,0,0,3621,blue,false,right,88,31,right,blue,791,0
87,522364.1000000001,0,0,3621,blue,false,right,56,44,right,blue,993,0
88,525915.8,1,15,3606,blue,true,left,31,15,left,blue,1016,0
89,529483.2,0,0,3606,blue,false,right,90,31,right,blue,611,0
90,532638.3,0,0,3606,blue,false,right,80,76,right,blue,798,0
91,535979.9000000001,0,0,3606,blue,false,left,78,4,left,blue,551,0
92,539096.4000000001,0,0,3606,blue,false,left,60,28,left,blue,635,0
93,542274.9000000001,1,99,3507,blue,true,right,56,99,right,blue,1187,0
94,550034.4000000001,0,0,3507,blue,false,right,31,45,right,blue,2354,0
95,554924.4000000001,0,0,3507,blue,false,left,55,16,left,blue,439,0
96,557914.7,1,89,3418,blue,true,right,12,89,right,blue,432,0
97,560905.2,0,0,3418,blue,false,left,49,4,left,blue,735,0
98,564178.9000000001,0,0,3418,blue,false,right,69,12,right,blue,802,0
99,567551.5,1,26,3392,blue,true,right,49,26,right,blue,717,0
100,570822.4000000001,0,0,3392,blue,false,right,75,76,right,blue,869,0
101,574240,0,0,3392,blue,false,left,22,90,left,blue,572,0
102,577360.5,1,23,3369,blue,true,left,26,23,left,blue,633,0
103,580563.6000000001,1,11,3358,blue,false,left,11,68,right,orange,1030,0
104,584145.5,1,82,3276,blue,true,right,71,82,right,blue,729,0
105,587423.6000000001,0,0,3276,blue,false,right,86,95,right,blue,3426,0
106,593414,0,0,3276,blue,false,right,79,88,right,blue,1083,0
107,597039.6000000001,0,0,3276,blue,false,left,75,40,left,blue,602,0
108,600192.2,1,11,3265,blue,false,left,11,94,right,orange,869,0
109,603612.3,1,44,3221,blue,true,right,53,44,right,blue,811,0
110,606985.8,0,0,3221,blue,false,right,85,17,right,blue,846,0
111,610374.5,1,32,3189,blue,true,right,85,32,right,blue,678,0
112,613601.7,1,38,3151,blue,false,left,38,68,right,orange,3595,0
113,619760.3,1,28,3123,blue,false,right,28,93,left,orange,944,0
114,623245,1,13,3110,blue,false,left,13,95,right,orange,1087,0
115,626891.1000000001,0,0,3110,blue,false,left,69,60,left,blue,1027,0
116,630454.4000000001,1,95,3015,blue,true,left,56,95,left,blue,1047,0
117,634065.7,1,2,3013,blue,false,left,2,41,right,orange,787,0
118,637399.4000000001,0,0,3013,blue,false,right,42,5,right,blue,633,0
119,640575.3,0,0,3013,blue,false,right,44,30,right,blue,590,0
120,643703.9000000001,0,0,3013,blue,false,left,79,4,left,blue,791,0
121,647029.3,0,0,3013,blue,false,left,83,87,left,blue,1013,0
122,650578.8,0,0,3013,blue,false,right,59,44,right,blue,605,0
123,653727.7,1,10,3003,blue,true,left,15,10,left,blue,459,0
124,656737.3,0,0,3003,blue,false,left,60,15,left,blue,745,0
125,660013.3,0,0,3003,blue,false,left,73,25,left,blue,690,0
126,663245.4000000001,0,0,3003,blue,false,left,43,23,left,blue,663,0
127,666459,0,0,3003,blue,false,left,22,87,left,blue,1581,0
128,670597.3,1,77,2926,blue,true,right,27,77,right,blue,1362,0
129,674510.5,0,0,2926,blue,false,right,99,35,right,blue,716,0
130,677771.8,1,39,2887,blue,true,left,49,39,left,blue,843,0
131,681175.1000000001,0,0,2887,blue,false,left,83,60,left,blue,711,0
132,684430.1000000001,1,54,2833,blue,true,left,61,54,left,blue,631,0
133,687615.8,0,0,2833,blue,false,right,82,34,right,blue,577,0
134,690754.5,0,0,2833,blue,false,right,96,86,right,blue,830,0
135,694141.2,0,0,2833,blue,false,left,65,27,left,blue,473,0
136,697147.2,0,0,2833,blue,false,left,63,93,left,blue,1031,0
137,700741.8,0,0,2833,blue,false,left,65,40,left,blue,444,0
138,703724.3,1,7,2826,blue,false,right,7,69,left,orange,978,0
139,707237.8,1,28,2798,blue,true,left,94,28,left,blue,735,0
140,710536.5,0,0,2798,blue,false,left,90,4,left,blue,477,0
