Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
62,600273.1999998093,0,0,3949,blue,true,right,17,39,left,orange,377,0
63,603182.6999998093,1,76,3873,blue,false,right,76,97,left,orange,1131,0
64,606847,0,0,3873,blue,true,right,73,14,left,orange,2366,0
65,611731.399999857,0,0,3873,blue,true,left,67,29,right,orange,728,0
66,614993.899999857,0,0,3873,blue,true,left,48,39,right,orange,2254,0
67,619785.399999857,0,0,3873,blue,true,left,30,99,right,orange,1355,0
68,623659.5999999046,1,13,3860,blue,false,left,13,20,right,orange,638,0
69,626831.6999998093,0,0,3860,blue,true,left,66,59,right,orange,1357,0
70,630720,0,0,3860,blue,true,left,20,60,right,orange,704,0
71,633963.399999857,0,0,3860,blue,true,right,41,25,left,orange,543,0
72,637032,1,76,3784,blue,false,left,76,70,right,orange,470,0
73,640048.7999999523,1,73,3711,blue,false,right,73,18,left,orange,684,0
74,643261.2999999523,1,41,3670,blue,false,left,41,80,right,orange,1367,0
75,647173.7999999523,1,76,3594,blue,true,left,25,76,left,blue,369,0
76,650086.7999999523,0,0,3594,blue,false,left,34,52,left,blue,1038,0
77,653664.899999857,0,0,3594,blue,false,left,30,60,left,blue,373,0
78,656573.7999999523,0,0,3594,blue,false,left,91,36,left,blue,667,0
79,659784.5999999046,0,0,3594,blue,false,left,70,59,left,blue,558,0
80,662867,1,47,3547,blue,true,right,64,47,right,blue,513,0
81,665903,0,0,3547,blue,false,left,28,44,left,blue,537,0
82,668987.1999998093,0,0,3547,blue,false,right,2,80,right,blue,1811,0
83,673330.5,0,0,3547,blue,false,right,20,39,right,blue,991,0
84,676862.1999998093,0,0,3547,blue,false,left,32,61,left,blue,478,0
85,679871.399999857,0,0,3547,blue,false,right,90,61,right,blue,411,0
86,682819.7999999523,1,70,3477,blue,true,right,62,70,right,blue,576,0
87,685927.399999857,0,0,3477,blue,false,left,17,33,left,blue,909,0
88,689387.5999999046,0,0,3477,blue,false,left,74,17,left,blue,1437,0
89,693359,1,2,3475,blue,false,left,2,85,right,orange,997,0
90,696880.2999999523,0,0,3475,blue,false,right,39,76,right,blue,2032,0
91,701444.0999999046,0,0,3475,blue,false,left,70,20,left,blue,609,0
92,704588.0999999046,1,69,3406,blue,true,right,24,69,right,blue,1194,0
93,708311.5999999046,1,52,3354,blue,true,right,59,52,right,blue,435,0
94,715291.5,1,15,3339,blue,false,right,15,43,left,orange,577,0
95,718408.7999999523,1,34,3305,blue,true,right,50,34,right,blue,1864,0
96,722811.5999999046,0,0,3305,blue,false,left,43,48,left,blue,855,0
97,726198.0999999046,1,35,3270,blue,true,left,14,35,left,blue,402,0
98,729149.399999857,1,42,3228,blue,true,right,12,42,right,blue,501,0
99,732183.5,0,0,3228,blue,true,right,40,44,left,orange,591,0
100,735300.399999857,0,0,3228,blue,true,left,88,50,right,orange,654,0
101,738496.5,0,0,3228,blue,true,right,51,19,left,orange,502,0
102,741526.5999999046,0,0,3228,blue,true,right,44,59,left,orange,529,0
103,744592.6999998093,0,0,3228,blue,true,right,23,9,left,orange,465,0
104,747594.1999998093,0,0,3228,blue,true,right,23,76,left,orange,716,0
105,750827.0999999046,0,0,3228,blue,true,left,94,47,right,orange,1170,0
106,754531.2999999523,1,67,3161,blue,false,left,67,56,right,orange,827,0
107,757906,0,0,3161,blue,true,right,50,16,left,orange,449,0
108,760902.5999999046,1,7,3154,blue,true,left,83,7,left,blue,1257,0
109,764698.1999998093,0,0,3154,blue,true,right,86,41,left,orange,1046,0
110,768291.2999999523,0,0,3154,blue,true,left,61,37,right,orange,1316,0
111,772156.5,1,82,3072,blue,false,right,82,57,left,orange,526,0
112,775227.7999999523,1,68,3004,blue,false,left,68,28,right,orange,398,0
113,778161.6999998093,0,0,3004,blue,false,left,65,76,left,blue,400,0
114,781113.6999998093,0,0,3004,blue,false,left,25,19,left,blue,608,0
115,784251.2999999523,0,0,3004,blue,false,right,67,68,right,blue,584,0
116,787363.5999999046,0,0,3004,blue,false,right,82,68,right,blue,488,0
117,790370.399999857,0,0,3004,blue,false,right,88,19,right,blue,766,0
118,793668.399999857,1,11,2993,blue,true,right,55,11,right,blue,890,0
119,797092.7999999523,1,36,2957,blue,true,right,74,36,right,blue,2101,0
120,801723.6999998093,0,0,2957,blue,false,right,18,64,right,blue,356,0
121,804607,0,0,2957,blue,false,right,15,3,right,blue,475,0
122,807620.899999857,0,0,2957,blue,false,left,91,76,left,blue,948,0
123,811105.899999857,0,0,2957,blue,false,left,66,92,left,blue,433,0
124,814086.399999857,0,0,2957,blue,false,left,67,14,left,blue,476,0
125,817089.2999999523,1,77,2880,blue,true,left,11,77,left,blue,627,0
126,820257.899999857,0,0,2880,blue,false,left,36,20,left,blue,1013,0
127,823798.2999999523,0,0,2880,blue,false,left,44,61,left,blue,385,0
128,826723.6999998093,0,0,2880,blue,false,left,4,34,left,blue,391,0
129,829647.7999999523,0,0,2880,blue,false,left,86,63,left,blue,453,0
130,832635.7999999523,0,0,2880,blue,false,right,99,43,right,blue,797,0
131,835968.5,1,56,2824,blue,true,right,95,56,right,blue,483,0
132,838988.0999999046,0,0,2824,blue,false,right,89,63,right,blue,360,0
133,841885.5,1,80,2744,blue,true,left,88,80,left,blue,547,0
134,844977.0999999046,1,5,2739,blue,false,left,5,10,right,orange,484,0
135,848003.399999857,1,80,2659,blue,true,right,35,80,right,blue,655,0
136,851188.2999999523,0,0,2659,blue,true,right,8,57,left,orange,385,0
137,854099.1999998093,0,0,2659,blue,true,right,78,47,left,orange,383,0
138,857015.399999857,0,0,2659,blue,true,left,5,99,right,orange,488,0
139,860060,0,0,2659,blue,true,right,62,67,left,orange,439,0
140,863024.2999999523,1,95,2564,blue,false,right,95,27,left,orange,553,0
