Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
56,529882.8999999762,1,7,4061,blue,true,right,56,7,right,blue,790,0
57,533206.7999999821,0,0,4061,blue,true,left,50,69,right,orange,741,0
58,536479.599999994,0,0,4061,blue,true,left,4,83,right,orange,614,0
59,539626.2999999821,1,40,4021,blue,false,left,40,8,right,orange,684,0
60,542844.2999999821,0,0,4021,blue,true,left,47,86,right,orange,599,0
61,545973.599999994,0,0,4021,blue,true,left,15,49,right,orange,898,0
62,549399.3999999762,0,0,4021,blue,true,left,17,39,right,orange,897,0
63,552828,1,76,3945,blue,false,right,76,97,left,orange,960,0
64,556323.2999999821,1,14,3931,blue,true,left,73,14,left,blue,1303,0
65,560158.7999999821,0,0,3931,blue,true,left,67,29,right,orange,677,0
66,563368.1999999881,0,0,3931,blue,true,right,48,39,left,orange,815,0
67,566715.099999994,0,0,3931,blue,true,right,30,99,left,orange,1159,0
68,570405.3999999762,1,13,3918,blue,false,right,13,20,left,orange,866,0
69,573804.3999999762,0,0,3918,blue,true,right,66,59,left,orange,766,0
70,577100.6999999881,0,0,3918,blue,true,right,20,60,left,orange,722,0
71,580353.1999999881,0,0,3918,blue,true,left,41,25,right,orange,1142,0
72,584028.1999999881,1,76,3842,blue,false,left,76,70,right,orange,1180,0
73,587735.7999999821,1,73,3769,blue,false,right,73,18,left,orange,943,0
74,591213.3999999762,1,41,3728,blue,false,right,41,80,left,orange,1063,0
75,594810.3999999762,0,0,3728,blue,true,left,25,76,right,orange,1550,0
76,598891.6999999881,1,34,3694,blue,false,right,34,52,left,orange,700,0
77,602126.1999999881,1,30,3664,blue,false,left,30,60,right,orange,795,0
78,605455.599999994,0,0,3664,blue,false,left,91,36,left,blue,2153,0
79,610141.2999999821,0,0,3664,blue,false,right,70,59,right,blue,1212,0
80,613883.8999999762,1,47,3617,blue,true,left,64,47,left,blue,823,0
81,617247.7999999821,0,0,3617,blue,false,left,28,44,left,blue,2069,0
82,621849.099999994,1,2,3615,blue,false,left,2,80,right,orange,1017,0
83,625400.3999999762,0,0,3615,blue,false,right,20,39,right,blue,1270,0
84,629202.5,0,0,3615,blue,false,right,32,61,right,blue,730,0
85,632464.2999999821,0,0,3615,blue,false,right,90,61,right,blue,639,0
86,635634.8999999762,1,70,3545,blue,true,left,62,70,left,blue,575,0
87,638741,0,0,3545,blue,false,right,17,33,right,blue,2007,0
88,643280.7999999821,0,0,3545,blue,false,left,74,17,left,blue,648,0
89,646457.099999994,1,2,3543,blue,false,left,2,85,right,orange,1111,0
90,650108.5,0,0,3543,blue,false,left,39,76,left,blue,1689,0
91,654329.099999994,0,0,3543,blue,false,left,70,20,left,blue,1531,0
92,658393.7999999821,1,69,3474,blue,true,right,24,69,right,blue,603,0
93,661529.8999999762,1,52,3422,blue,true,left,59,52,left,blue,896,0
94,668959.099999994,1,15,3407,blue,false,right,15,43,left,orange,1383,0
95,672872.599999994,1,34,3373,blue,true,right,50,34,right,blue,621,0
96,676026.5,0,0,3373,blue,false,left,43,48,left,blue,630,0
97,679193.6999999881,1,35,3338,blue,true,right,14,35,right,blue,583,0
98,682308.8999999762,1,42,3296,blue,true,left,12,42,left,blue,563,0
99,685404.1999999881,1,44,3252,blue,true,right,40,44,right,blue,1221,0
100,689160,1,50,3202,blue,true,left,88,50,left,blue,892,0
101,692586.099999994,0,0,3202,blue,true,right,51,19,left,orange,571,0
102,695688.7999999821,0,0,3202,blue,true,right,44,59,left,orange,457,0
103,698677.5,1,9,3193,blue,true,left,23,9,left,blue,1075,0
104,702291.599999994,0,0,3193,blue,true,right,23,76,left,orange,573,0
105,705395.3999999762,0,0,3193,blue,true,left,94,47,right,orange,500,0
106,708420,1,67,3126,blue,false,left,67,56,right,orange,863,0
107,711816.8999999762,0,0,3126,blue,true,left,50,16,right,orange,695,0
108,715040.3999999762,1,7,3119,blue,true,left,83,7,left,blue,994,0
109,718567.6999999881,0,0,3119,blue,true,right,86,41,left,orange,698,0
110,721796,0,0,3119,blue,true,right,61,37,left,orange,520,0
111,724846.599999994,1,82,3037,blue,false,left,82,57,right,orange,835,0
112,728215.1999999881,1,68,2969,blue,false,left,68,28,right,orange,750,0
113,731500.599999994,1,65,2904,blue,false,right,65,76,left,orange,940,0
114,734973.099999994,0,0,2904,blue,false,right,25,19,right,blue,708,0
115,738211.6999999881,0,0,2904,blue,false,right,67,68,right,blue,642,0
116,741386.5,0,0,2904,blue,false,left,82,68,left,blue,539,0
117,744456.599999994,0,0,2904,blue,false,right,88,19,right,blue,540,0
118,747529.8999999762,1,11,2893,blue,true,right,55,11,right,blue,602,0
119,750665.1999999881,1,36,2857,blue,true,right,74,36,right,blue,584,0
120,753781.599999994,1,18,2839,blue,false,left,18,64,right,orange,857,0
121,757170.3999999762,0,0,2839,blue,false,right,15,3,right,blue,987,0
122,760688.6999999881,0,0,2839,blue,false,right,91,76,right,blue,586,0
123,763805.6999999881,0,0,2839,blue,false,right,66,92,right,blue,413,0
124,766750.2999999821,0,0,2839,blue,false,left,67,14,left,blue,629,0
125,769910.6999999881,1,77,2762,blue,true,right,11,77,right,blue,576,0
126,773019.8999999762,0,0,2762,blue,false,right,36,20,right,blue,472,0
127,776020.5,0,0,2762,blue,false,right,44,61,right,blue,495,0
128,779045.8999999762,0,0,2762,blue,false,right,4,34,right,blue,642,0
129,782216.8999999762,0,0,2762,blue,false,right,86,63,right,blue,652,0
130,785403,0,0,2762,blue,false,right,99,43,right,blue,443,0
131,788374.7999999821,1,56,2706,blue,true,left,95,56,left,blue,750,0
132,791658.2999999821,0,0,2706,blue,false,left,89,63,left,blue,741,0
133,794931,1,80,2626,blue,true,right,88,80,right,blue,472,0
134,797935.3999999762,0,0,2626,blue,false,left,5,10,left,blue,473,0
135,800939.1999999881,1,80,2546,blue,true,left,35,80,left,blue,525,0
136,803995,1,57,2489,blue,true,left,8,57,left,blue,588,0
137,807116,1,47,2442,blue,true,left,78,47,left,blue,1177,0
138,810834,0,0,2442,blue,true,left,5,99,right,orange,828,0
139,814194.2999999821,0,0,2442,blue,true,right,62,67,left,orange,595,0
140,817321.2999999821,1,95,2347,blue,false,left,95,27,right,orange,468,0
