Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
73,496145.7000000477,0,0,3790,blue,false,left,82,78,left,blue,400,0
74,499061.40000003576,0,0,3790,blue,false,right,59,54,right,blue,1048,0
75,502624.8000000119,0,0,3790,blue,false,right,36,33,right,blue,368,0
76,505507.60000002384,1,56,3734,blue,true,right,49,56,right,blue,396,0
77,508424.7000000477,0,0,3734,blue,false,right,26,83,right,blue,404,0
78,511344.5,0,0,3734,blue,false,left,38,81,left,blue,524,0
79,514378.60000002384,0,0,3734,blue,false,left,12,3,left,blue,468,0
80,517359.60000002384,0,0,3734,blue,false,right,62,38,right,blue,433,0
81,520311.60000002384,0,0,3734,blue,false,left,43,50,left,blue,529,0
82,523353.90000003576,0,0,3734,blue,false,left,50,47,left,blue,680,0
83,526546.4000000358,1,35,3699,blue,true,left,41,35,left,blue,355,0
84,529418.6000000238,0,0,3699,blue,false,right,9,62,right,blue,506,0
85,532440.1000000238,0,0,3699,blue,false,left,60,58,left,blue,420,0
86,535375.5,0,0,3699,blue,false,left,88,31,left,blue,483,0
87,538370.6000000238,0,0,3699,blue,false,right,56,44,right,blue,389,0
88,541274.9000000358,1,15,3684,blue,true,right,31,15,right,blue,486,0
89,544277.9000000358,0,0,3684,blue,false,left,90,31,left,blue,477,0
90,547265.8000000119,0,0,3684,blue,false,right,80,76,right,blue,466,0
91,550243.2000000477,0,0,3684,blue,false,left,78,4,left,blue,382,0
92,553140.8000000119,0,0,3684,blue,false,left,60,28,left,blue,687,0
93,556344.7000000477,1,99,3585,blue,true,right,56,99,right,blue,538,0
94,563406.8000000119,0,0,3585,blue,false,left,31,45,left,blue,698,0
95,566618.6000000238,0,0,3585,blue,false,left,55,16,left,blue,385,0
96,569514.1000000238,1,89,3496,blue,true,right,12,89,right,blue,525,0
97,572557.6000000238,0,0,3496,blue,false,left,49,4,left,blue,444,0
98,575512.5,0,0,3496,blue,false,right,69,12,right,blue,371,0
99,578399,1,26,3470,blue,true,right,49,26,right,blue,569,0
100,581486.5,0,0,3470,blue,false,right,75,76,right,blue,361,0
101,584361,0,0,3470,blue,false,right,22,90,right,blue,354,0
102,587227.4000000358,1,23,3447,blue,true,left,26,23,left,blue,438,0
103,590176.8000000119,0,0,3447,blue,false,right,11,68,right,blue,399,0
104,593094.5,1,82,3365,blue,true,right,71,82,right,blue,479,0
105,596090.5,0,0,3365,blue,false,left,86,95,left,blue,551,0
106,599156.4000000358,1,79,3286,blue,false,right,79,88,left,orange,538,0
107,602210.2000000477,0,0,3286,blue,false,left,75,40,left,blue,500,0
108,605225.9000000358,0,0,3286,blue,false,left,11,94,left,blue,457,0
109,608198.5,1,44,3242,blue,true,right,53,44,right,blue,461,0
110,611178.9000000358,0,0,3242,blue,false,right,85,17,right,blue,590,0
111,614285,1,32,3210,blue,true,right,85,32,right,blue,341,0
112,617143.4000000358,0,0,3210,blue,false,left,38,68,left,blue,482,0
113,620136.8000000119,0,0,3210,blue,false,right,28,93,right,blue,390,0
114,623039.8000000119,0,0,3210,blue,false,left,13,95,left,blue,479,0
115,626031.8000000119,0,0,3210,blue,false,right,69,60,right,blue,605,0
116,629146.2000000477,1,95,3115,blue,true,left,56,95,left,blue,422,0
117,632086.9000000358,0,0,3115,blue,false,right,2,41,right,blue,557,0
118,635159.1000000238,0,0,3115,blue,false,right,42,5,right,blue,603,0
119,638275.2000000477,0,0,3115,blue,false,right,44,30,right,blue,506,0
120,641297.6000000238,0,0,3115,blue,false,right,79,4,right,blue,492,0
121,644305.9000000358,0,0,3115,blue,false,right,83,87,right,blue,450,0
122,647274.6000000238,1,59,3056,blue,false,left,59,44,right,orange,374,0
123,650166.2000000477,1,10,3046,blue,true,left,15,10,left,blue,513,0
124,653193.8000000119,0,0,3046,blue,false,right,60,15,right,blue,473,0
125,656178.7000000477,0,0,3046,blue,false,right,73,25,right,blue,443,0
126,659136.6000000238,0,0,3046,blue,false,left,43,23,left,blue,425,0
127,662077.2000000477,0,0,3046,blue,false,right,22,87,right,blue,379,0
128,664970.4000000358,1,77,2969,blue,true,left,27,77,left,blue,388,0
129,667875.3000000119,0,0,2969,blue,false,left,99,35,left,blue,478,0
130,670862.5,1,39,2930,blue,true,right,49,39,right,blue,545,0
131,673924.9000000358,0,0,2930,blue,false,right,83,60,right,blue,473,0
132,676912.8000000119,1,54,2876,blue,true,right,61,54,right,blue,525,0
133,679961.1000000238,0,0,2876,blue,false,left,82,34,left,blue,388,0
134,682862.8000000119,0,0,2876,blue,false,right,96,86,right,blue,462,0
135,685843.2000000477,0,0,2876,blue,false,right,65,27,right,blue,413,0
136,688769.9000000358,0,0,2876,blue,false,right,63,93,right,blue,377,0
137,691660.6000000238,0,0,2876,blue,false,left,65,40,left,blue,463,0
138,694632.3000000119,0,0,2876,blue,false,left,7,69,left,blue,503,0
139,697648.5,1,28,2848,blue,true,right,94,28,right,blue,518,0
140,700680.3000000119,0,0,2848,blue,false,right,90,4,right,blue,461,0
