Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
43,355281.90000000596,0,0,3941,blue,true,left,84,70,right,orange,578,0
44,358397.8000000119,1,61,3880,blue,false,left,61,88,right,orange,893,0
45,361820.40000000596,1,43,3837,blue,true,left,61,43,left,blue,431,0
46,364792.6999999881,1,54,3783,blue,true,right,87,54,right,blue,1318,0
47,368656.59999999404,1,5,3778,blue,false,left,5,90,right,orange,1076,0
48,376284.6999999881,0,0,3778,blue,true,right,71,44,left,orange,1554,0
49,380383.09999999404,0,0,3778,blue,true,left,42,52,right,orange,1788,0
50,384711.40000000596,0,0,3778,blue,true,left,39,93,right,orange,1048,0
51,388310,0,0,3778,blue,true,left,39,24,right,orange,602,0
52,391446.1999999881,1,20,3758,blue,false,left,20,10,right,orange,586,0
53,394567.3000000119,0,0,3758,blue,false,right,85,43,right,blue,544,0
54,397658.5,0,0,3758,blue,false,right,77,7,right,blue,507,0
55,400689.1999999881,1,90,3668,blue,true,right,95,90,right,blue,497,0
56,403728.1999999881,1,7,3661,blue,true,left,56,7,left,blue,1074,0
57,407349.1999999881,0,0,3661,blue,true,left,50,69,right,orange,570,0
58,410453.09999999404,0,0,3661,blue,true,right,4,83,left,orange,462,0
59,413456.8000000119,1,40,3621,blue,false,left,40,8,right,orange,750,0
60,416746.6999999881,0,0,3621,blue,true,left,47,86,right,orange,650,0
61,419938.40000000596,1,49,3572,blue,true,right,15,49,right,blue,627,0
62,423103.1999999881,0,0,3572,blue,true,left,17,39,right,orange,411,0
63,426041.40000000596,1,76,3496,blue,false,right,76,97,left,orange,679,0
64,429254.8000000119,1,14,3482,blue,true,left,73,14,left,blue,682,0
65,432465.59999999404,1,29,3453,blue,true,left,67,29,left,blue,725,0
66,435730.8000000119,0,0,3453,blue,true,right,48,39,left,orange,699,0
67,438965.3000000119,0,0,3453,blue,true,right,30,99,left,orange,384,0
68,441880.90000000596,1,13,3440,blue,false,right,13,20,left,orange,412,0
69,444830.5,1,59,3381,blue,true,left,66,59,left,blue,1224,0
70,448591.8000000119,1,60,3321,blue,true,right,20,60,right,blue,388,0
71,451520.8000000119,1,25,3296,blue,true,left,41,25,left,blue,2128,0
72,456204.6999999881,0,0,3296,blue,false,left,76,70,left,blue,1361,0
73,460092.8000000119,0,0,3296,blue,false,left,73,18,left,blue,1094,0
74,463733,1,41,3255,blue,false,left,41,80,right,orange,1350,0
75,467629.8000000119,0,0,3255,blue,true,left,25,76,right,orange,769,0
76,470923.6999999881,1,34,3221,blue,false,left,34,52,right,orange,1351,0
77,474815.40000000596,1,30,3191,blue,false,right,30,60,left,orange,916,0
78,478274.59999999404,0,0,3191,blue,false,right,91,36,right,blue,1406,0
79,482211.59999999404,0,0,3191,blue,false,right,70,59,right,blue,1150,0
80,485902,1,47,3144,blue,true,right,64,47,right,blue,886,0
81,489328.40000000596,1,28,3116,blue,false,right,28,44,left,orange,1179,0
82,493060.6999999881,1,2,3114,blue,false,right,2,80,left,orange,827,0
83,496438.1999999881,0,0,3114,blue,false,left,20,39,left,blue,986,0
84,499966.3000000119,0,0,3114,blue,false,right,32,61,right,blue,1240,0
85,503736.3000000119,0,0,3114,blue,false,right,90,61,right,blue,1138,0
86,507413.6999999881,1,70,3044,blue,true,left,62,70,left,blue,842,0
87,510795.6999999881,1,17,3027,blue,false,left,17,33,right,orange,760,0
88,514091.40000000596,0,0,3027,blue,false,right,74,17,right,blue,1188,0
89,517809.1999999881,1,2,3025,blue,false,left,2,85,right,orange,986,0
90,521325.1999999881,0,0,3025,blue,false,left,39,76,left,blue,1696,0
91,525548.5,0,0,3025,blue,false,right,70,20,right,blue,1245,0
92,529334.1999999881,0,0,3025,blue,true,left,24,69,right,orange,1013,0
93,532880.900000006,1,52,2973,blue,true,right,59,52,right,blue,1617,0
94,541049.099999994,1,15,2958,blue,false,right,15,43,left,orange,708,0
95,544300,1,34,2924,blue,true,left,50,34,left,blue,431,0
96,547265.5,1,43,2881,blue,false,left,43,48,right,orange,425,0
97,550233.3000000119,0,0,2881,blue,true,left,14,35,right,orange,573,0
98,553341.3000000119,0,0,2881,blue,true,left,12,42,right,orange,755,0
99,556625.599999994,0,0,2881,blue,true,left,40,44,right,orange,1021,0
100,560179.599999994,0,0,2881,blue,true,left,88,50,right,orange,438,0
101,563158.400000006,0,0,2881,blue,true,left,51,19,right,orange,614,0
102,566317.1999999881,0,0,2881,blue,true,right,44,59,left,orange,1443,0
103,570298.900000006,0,0,2881,blue,true,left,23,9,right,orange,506,0
104,573341.599999994,0,0,2881,blue,true,right,23,76,left,orange,347,0
105,576225.3000000119,0,0,2881,blue,true,left,94,47,right,orange,994,0
106,579767.599999994,1,67,2814,blue,false,left,67,56,right,orange,417,0
107,582729.5,1,16,2798,blue,true,right,50,16,right,blue,954,0
108,586228.599999994,0,0,2798,blue,true,right,83,7,left,orange,456,0
109,589219.8000000119,1,41,2757,blue,true,left,86,41,left,blue,416,0
110,592170.900000006,0,0,2757,blue,true,left,61,37,right,orange,418,0
111,595132.8000000119,1,82,2675,blue,false,left,82,57,right,orange,389,0
112,598060.099999994,1,68,2607,blue,false,left,68,28,right,orange,439,0
113,601049.900000006,0,0,2607,blue,false,right,65,76,right,blue,400,0
114,603982.5,0,0,2607,blue,false,right,25,19,right,blue,414,0
115,606933.900000006,0,0,2607,blue,false,left,67,68,left,blue,610,0
116,610087.8000000119,0,0,2607,blue,false,right,82,68,right,blue,383,0
117,613017.8000000119,0,0,2607,blue,false,right,88,19,right,blue,388,0
118,615940.900000006,1,11,2596,blue,true,left,55,11,left,blue,503,0
119,618982.3000000119,0,0,2596,blue,true,right,74,36,left,orange,522,0
120,622042.3000000119,1,18,2578,blue,false,right,18,64,left,orange,461,0
121,625050.3000000119,0,0,2578,blue,false,left,15,3,left,blue,981,0
122,628561.8000000119,0,0,2578,blue,false,right,91,76,right,blue,1146,0
123,632264.599999994,0,0,2578,blue,false,right,66,92,right,blue,1110,0
124,635915.099999994,0,0,2578,blue,false,left,67,14,left,blue,468,0
125,638917.099999994,1,77,2501,blue,true,left,11,77,left,blue,367,0
126,641817.8000000119,0,0,2501,blue,false,left,36,20,left,blue,746,0
127,645088.599999994,1,44,2457,blue,false,right,44,61,left,orange,337,0
128,647954.900000006,0,0,2457,blue,false,left,4,34,left,blue,496,0
129,650995.099999994,0,0,2457,blue,false,right,86,63,right,blue,519,0
130,654043.599999994,0,0,2457,blue,false,left,99,43,left,blue,498,0
131,657078.900000006,1,56,2401,blue,true,left,95,56,left,blue,693,0
132,660308.099999994,0,0,2401,blue,false,right,89,63,right,blue,388,0
133,663233.099999994,1,80,2321,blue,true,right,88,80,right,blue,442,0
134,666210.8000000119,1,5,2316,blue,false,right,5,10,left,orange,337,0
135,669088.900000006,0,0,2316,blue,true,left,35,80,right,orange,3277,0
136,674915.6999999881,0,0,2316,blue,true,right,8,57,left,orange,1172,0
137,678620,0,0,2316,blue,true,left,78,47,right,orange,960,0
138,682115.3000000119,0,0,2316,blue,true,right,5,99,left,orange,876,0
139,685522.900000006,0,0,2316,blue,true,right,62,67,left,orange,1018,0
140,689079.1999999881,1,95,2221,blue,false,right,95,27,left,orange,974,0
