Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42,348628.4,1,64,4131,blue,true,right,88,64,right,blue,963,0
43,352118.69999999995,0,0,4131,blue,true,right,84,70,left,orange,1503,0
44,356160.6,1,61,4070,blue,false,right,61,88,left,orange,920,0
45,359614.9,1,43,4027,blue,true,right,61,43,right,blue,1343,0
46,363487,1,54,3973,blue,true,right,87,54,right,blue,930,0
47,366945.79999999993,1,5,3968,blue,false,right,5,90,left,orange,668,0
48,374153.4,1,44,3924,blue,true,left,71,44,left,blue,2317,0
49,378997,0,0,3924,blue,true,right,42,52,left,orange,641,0
50,382168.9,0,0,3924,blue,true,left,39,93,right,orange,797,0
51,385484.79999999993,0,0,3924,blue,true,left,39,24,right,orange,1112,0
52,389134.79999999993,1,20,3904,blue,false,left,20,10,right,orange,902,0
53,392573.69999999995,0,0,3904,blue,false,left,85,43,left,blue,1225,0
54,396330.1,0,0,3904,blue,false,right,77,7,right,blue,832,0
55,399686.4,1,90,3814,blue,true,right,95,90,right,blue,1136,0
56,403346.69999999995,1,7,3807,blue,true,left,56,7,left,blue,1129,0
57,407000.79999999993,0,0,3807,blue,true,left,50,69,right,orange,1238,0
58,410751.9,0,0,3807,blue,true,right,4,83,left,orange,747,0
59,414025.5,0,0,3807,blue,false,left,40,8,left,blue,1081,0
60,417623.79999999993,0,0,3807,blue,true,left,47,86,right,orange,1040,0
61,421195.4,0,0,3807,blue,true,left,15,49,right,orange,963,0
62,424690,0,0,3807,blue,true,left,17,39,right,orange,931,0
63,428143.69999999995,1,76,3731,blue,false,left,76,97,right,orange,996,0
64,431667.19999999995,1,14,3717,blue,true,left,73,14,left,blue,897,0
65,435089.79999999993,1,29,3688,blue,true,right,67,29,right,blue,899,0
66,438518.9,1,39,3649,blue,true,left,48,39,left,blue,1368,0
67,442421.1,0,0,3649,blue,true,left,30,99,right,orange,794,0
68,445744.19999999995,1,13,3636,blue,false,left,13,20,right,orange,1494,0
69,449762.1,1,59,3577,blue,true,right,66,59,right,blue,1616,0
70,453911.6,0,0,3577,blue,true,left,20,60,right,orange,989,0
71,457429.4,0,0,3577,blue,true,right,41,25,left,orange,1051,0
72,461007.4,1,76,3501,blue,false,left,76,70,right,orange,2045,0
73,465574.5,0,0,3501,blue,false,left,73,18,left,blue,676,0
74,468781.4,0,0,3501,blue,false,left,41,80,left,blue,1414,0
75,472721.6,0,0,3501,blue,true,right,25,76,left,orange,1270,0
76,476528.4,1,34,3467,blue,false,right,34,52,left,orange,969,0
77,480035.19999999995,1,30,3437,blue,false,right,30,60,left,orange,1042,0
78,483608.5,0,0,3437,blue,false,right,91,36,right,blue,827,0
79,486966.19999999995,0,0,3437,blue,false,right,70,59,right,blue,1241,0
80,490738.1,1,47,3390,blue,true,left,64,47,left,blue,1243,0
81,494512.19999999995,1,28,3362,blue,false,right,28,44,left,orange,1083,0
82,498122.29999999993,1,2,3360,blue,false,right,2,80,left,orange,588,0
83,501244.5,1,20,3340,blue,false,left,20,39,right,orange,1167,0
84,504933.29999999993,0,0,3340,blue,false,right,32,61,right,blue,506,0
85,507973.79999999993,0,0,3340,blue,false,left,90,61,left,blue,959,0
86,511464.5,1,70,3270,blue,true,right,62,70,right,blue,1368,0
87,515354.1,1,17,3253,blue,false,right,17,33,left,orange,840,0
88,518729.19999999995,0,0,3253,blue,false,left,74,17,left,blue,1117,0
89,522368.19999999995,1,2,3251,blue,false,right,2,85,left,orange,1192,0
90,526092.7999999999,1,39,3212,blue,false,left,39,76,right,orange,1939,0
91,530563.4,0,0,3212,blue,false,left,70,20,left,blue,1104,0
92,534203.4999999999,0,0,3212,blue,true,left,24,69,right,orange,1177,0
93,537909.2000000001,1,52,3160,blue,true,left,59,52,left,blue,1127,0
94,545567.4999999999,1,15,3145,blue,false,left,15,43,right,orange,934,0
95,549027.1,1,34,3111,blue,true,left,50,34,left,blue,589,0
96,552137.4999999999,1,43,3068,blue,false,left,43,48,right,orange,742,0
97,555412.6,1,35,3033,blue,true,left,14,35,left,blue,679,0
98,558636.2000000001,1,42,2991,blue,true,right,12,42,right,blue,1275,0
99,562442.7000000001,0,0,2991,blue,true,left,40,44,right,orange,962,0
100,565931.4999999999,0,0,2991,blue,true,left,88,50,right,orange,1477,0
101,569933.9999999999,0,0,2991,blue,true,right,51,19,left,orange,1511,0
102,573972.4,0,0,2991,blue,true,right,44,59,left,orange,1188,0
103,577684.2000000001,0,0,2991,blue,true,left,23,9,right,orange,1214,0
104,581423.9999999999,0,0,2991,blue,true,right,23,76,left,orange,1050,0
105,585005.4999999999,0,0,2991,blue,true,right,94,47,left,orange,1521,0
106,589053.1,1,67,2924,blue,false,right,67,56,left,orange,888,0
107,592477.9,1,16,2908,blue,true,right,50,16,right,blue,884,0
108,595880.7999999999,1,7,2901,blue,true,left,83,7,left,blue,960,0
109,599371.4,1,41,2860,blue,true,right,86,41,right,blue,1041,0
110,602948.2000000001,1,37,2823,blue,true,right,61,37,right,blue,1819,0
111,607307.6,1,82,2741,blue,false,right,82,57,left,orange,888,0
112,610726.7000000001,0,0,2741,blue,false,left,68,28,left,blue,799,0
113,614051.2999999999,0,0,2741,blue,false,left,65,76,left,blue,1193,0
114,617771.9,0,0,2741,blue,false,left,25,19,left,blue,604,0
115,620892.1,0,0,2741,blue,false,left,67,68,left,blue,557,0
116,623963.9999999999,0,0,2741,blue,false,left,82,68,left,blue,377,0
117,626866.6,0,0,2741,blue,false,left,88,19,left,blue,414,0
118,629807.9,1,11,2730,blue,true,left,55,11,left,blue,392,0
119,632731.4,1,36,2694,blue,true,left,74,36,left,blue,1291,0
120,636540.4,1,18,2676,blue,false,right,18,64,left,orange,1204,0
121,640278.4999999999,0,0,2676,blue,false,left,15,3,left,blue,1210,0
122,644023.1,0,0,2676,blue,false,left,91,76,left,blue,598,0
123,647160.2999999999,0,0,2676,blue,false,right,66,92,right,blue,1413,0
124,651099.2000000001,0,0,2676,blue,false,right,67,14,right,blue,636,0
125,654274.9,0,0,2676,blue,true,right,11,77,left,orange,1347,0
126,658146.7999999999,0,0,2676,blue,false,left,36,20,left,blue,1010,0
127,661686.1,1,44,2632,blue,false,right,44,61,left,orange,1122,0
128,665343.7999999999,1,4,2628,blue,false,left,4,34,right,orange,724,0
129,668601.9,1,86,2542,blue,false,right,86,63,left,orange,714,0
130,671838.2999999999,0,0,2542,blue,false,left,99,43,left,blue,455,0
131,674818.2000000001,1,56,2486,blue,true,right,95,56,right,blue,1255,0
132,678607.7999999999,0,0,2486,blue,false,right,89,63,right,blue,1030,0
133,682166.4999999999,1,80,2406,blue,true,right,88,80,right,blue,1253,0
134,685954.2999999999,1,5,2401,blue,false,left,5,10,right,orange,931,0
135,689411.6,0,0,2401,blue,true,left,35,80,right,orange,1046,0
136,692976.4999999999,0,0,2401,blue,true,right,8,57,left,orange,783,0
137,696286.2999999999,1,47,2354,blue,true,right,78,47,right,blue,1323,0
138,700131.9999999999,0,0,2354,blue,true,left,5,99,right,orange,1104,0
139,703772.2000000001,0,0,2354,blue,true,left,62,67,right,orange,987,0
140,707289.2999999999,0,0,2354,blue,false,left,95,27,left,blue,1218,0
