Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
88,643124.100000143,0,0,3451,blue,false,right,74,17,right,blue,587,0
89,646294,0,0,3451,blue,false,right,2,85,right,blue,501,0
90,649389.5,0,0,3451,blue,false,left,39,76,left,blue,536,0
91,652523.4000000954,0,0,3451,blue,false,right,70,20,right,blue,632,0
92,655735.5,1,69,3382,blue,true,left,24,69,left,blue,474,0
93,658820.2999999523,1,52,3330,blue,true,left,59,52,left,blue,483,0
94,665925.100000143,0,0,3330,blue,false,right,15,43,right,blue,822,0
95,669329,1,34,3296,blue,true,left,50,34,left,blue,594,0
96,672526.100000143,0,0,3296,blue,false,right,43,48,right,blue,451,0
97,675563.600000143,1,35,3261,blue,true,left,14,35,left,blue,588,0
98,678772.4000000954,0,0,3261,blue,true,left,12,42,right,orange,1182,0
99,682533.5,0,0,3261,blue,true,left,40,44,right,orange,958,0
100,686077.7000000477,0,0,3261,blue,true,right,88,50,left,orange,586,0
101,689267.5,0,0,3261,blue,true,right,51,19,left,orange,532,0
102,692380,0,0,3261,blue,true,left,44,59,right,orange,560,0
103,695520.7999999523,0,0,3261,blue,true,left,23,9,right,orange,443,0
104,698552.600000143,0,0,3261,blue,true,right,23,76,left,orange,557,0
105,701687,0,0,3261,blue,true,left,94,47,right,orange,519,0
106,704788.2000000477,1,67,3194,blue,false,right,67,56,left,orange,488,0
107,707880.5,1,16,3178,blue,true,left,50,16,left,blue,846,0
108,711340.2000000477,0,0,3178,blue,true,right,83,7,left,orange,726,0
109,714650.600000143,0,0,3178,blue,true,right,86,41,left,orange,581,0
110,717804.7000000477,0,0,3178,blue,true,left,61,37,right,orange,507,0
111,720892.7999999523,1,82,3096,blue,false,right,82,57,left,orange,514,0
112,724007.4000000954,1,68,3028,blue,false,left,68,28,right,orange,589,0
113,727199.600000143,0,0,3028,blue,false,left,65,76,left,blue,665,0
114,730441.4000000954,0,0,3028,blue,false,right,25,19,right,blue,523,0
115,733537.9000000954,0,0,3028,blue,false,right,67,68,right,blue,478,0
116,736600.4000000954,0,0,3028,blue,false,right,82,68,right,blue,484,0
117,739683.2000000477,0,0,3028,blue,false,right,88,19,right,blue,470,0
118,742745.4000000954,1,11,3017,blue,true,left,55,11,left,blue,665,0
119,746023,0,0,3017,blue,true,left,74,36,right,orange,649,0
120,749275.4000000954,1,18,2999,blue,false,left,18,64,right,orange,476,0
121,752376.100000143,0,0,2999,blue,false,left,15,3,left,blue,598,0
122,755557.2999999523,0,0,2999,blue,false,left,91,76,left,blue,526,0
123,758657.2999999523,0,0,2999,blue,false,left,66,92,left,blue,1215,0
124,762447.100000143,0,0,2999,blue,false,right,67,14,right,blue,561,0
125,765593.5,1,77,2922,blue,true,left,11,77,left,blue,443,0
126,768646.9000000954,1,36,2886,blue,false,right,36,20,left,orange,514,0
127,771769.9000000954,0,0,2886,blue,false,left,44,61,left,blue,1191,0
128,775538.2000000477,0,0,2886,blue,false,right,4,34,right,blue,465,0
129,778587.7999999523,0,0,2886,blue,false,right,86,63,right,blue,457,0
130,781625.2000000477,0,0,2886,blue,false,right,99,43,right,blue,490,0
131,784703.4000000954,1,56,2830,blue,true,left,95,56,left,blue,451,0
132,787749.5,1,89,2741,blue,false,left,89,63,right,orange,1994,0
133,792345.2000000477,1,80,2661,blue,true,right,88,80,right,blue,680,0
134,795632.2000000477,1,5,2656,blue,false,left,5,10,right,orange,740,0
135,798980,1,80,2576,blue,true,left,35,80,left,blue,635,0
136,802217.9000000954,1,57,2519,blue,true,right,8,57,right,blue,625,0
137,805442.7999999523,1,47,2472,blue,true,left,78,47,left,blue,1055,0
138,809105.7999999523,0,0,2472,blue,true,right,5,99,left,orange,1072,0
139,812750.7000000477,0,0,2472,blue,true,left,62,67,right,orange,484,0
140,815810.9000000954,1,95,2377,blue,false,left,95,27,right,orange,464,0
