Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
64,716364,0,0,3973,blue,true,right,73,14,left,orange,1804,0
65,720696,1,29,3944,blue,true,left,67,29,left,blue,2296,0
66,725514,0,0,3944,blue,true,right,48,39,left,orange,887,0
67,728923,0,0,3944,blue,true,right,30,99,left,orange,939,0
68,732380,1,13,3931,blue,false,left,13,20,right,orange,982,0
69,735890,0,0,3931,blue,true,left,66,59,right,orange,1107,0
70,739524,0,0,3931,blue,true,left,20,60,right,orange,781,0
71,748345,0,0,3931,blue,true,left,41,25,right,orange,1488,1
72,752355,1,76,3855,blue,false,left,76,70,right,orange,1681,0
73,756561,0,0,3855,blue,false,right,73,18,right,blue,1710,0
74,760795,1,41,3814,blue,false,right,41,80,left,orange,578,0
75,763901,0,0,3814,blue,true,left,25,76,right,orange,1139,0
76,767563,1,34,3780,blue,false,right,34,52,left,orange,825,0
77,770922,1,30,3750,blue,false,left,30,60,right,orange,1021,0
78,774477,0,0,3750,blue,false,left,91,36,left,blue,510,0
79,777510,0,0,3750,blue,false,left,70,59,left,blue,630,0
80,780661,1,47,3703,blue,true,left,64,47,left,blue,742,0
81,783936,0,0,3703,blue,false,left,28,44,left,blue,452,0
82,786915,1,2,3701,blue,false,left,2,80,right,orange,1863,0
83,791309,0,0,3701,blue,false,right,20,39,right,blue,558,0
84,794399,0,0,3701,blue,false,left,32,61,left,blue,347,0
85,797276,0,0,3701,blue,false,left,90,61,left,blue,829,0
86,800634,1,70,3631,blue,true,left,62,70,left,blue,361,0
87,803524,0,0,3631,blue,false,left,17,33,left,blue,443,0
88,806493,0,0,3631,blue,false,left,74,17,left,blue,872,0
89,809886,1,2,3629,blue,false,left,2,85,right,orange,1663,0
90,814080,0,0,3629,blue,false,left,39,76,left,blue,726,0
91,817329,0,0,3629,blue,false,left,70,20,left,blue,934,0
92,820786,1,69,3560,blue,true,left,24,69,left,blue,2704,0
93,826027,1,52,3508,blue,true,left,59,52,left,blue,520,0
94,833080,1,15,3493,blue,false,right,15,43,left,orange,1461,0
95,837069,1,34,3459,blue,true,right,50,34,right,blue,802,0
96,840399,0,0,3459,blue,false,right,43,48,right,blue,1316,0
97,844238,1,35,3424,blue,true,left,14,35,left,blue,485,0
98,847260,0,0,3424,blue,true,right,12,42,left,orange,437,0
99,850218,0,0,3424,blue,true,right,40,44,left,orange,606,0
100,853349,0,0,3424,blue,true,right,88,50,left,orange,589,0
101,856469,0,0,3424,blue,true,left,51,19,right,orange,1057,0
102,860049,0,0,3424,blue,true,left,44,59,right,orange,695,0
103,863272,0,0,3424,blue,true,right,23,9,left,orange,1168,0
104,866982,0,0,3424,blue,true,left,23,76,right,orange,462,0
105,869977,0,0,3424,blue,true,right,94,47,left,orange,1860,0
106,874357,1,67,3357,blue,false,left,67,56,right,orange,882,0
107,877765,1,16,3341,blue,true,right,50,16,right,blue,1718,0
108,882011,1,7,3334,blue,true,left,83,7,left,blue,1258,0
109,885791,0,0,3334,blue,true,left,86,41,right,orange,882,0
110,889188,0,0,3334,blue,true,right,61,37,left,orange,778,0
111,892485,1,82,3252,blue,false,left,82,57,right,orange,703,0
112,895711,1,68,3184,blue,false,left,68,28,right,orange,454,0
113,898687,1,65,3119,blue,false,right,65,76,left,orange,849,0
114,902068,0,0,3119,blue,false,right,25,19,right,blue,783,0
115,905378,0,0,3119,blue,false,right,67,68,right,blue,456,0
116,908353,0,0,3119,blue,false,left,82,68,left,blue,387,0
117,911277,0,0,3119,blue,false,right,88,19,right,blue,617,0
118,914419,1,11,3108,blue,true,right,55,11,right,blue,702,0
119,917649,1,36,3072,blue,true,left,74,36,left,blue,686,0
120,920861,1,18,3054,blue,false,right,18,64,left,orange,734,0
121,924123,0,0,3054,blue,false,left,15,3,left,blue,994,0
122,927640,0,0,3054,blue,false,right,91,76,right,blue,993,0
123,931154,0,0,3054,blue,false,right,66,92,right,blue,914,0
124,934591,0,0,3054,blue,false,left,67,14,left,blue,823,0
125,937935,1,77,2977,blue,true,left,11,77,left,blue,1361,0
126,941825,0,0,2977,blue,false,left,36,20,left,blue,941,0
127,945287,0,0,2977,blue,false,right,44,61,right,blue,468,0
128,948286,1,4,2973,blue,false,right,4,34,left,orange,1267,0
129,952089,0,0,2973,blue,false,left,86,63,left,blue,951,0
130,955569,0,0,2973,blue,false,right,99,43,right,blue,600,0
131,958693,1,56,2917,blue,true,right,95,56,right,blue,917,0
132,962169,0,0,2917,blue,false,right,89,63,right,blue,863,0
133,965580,1,80,2837,blue,true,left,88,80,left,blue,582,0
134,968711,0,0,2837,blue,false,right,5,10,right,blue,700,0
135,971943,1,80,2757,blue,true,left,35,80,left,blue,821,0
136,975313,1,57,2700,blue,true,left,8,57,left,blue,1542,0
137,979406,1,47,2653,blue,true,right,78,47,right,blue,886,0
138,982849,0,0,2653,blue,true,right,5,99,left,orange,580,0
139,985989,0,0,2653,blue,true,left,62,67,right,orange,695,0
140,989210,1,95,2558,blue,false,left,95,27,right,orange,620,0
