Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H48345,87,411053.60000002384,0,0,3482,blue,false,right,56,44,right,blue,564,0
H48345,88,414185.39999997616,1,15,3467,blue,true,right,31,15,right,blue,576,0
H48345,89,417340.60000002384,0,0,3467,blue,false,right,90,31,right,blue,789,0
H48345,90,420681.6999999285,0,0,3467,blue,false,right,80,76,right,blue,530,0
H48345,91,423774.89999997616,0,0,3467,blue,false,left,78,4,left,blue,566,0
H48345,92,426896.2999999523,0,0,3467,blue,false,left,60,28,left,blue,623,0
H48345,93,430080.2999999523,0,0,3467,blue,true,left,56,99,right,orange,806,0
H48345,94,437465.89999997616,1,31,3436,blue,false,left,31,45,right,orange,917,0
H48345,95,440966.7999999523,1,55,3381,blue,false,right,55,16,left,orange,477,0
H48345,96,444000,0,0,3381,blue,true,left,12,89,right,orange,693,0
H48345,97,447252.7999999523,0,0,3381,blue,false,right,49,4,right,blue,477,0
H48345,98,450293.6999999285,0,0,3381,blue,false,right,69,12,right,blue,692,0
H48345,99,453544.7999999523,1,26,3355,blue,true,left,49,26,left,blue,457,0
H48345,100,456576.6999999285,1,75,3280,blue,false,left,75,76,right,orange,798,0
H48345,101,459950.6999999285,1,22,3258,blue,false,left,22,90,right,orange,914,0
H48345,102,463424.89999997616,1,23,3235,blue,true,right,26,23,right,blue,732,0
H48345,103,466717.6999999285,1,11,3224,blue,false,right,11,68,left,orange,576,0
H48345,104,469863.39999997616,1,82,3142,blue,true,left,71,82,left,blue,462,0
H48345,105,472887.39999997616,1,86,3056,blue,false,left,86,95,right,orange,619,0
H48345,106,476078,0,0,3056,blue,false,left,79,88,left,blue,607,0
H48345,107,479238.7999999523,0,0,3056,blue,false,right,75,40,right,blue,431,0
H48345,108,482238.1999999285,0,0,3056,blue,false,left,11,94,left,blue,398,0
H48345,109,485208.2999999523,1,44,3012,blue,true,right,53,44,right,blue,445,0
H48345,110,488204.10000002384,0,0,3012,blue,false,left,85,17,left,blue,395,0
H48345,111,491164.39999997616,1,32,2980,blue,true,left,85,32,left,blue,459,0
H48345,112,494195.10000002384,0,0,2980,blue,false,right,38,68,right,blue,485,0
H48345,113,497255.60000002384,0,0,2980,blue,false,left,28,93,left,blue,438,0
H48345,114,500248.10000002384,0,0,2980,blue,false,left,13,95,left,blue,440,0
H48345,115,503262.1999999285,0,0,2980,blue,false,left,69,60,left,blue,491,0
H48345,116,506307.89999997616,0,0,2980,blue,true,left,56,95,right,orange,906,0
H48345,117,509774.6999999285,1,2,2978,blue,false,left,2,41,right,orange,784,0
H48345,118,513137.2999999523,0,0,2978,blue,false,right,42,5,right,blue,562,0
H48345,119,516262.7999999523,0,0,2978,blue,false,left,44,30,left,blue,577,0
H48345,120,519414.10000002384,0,0,2978,blue,false,left,79,4,left,blue,555,0
H48345,121,522529.39999997616,0,0,2978,blue,false,right,83,87,right,blue,468,0
H48345,122,525563.7999999523,0,0,2978,blue,false,right,59,44,right,blue,471,0
H48345,123,528598.5,1,10,2968,blue,true,right,15,10,right,blue,632,0
H48345,124,531807.5,0,0,2968,blue,false,left,60,15,left,blue,507,0
H48345,125,534875.8999999762,0,0,2968,blue,false,right,73,25,right,blue,455,0
H48345,126,537884.1999999285,0,0,2968,blue,false,right,43,23,right,blue,523,0
H48345,127,540979,0,0,2968,blue,false,right,22,87,right,blue,496,0
H48345,128,544059.5,1,77,2891,blue,true,left,27,77,left,blue,522,0
H48345,129,547138.3999999762,0,0,2891,blue,false,right,99,35,right,blue,502,0
H48345,130,550220.6000000238,1,39,2852,blue,true,right,49,39,right,blue,488,0
H48345,131,553259.3999999762,0,0,2852,blue,false,left,83,60,left,blue,888,0
H48345,132,556725.6999999285,1,54,2798,blue,true,right,61,54,right,blue,446,0
H48345,133,559733.6000000238,0,0,2798,blue,false,right,82,34,right,blue,721,0
H48345,134,563021.2999999523,0,0,2798,blue,false,left,96,86,left,blue,784,0
H48345,135,566383.6999999285,0,0,2798,blue,false,left,65,27,left,blue,407,0
H48345,136,569363.5,0,0,2798,blue,false,left,63,93,left,blue,546,0
H48345,137,572486.8999999762,0,0,2798,blue,false,right,65,40,right,blue,439,0
H48345,138,575488.5,0,0,2798,blue,false,right,7,69,right,blue,715,0
H48345,139,578773.6000000238,1,28,2770,blue,true,right,94,28,right,blue,460,0
H48345,140,581796,0,0,2770,blue,false,right,90,4,right,blue,583,0
