Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H48220,69,408067,0,0,3958,blue,true,left,66,59,right,orange,664,0
H48220,70,411257.7999999998,0,0,3958,blue,true,right,20,60,left,orange,585,0
H48220,71,414369.7000000002,0,0,3958,blue,true,left,41,25,right,orange,492,0
H48220,72,417392.2999999998,1,76,3882,blue,false,right,76,70,left,orange,499,0
H48220,73,420412.7000000002,1,73,3809,blue,false,right,73,18,left,orange,559,0
H48220,74,423520.7999999998,0,0,3809,blue,false,right,41,80,right,blue,553,0
H48220,75,426612.60000000056,1,76,3733,blue,true,right,25,76,right,blue,539,0
H48220,76,429673,0,0,3733,blue,false,left,34,52,left,blue,588,0
H48220,77,432782.5,0,0,3733,blue,false,right,30,60,right,blue,480,0
H48220,78,435795.9000000004,0,0,3733,blue,false,right,91,36,right,blue,775,0
H48220,79,439103.10000000056,0,0,3733,blue,false,left,70,59,left,blue,529,0
H48220,80,442158.7000000002,1,47,3686,blue,true,right,64,47,right,blue,473,0
H48220,81,445169.2999999998,0,0,3686,blue,false,left,28,44,left,blue,773,0
H48220,82,448460.60000000056,1,2,3684,blue,false,left,2,80,right,orange,1061,0
H48220,83,452058.5,0,0,3684,blue,false,left,20,39,left,blue,773,0
H48220,84,455352.7999999998,0,0,3684,blue,false,right,32,61,right,blue,530,0
H48220,85,458408.10000000056,0,0,3684,blue,false,right,90,61,right,blue,543,0
H48220,86,461468.5,1,70,3614,blue,true,right,62,70,right,blue,873,0
H48220,87,464877.2999999998,0,0,3614,blue,false,left,17,33,left,blue,735,0
H48220,88,468133.2999999998,0,0,3614,blue,false,left,74,17,left,blue,559,0
H48220,89,471208.5,1,2,3612,blue,false,left,2,85,right,orange,1075,0
H48220,90,474831.7000000002,1,39,3573,blue,false,left,39,76,right,orange,770,0
H48220,91,478126,0,0,3573,blue,false,right,70,20,right,blue,937,0
H48220,92,481582.60000000056,1,69,3504,blue,true,right,24,69,right,blue,1020,0
H48220,93,485140,1,52,3452,blue,true,right,59,52,right,blue,942,0
H48220,94,492627.9000000004,1,15,3437,blue,false,left,15,43,right,orange,2704,0
H48220,95,497879.60000000056,1,34,3403,blue,true,right,50,34,right,blue,1333,0
H48220,96,501744,1,43,3360,blue,false,left,43,48,right,orange,749,0
H48220,97,505014.9000000004,1,35,3325,blue,true,right,14,35,right,blue,1007,0
H48220,98,508541.2999999998,0,0,3325,blue,true,left,12,42,right,orange,1343,0
H48220,99,512405.7999999998,0,0,3325,blue,true,right,40,44,left,orange,576,0
H48220,100,515525.2999999998,0,0,3325,blue,true,right,88,50,left,orange,1367,0
H48220,101,519422.7000000002,0,0,3325,blue,true,left,51,19,right,orange,539,0
H48220,102,522499,0,0,3325,blue,true,left,44,59,right,orange,534,0
H48220,103,525550.9000000004,0,0,3325,blue,true,left,23,9,right,orange,572,0
H48220,104,528646.7999999998,0,0,3325,blue,true,right,23,76,left,orange,777,0
H48220,105,531953.6000000006,0,0,3325,blue,true,left,94,47,right,orange,1008,0
H48220,106,535493,1,67,3258,blue,false,left,67,56,right,orange,729,0
H48220,107,538755.2999999998,0,0,3258,blue,true,right,50,16,left,orange,726,0
H48220,108,542025.4000000004,0,0,3258,blue,true,left,83,7,right,orange,568,0
H48220,109,545113.2999999998,0,0,3258,blue,true,right,86,41,left,orange,739,0
H48220,110,548377,0,0,3258,blue,true,left,61,37,right,orange,606,0
H48220,111,551515.7000000002,1,82,3176,blue,false,left,82,57,right,orange,1107,0
H48220,112,555154.6000000006,1,68,3108,blue,false,left,68,28,right,orange,1279,0
H48220,113,558968.1000000006,1,65,3043,blue,false,right,65,76,left,orange,985,0
H48220,114,562474.4000000004,0,0,3043,blue,false,right,25,19,right,blue,578,0
H48220,115,565579,0,0,3043,blue,false,right,67,68,right,blue,554,0
H48220,116,568656.9000000004,0,0,3043,blue,false,left,82,68,left,blue,516,0
H48220,117,571695.1000000006,0,0,3043,blue,false,right,88,19,right,blue,467,0
H48220,118,574685.1000000006,1,11,3032,blue,true,left,55,11,left,blue,508,0
H48220,119,577731.7999999998,1,36,2996,blue,true,right,74,36,right,blue,472,0
H48220,120,580740.7000000002,1,18,2978,blue,false,right,18,64,left,orange,1143,0
H48220,121,584410.7999999998,0,0,2978,blue,false,left,15,3,left,blue,651,0
H48220,122,587591.7000000002,0,0,2978,blue,false,right,91,76,right,blue,591,0
H48220,123,590710.5,0,0,2978,blue,false,left,66,92,left,blue,573,0
H48220,124,593801.7000000002,0,0,2978,blue,false,left,67,14,left,blue,772,0
H48220,125,597096.2000000002,1,77,2901,blue,true,right,11,77,right,blue,697,0
H48220,126,600333.2000000002,0,0,2901,blue,false,right,36,20,right,blue,610,0
H48220,127,603489.7000000002,0,0,2901,blue,false,right,44,61,right,blue,1163,0
H48220,128,607173.1000000006,0,0,2901,blue,false,left,4,34,left,blue,611,0
H48220,129,610304.9000000004,0,0,2901,blue,false,left,86,63,left,blue,1047,0
H48220,130,613890.6000000006,0,0,2901,blue,false,right,99,43,right,blue,703,0
H48220,131,617121.9000000004,1,56,2845,blue,true,right,95,56,right,blue,772,0
H48220,132,620432.9000000004,0,0,2845,blue,false,right,89,63,right,blue,850,0
H48220,133,623819.2000000002,1,80,2765,blue,true,right,88,80,right,blue,574,0
H48220,134,626926.7000000002,0,0,2765,blue,false,right,5,10,right,blue,857,0
H48220,135,630302,1,80,2685,blue,true,right,35,80,right,blue,1011,0
H48220,136,633859.7000000002,0,0,2685,blue,true,left,8,57,right,orange,1145,0
H48220,137,637528,0,0,2685,blue,true,right,78,47,left,orange,576,0
H48220,138,640648.5,0,0,2685,blue,true,left,5,99,right,orange,476,0
H48220,139,643656.7999999998,0,0,2685,blue,true,left,62,67,right,orange,896,0
H48220,140,647101,1,95,2590,blue,false,left,95,27,right,orange,1624,0
