Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H46497,32,234066.1000000001,0,0,4349,blue,true,right,47,44,left,orange,367,0
H46497,33,236960.2999999998,0,0,4349,blue,true,right,3,91,left,orange,342,0
H46497,34,239840.2999999998,1,60,4289,blue,false,right,60,14,left,orange,342,0
H46497,35,242728.2999999998,1,84,4205,blue,true,right,54,84,right,blue,44,0
H46497,36,245310.7999999998,1,23,4182,blue,true,right,34,23,right,blue,254,0
H46497,37,248108.6000000001,1,28,4154,blue,true,left,96,28,left,blue,542,0
H46497,38,251197.19999999972,0,0,4154,blue,false,right,83,94,right,blue,268,0
H46497,39,254006,1,86,4068,blue,true,right,63,86,right,blue,337,0
H46497,40,256891.19999999972,1,53,4015,blue,true,right,99,53,right,blue,364,0
H46497,41,259808.2999999998,0,0,4015,blue,true,right,29,91,left,orange,274,0
H46497,42,262617.1000000001,1,64,3951,blue,true,left,88,64,left,blue,499,0
H46497,43,265651.3999999999,0,0,3951,blue,true,right,84,70,left,orange,446,0
H46497,44,268638.1000000001,1,61,3890,blue,false,left,61,88,right,orange,443,0
H46497,45,271622.1000000001,0,0,3890,blue,true,left,61,43,right,orange,313,0
H46497,46,274475.7999999998,0,0,3890,blue,true,right,87,54,left,orange,380,0
H46497,47,277394.3999999999,1,5,3885,blue,false,right,5,90,left,orange,337,0
H46497,48,284292.5,1,44,3841,blue,true,right,71,44,right,blue,731,0
H46497,49,287554.1999999997,0,0,3841,blue,true,right,42,52,left,orange,241,0
H46497,50,290334.1999999997,0,0,3841,blue,true,right,39,93,left,orange,312,0
H46497,51,293175.8999999999,0,0,3841,blue,true,right,39,24,left,orange,228,0
H46497,52,295939.3999999999,1,20,3821,blue,false,right,20,10,left,orange,304,0
H46497,53,298788.2999999998,1,85,3736,blue,false,left,85,43,right,orange,455,0
H46497,54,301791.8999999999,1,77,3659,blue,false,left,77,7,right,orange,488,0
H46497,55,304827.5,0,0,3659,blue,true,left,95,90,right,orange,337,0
H46497,56,307711.1999999997,1,7,3652,blue,true,right,56,7,right,blue,343,0
H46497,57,310599.6999999997,0,0,3652,blue,true,right,50,69,left,orange,247,0
H46497,58,313384.1999999997,0,0,3652,blue,true,left,4,83,right,orange,460,0
H46497,59,316383.7999999998,1,40,3612,blue,false,right,40,8,left,orange,322,0
H46497,60,319258.2999999998,1,86,3526,blue,true,right,47,86,right,blue,34,0
H46497,61,321839,0,0,3526,blue,true,left,15,49,right,orange,55,0
H46497,62,324438.6999999997,0,0,3526,blue,true,left,17,39,right,orange,465,0
H46497,63,327438.7999999998,1,76,3450,blue,false,left,76,97,right,orange,393,0
H46497,64,330365.6000000001,0,0,3450,blue,true,left,73,14,right,orange,330,0
H46497,65,333250.5,0,0,3450,blue,true,left,67,29,right,orange,271,0
H46497,66,336056.5,0,0,3450,blue,true,left,48,39,right,orange,312,0
H46497,67,338916.1999999997,1,99,3351,blue,true,right,30,99,right,blue,437,0
H46497,68,341898.5,0,0,3351,blue,false,right,13,20,right,blue,435,0
H46497,69,344864.6999999997,1,59,3292,blue,true,left,66,59,left,blue,262,0
H46497,70,347667.2999999998,1,60,3232,blue,true,right,20,60,right,blue,366,0
H46497,71,350582.1000000001,0,0,3232,blue,true,right,41,25,left,orange,293,0
H46497,72,353420.5,1,76,3156,blue,false,right,76,70,left,orange,340,0
H46497,73,356304.8999999999,0,0,3156,blue,false,right,73,18,right,blue,318,0
H46497,74,359163.6999999997,1,41,3115,blue,false,left,41,80,right,orange,361,0
H46497,75,362080.2999999998,1,76,3039,blue,true,left,25,76,left,blue,41,0
H46497,76,364666.7999999998,0,0,3039,blue,false,right,34,52,right,blue,265,0
H46497,77,367480.1000000001,1,30,3009,blue,false,right,30,60,left,orange,392,0
H46497,78,370428.6999999997,1,91,2918,blue,false,right,91,36,left,orange,247,0
H46497,79,373209.6999999997,1,70,2848,blue,false,left,70,59,right,orange,633,0
H46497,80,376389.6000000001,1,47,2801,blue,true,right,64,47,right,blue,257,0
H46497,81,379190.5,0,0,2801,blue,false,right,28,44,right,blue,546,0
H46497,82,382274.6999999997,0,0,2801,blue,false,left,2,80,left,blue,409,0
H46497,83,385207.7999999998,0,0,2801,blue,false,right,20,39,right,blue,457,0
H46497,84,388210.2999999998,0,0,2801,blue,false,right,32,61,right,blue,525,0
H46497,85,391262.6000000001,0,0,2801,blue,false,left,90,61,left,blue,394,0
H46497,86,394187,1,70,2731,blue,true,right,62,70,right,blue,358,0
H46497,87,397079.7999999998,0,0,2731,blue,false,right,17,33,right,blue,375,0
H46497,88,399989,0,0,2731,blue,false,right,74,17,right,blue,404,0
H46497,89,402931.7999999998,0,0,2731,blue,false,right,2,85,right,blue,411,0
H46497,90,405903.7999999998,0,0,2731,blue,false,right,39,76,right,blue,373,0
H46497,91,408820.8999999999,0,0,2731,blue,false,right,70,20,right,blue,316,0
H46497,92,411676.6000000001,1,69,2662,blue,true,right,24,69,right,blue,289,0
H46497,93,414510.3999999999,1,52,2610,blue,true,right,59,52,right,blue,353,0
H46497,94,421409.8999999999,0,0,2610,blue,false,left,15,43,left,blue,846,0
H46497,95,424807.6999999997,1,34,2576,blue,true,right,50,34,right,blue,599,0
H46497,96,427951.6999999997,0,0,2576,blue,false,left,43,48,left,blue,605,0
H46497,97,431099.6000000001,1,35,2541,blue,true,left,14,35,left,blue,286,0
H46497,98,433937.6999999997,0,0,2541,blue,true,left,12,42,right,orange,398,0
H46497,99,436883.7999999998,1,44,2497,blue,true,left,40,44,left,blue,375,0
H46497,100,439797.5,1,50,2447,blue,true,left,88,50,left,blue,528,0
H46497,101,442850.6999999997,1,19,2428,blue,true,right,51,19,right,blue,408,0
H46497,102,445821.3999999999,1,59,2369,blue,true,right,44,59,right,blue,476,0
H46497,103,448832.2999999998,1,9,2360,blue,true,right,23,9,right,blue,924,0
H46497,104,452299.1999999997,0,0,2360,blue,true,right,23,76,left,orange,412,0
H46497,105,455255.1999999997,0,0,2360,blue,true,left,94,47,right,orange,319,0
H46497,106,458114.6000000001,0,0,2360,blue,false,left,67,56,left,blue,780,0
H46497,107,461433.1000000001,1,16,2344,blue,true,right,50,16,right,blue,375,0
H46497,108,464346.3999999999,0,0,2344,blue,true,left,83,7,right,orange,578,0
H46497,109,467454,0,0,2344,blue,true,right,86,41,left,orange,411,0
H46497,110,470421.6000000001,0,0,2344,blue,true,right,61,37,left,orange,350,0
H46497,111,473304.8999999999,1,82,2262,blue,false,right,82,57,left,orange,334,0
H46497,112,476190.2999999998,0,0,2262,blue,false,right,68,28,right,blue,366,0
H46497,113,479087.3999999999,0,0,2262,blue,false,right,65,76,right,blue,369,0
H46497,114,481988,0,0,2262,blue,false,right,25,19,right,blue,419,0
H46497,115,484950.1000000001,1,67,2195,blue,false,left,67,68,right,orange,566,0
H46497,116,488054.5,1,82,2113,blue,false,right,82,68,left,orange,600,0
H46497,117,491202.5,1,88,2025,blue,false,left,88,19,right,orange,552,0
H46497,118,494316.7999999998,0,0,2025,blue,true,right,55,11,left,orange,467,0
H46497,119,497326.1000000001,0,0,2025,blue,true,right,74,36,left,orange,457,0
H46497,120,500310.6999999997,1,18,2007,blue,false,right,18,64,left,orange,446,0
H46497,121,503289.3999999999,1,15,1992,blue,false,left,15,3,right,orange,701,0
H46497,122,506547.1000000001,1,91,1901,blue,false,left,91,76,right,orange,413,0
H46497,123,509509.2999999998,0,0,1901,blue,false,left,66,92,left,blue,300,0
H46497,124,512361.6999999997,0,0,1901,blue,false,right,67,14,right,blue,733,0
H46497,125,515620.6000000001,1,77,1824,blue,true,left,11,77,left,blue,284,0
H46497,126,518446.6999999997,1,36,1788,blue,false,left,36,20,right,orange,616,0
H46497,127,521607.5,0,0,1788,blue,false,left,44,61,left,blue,546,0
H46497,128,524700.1999999997,1,4,1784,blue,false,left,4,34,right,orange,422,0
H46497,129,527648.8999999999,1,86,1698,blue,false,left,86,63,right,orange,838,0
H46497,130,531043.2999999998,0,0,1698,blue,false,left,99,43,left,blue,321,0
H46497,131,533902.3999999999,0,0,1698,blue,true,left,95,56,right,orange,545,0
H46497,132,536986,0,0,1698,blue,false,right,89,63,right,blue,590,0
H46497,133,540104.6000000001,1,80,1618,blue,true,right,88,80,right,blue,622,0
H46497,134,543280.8999999999,0,0,1618,blue,false,left,5,10,left,blue,663,0
H46497,135,546491.1999999997,1,80,1538,blue,true,right,35,80,right,blue,313,0
H46497,136,549357.5,0,0,1538,blue,true,left,8,57,right,orange,353,0
H46497,137,552248.2999999998,0,0,1538,blue,true,right,78,47,left,orange,47,0
H46497,138,554822.1999999997,0,0,1538,blue,true,right,5,99,left,orange,42,0
H46497,139,557394.6999999997,1,67,1471,blue,true,left,62,67,left,blue,310,0
H46497,140,560257.3999999999,1,95,1376,blue,false,left,95,27,right,orange,197,0
