Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H47516,89,448448.59999999404,0,0,3739,blue,false,right,90,31,right,blue,862,0
H47516,90,451872.59999999404,0,0,3739,blue,false,left,80,76,left,blue,687,0
H47516,91,455123.2999999821,0,0,3739,blue,false,right,78,4,right,blue,572,0
H47516,92,458267.6999999881,0,0,3739,blue,false,left,60,28,left,blue,489,0
H47516,93,461335.7999999821,1,99,3640,blue,true,left,56,99,left,blue,427,0
H47516,94,468351,0,0,3640,blue,false,left,31,45,left,blue,712,0
H47516,95,471636.09999999404,0,0,3640,blue,false,left,55,16,left,blue,675,0
H47516,96,474878.1999999881,1,89,3551,blue,true,right,12,89,right,blue,753,0
H47516,97,478215.2999999821,0,0,3551,blue,false,right,49,4,right,blue,580,0
H47516,98,481379.5,0,0,3551,blue,false,right,69,12,right,blue,667,0
H47516,99,484620.1999999881,1,26,3525,blue,true,left,49,26,left,blue,515,0
H47516,100,487715,0,0,3525,blue,false,right,75,76,right,blue,909,0
H47516,101,491185,0,0,3525,blue,false,right,22,90,right,blue,1063,0
H47516,102,494818.5,1,23,3502,blue,true,left,26,23,left,blue,613,0
H47516,103,498016.6999999881,1,11,3491,blue,false,left,11,68,right,orange,1493,0
H47516,104,502114.6999999881,1,82,3409,blue,true,right,71,82,right,blue,660,0
H47516,105,505351.39999997616,0,0,3409,blue,false,right,86,95,right,blue,951,0
H47516,106,508862.1999999881,0,0,3409,blue,false,left,79,88,left,blue,616,0
H47516,107,512050.39999997616,0,0,3409,blue,false,right,75,40,right,blue,620,0
H47516,108,515229.5,0,0,3409,blue,false,right,11,94,right,blue,897,0
H47516,109,518687.89999997616,1,44,3365,blue,true,left,53,44,left,blue,610,0
H47516,110,521903.7999999821,0,0,3365,blue,false,left,85,17,left,blue,614,0
H47516,111,525089.099999994,1,32,3333,blue,true,right,85,32,right,blue,518,0
H47516,112,528207.1999999881,0,0,3333,blue,false,left,38,68,left,blue,904,0
H47516,113,531668.6999999881,0,0,3333,blue,false,left,28,93,left,blue,570,0
H47516,114,534791.5,0,0,3333,blue,false,right,13,95,right,blue,942,0
H47516,115,538300.6999999881,0,0,3333,blue,false,right,69,60,right,blue,930,0
H47516,116,541798,1,95,3238,blue,true,right,56,95,right,blue,1968,0
H47516,117,546343.3999999762,1,2,3236,blue,false,right,2,41,left,orange,1863,0
H47516,118,550803.6999999881,0,0,3236,blue,false,right,42,5,right,blue,627,0
H47516,119,554004.099999994,0,0,3236,blue,false,right,44,30,right,blue,626,0
H47516,120,557189.3999999762,0,0,3236,blue,false,right,79,4,right,blue,569,0
H47516,121,560324.5,0,0,3236,blue,false,right,83,87,right,blue,869,0
H47516,122,563773.099999994,0,0,3236,blue,false,right,59,44,right,blue,802,0
H47516,123,567144.1999999881,1,10,3226,blue,true,left,15,10,left,blue,692,0
H47516,124,570422.6999999881,0,0,3226,blue,false,left,60,15,left,blue,770,0
H47516,125,573769,0,0,3226,blue,false,left,73,25,left,blue,733,0
H47516,126,577057.599999994,0,0,3226,blue,false,right,43,23,right,blue,731,0
H47516,127,580350.8999999762,0,0,3226,blue,false,right,22,87,right,blue,591,0
H47516,128,583510.6999999881,1,77,3149,blue,true,right,27,77,right,blue,480,0
H47516,129,586571.5,0,0,3149,blue,false,right,99,35,right,blue,987,0
H47516,130,590123.3999999762,1,39,3110,blue,true,left,49,39,left,blue,525,0
H47516,131,593249.7999999821,0,0,3110,blue,false,left,83,60,left,blue,844,0
H47516,132,596653.8999999762,1,54,3056,blue,true,right,61,54,right,blue,968,0
H47516,133,600215.5,0,0,3056,blue,false,right,82,34,right,blue,943,0
H47516,134,603722.1999999881,0,0,3056,blue,false,right,96,86,right,blue,1071,0
H47516,135,607375.1999999881,0,0,3056,blue,false,left,65,27,left,blue,822,0
H47516,136,610767.8999999762,0,0,3056,blue,false,right,63,93,right,blue,1263,0
H47516,137,614588.1999999881,0,0,3056,blue,false,right,65,40,right,blue,626,0
H47516,138,617771.3999999762,0,0,3056,blue,false,right,7,69,right,blue,1514,0
H47516,139,621860.5,1,28,3028,blue,true,left,94,28,left,blue,626,0
H47516,140,625074.6999999881,0,0,3028,blue,false,right,90,4,right,blue,706,0
