Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H48589,68,330480.39999997616,1,13,4080,blue,false,right,13,20,left,orange,513,0
H48589,69,333612.89999997616,0,0,4080,blue,true,left,66,59,right,orange,413,0
H48589,70,336604.59999999404,0,0,4080,blue,true,left,20,60,right,orange,420,0
H48589,71,339613.6999999881,0,0,4080,blue,true,right,41,25,left,orange,431,0
H48589,72,342610.59999999404,1,76,4004,blue,false,right,76,70,left,orange,644,0
H48589,73,345845.89999997616,1,73,3931,blue,false,right,73,18,left,orange,559,0
H48589,74,348990.89999997616,1,41,3890,blue,false,left,41,80,right,orange,504,0
H48589,75,352091.2999999821,0,0,3890,blue,true,right,25,76,left,orange,752,0
H48589,76,355413.7999999821,1,34,3856,blue,false,left,34,52,right,orange,381,0
H48589,77,358401,1,30,3826,blue,false,right,30,60,left,orange,356,0
H48589,78,361333.7999999821,0,0,3826,blue,false,right,91,36,right,blue,650,0
H48589,79,364562.89999997616,0,0,3826,blue,false,right,70,59,right,blue,461,0
H48589,80,367616.5,1,47,3779,blue,true,right,64,47,right,blue,428,0
H48589,81,370643,0,0,3779,blue,false,left,28,44,left,blue,1381,0
H48589,82,374590.39999997616,0,0,3779,blue,false,right,2,80,right,blue,394,0
H48589,83,377546.59999999404,0,0,3779,blue,false,right,20,39,right,blue,448,0
H48589,84,380562.2999999821,0,0,3779,blue,false,right,32,61,right,blue,438,0
H48589,85,383559.2999999821,0,0,3779,blue,false,right,90,61,right,blue,413,0
H48589,86,386541.7999999821,0,0,3779,blue,true,right,62,70,left,orange,461,0
H48589,87,389565.09999999404,1,17,3762,blue,false,right,17,33,left,orange,593,0
H48589,88,392723,0,0,3762,blue,false,right,74,17,right,blue,517,0
H48589,89,395820.89999997616,0,0,3762,blue,false,right,2,85,right,blue,463,0
H48589,90,398882,0,0,3762,blue,false,left,39,76,left,blue,511,0
H48589,91,401982.7999999821,0,0,3762,blue,false,right,70,20,right,blue,551,0
H48589,92,405104.2999999821,1,69,3693,blue,true,right,24,69,right,blue,360,0
H48589,93,408080.89999997616,1,52,3641,blue,true,left,59,52,left,blue,457,0
H48589,94,415150.39999997616,0,0,3641,blue,false,right,15,43,right,blue,890,0
H48589,95,418603.59999999404,1,34,3607,blue,true,left,50,34,left,blue,486,0
H48589,96,421661.39999997616,0,0,3607,blue,false,left,43,48,left,blue,505,0
H48589,97,424723.7999999821,1,35,3572,blue,true,right,14,35,right,blue,563,0
H48589,98,427857.89999997616,1,42,3530,blue,true,left,12,42,left,blue,417,0
H48589,99,430837.2999999821,0,0,3530,blue,true,left,40,44,right,orange,471,0
H48589,100,433871.59999999404,0,0,3530,blue,true,left,88,50,right,orange,539,0
H48589,101,436966.7999999821,0,0,3530,blue,true,right,51,19,left,orange,467,0
H48589,102,440029.89999997616,0,0,3530,blue,true,left,44,59,right,orange,488,0
H48589,103,443097.59999999404,0,0,3530,blue,true,right,23,9,left,orange,408,0
H48589,104,446078.2999999821,0,0,3530,blue,true,left,23,76,right,orange,605,0
H48589,105,449254.1999999881,0,0,3530,blue,true,right,94,47,left,orange,412,0
H48589,106,452251.09999999404,1,67,3463,blue,false,right,67,56,left,orange,483,0
H48589,107,455306.7999999821,0,0,3463,blue,true,right,50,16,left,orange,453,0
H48589,108,458322.5,0,0,3463,blue,true,left,83,7,right,orange,403,0
H48589,109,461285.7999999821,0,0,3463,blue,true,right,86,41,left,orange,559,0
H48589,110,464424.2999999821,0,0,3463,blue,true,right,61,37,left,orange,463,0
H48589,111,467475.39999997616,1,82,3381,blue,false,left,82,57,right,orange,463,0
H48589,112,470540.6999999881,1,68,3313,blue,false,left,68,28,right,orange,574,0
H48589,113,473699.6999999881,0,0,3313,blue,false,left,65,76,left,blue,398,0
H48589,114,476723.7999999821,0,0,3313,blue,false,right,25,19,right,blue,443,0
H48589,115,479734.6999999881,0,0,3313,blue,false,right,67,68,right,blue,433,0
H48589,116,482744.1999999881,0,0,3313,blue,false,right,82,68,right,blue,502,0
H48589,117,485813.7999999821,0,0,3313,blue,false,right,88,19,right,blue,573,0
H48589,118,488941.39999997616,1,11,3302,blue,true,left,55,11,left,blue,475,0
H48589,119,492023.1999999881,1,36,3266,blue,true,left,74,36,left,blue,465,0
H48589,120,495063.59999999404,1,18,3248,blue,false,left,18,64,right,orange,605,0
H48589,121,498255.7999999821,0,0,3248,blue,false,right,15,3,right,blue,671,0
H48589,122,501494.2999999821,0,0,3248,blue,false,left,91,76,left,blue,918,0
H48589,123,504980.6999999881,0,0,3248,blue,false,left,66,92,left,blue,347,0
H48589,124,507905.6999999881,0,0,3248,blue,false,left,67,14,left,blue,446,0
H48589,125,510924.5,0,0,3248,blue,true,left,11,77,right,orange,660,0
H48589,126,514155.7999999821,0,0,3248,blue,false,left,36,20,left,blue,430,0
H48589,127,517169,0,0,3248,blue,false,right,44,61,right,blue,518,0
H48589,128,520249.09999999404,1,4,3244,blue,false,left,4,34,right,orange,1037,0
H48589,129,523851.6999999881,0,0,3244,blue,false,left,86,63,left,blue,710,0
H48589,130,527145.8999999762,0,0,3244,blue,false,right,99,43,right,blue,560,0
H48589,131,530278.5,1,56,3188,blue,true,right,95,56,right,blue,517,0
H48589,132,533395.3999999762,0,0,3188,blue,false,left,89,63,left,blue,756,0
H48589,133,536722.8999999762,1,80,3108,blue,true,left,88,80,left,blue,383,0
H48589,134,539711.3999999762,1,5,3103,blue,false,right,5,10,left,orange,1123,0
H48589,135,543401.3999999762,0,0,3103,blue,true,left,35,80,right,orange,483,0
H48589,136,546445.6999999881,1,57,3046,blue,true,left,8,57,left,blue,493,0
H48589,137,549513.6999999881,0,0,3046,blue,true,left,78,47,right,orange,1184,0
H48589,138,553259.8999999762,0,0,3046,blue,true,right,5,99,left,orange,501,0
H48589,139,556320.1999999881,0,0,3046,blue,true,left,62,67,right,orange,821,0
H48589,140,559697.7999999821,1,95,2951,blue,false,left,95,27,right,orange,456,0
