Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H42392,73,333531.5999999996,0,0,3332,blue,false,right,73,18,right,blue,692,0
H42392,74,336787.0999999996,0,0,3332,blue,false,right,41,80,right,blue,527,0
H42392,75,339868.4000000004,1,76,3256,blue,true,right,25,76,right,blue,419,0
H42392,76,342853.5,1,34,3222,blue,false,left,34,52,right,orange,941,0
H42392,77,346373,1,30,3192,blue,false,left,30,60,right,orange,730,0
H42392,78,349668.9000000004,0,0,3192,blue,false,left,91,36,left,blue,797,0
H42392,79,353017.7000000011,1,70,3122,blue,false,left,70,59,right,orange,860,0
H42392,80,356445.4000000004,1,47,3075,blue,true,left,64,47,left,blue,1254,0
H42392,81,360269.30000000075,1,28,3047,blue,false,right,28,44,left,orange,541,0
H42392,82,363371.80000000075,1,2,3045,blue,false,right,2,80,left,orange,485,0
H42392,83,366416.5,1,20,3025,blue,false,left,20,39,right,orange,732,0
H42392,84,369714.9000000004,0,0,3025,blue,false,right,32,61,right,blue,362,0
H42392,85,372633.7000000011,0,0,3025,blue,false,right,90,61,right,blue,600,0
H42392,86,375790,0,0,3025,blue,true,right,62,70,left,orange,695,0
H42392,87,379038.7000000011,0,0,3025,blue,false,right,17,33,right,blue,689,0
H42392,88,382291.2000000011,0,0,3025,blue,false,left,74,17,left,blue,552,0
H42392,89,385404.4000000004,1,2,3023,blue,false,left,2,85,right,orange,609,0
H42392,90,388574.5999999996,1,39,2984,blue,false,right,39,76,left,orange,880,0
H42392,91,392028.4000000004,0,0,2984,blue,false,right,70,20,right,blue,414,0
H42392,92,394995.30000000075,0,0,2984,blue,true,left,24,69,right,orange,1117,0
H42392,93,398673.80000000075,1,52,2932,blue,true,right,59,52,right,blue,797,0
H42392,94,406045.9000000004,0,0,2932,blue,false,right,15,43,right,blue,1285,0
H42392,95,409887.30000000075,1,34,2898,blue,true,right,50,34,right,blue,634,0
H42392,96,413100.30000000075,1,43,2855,blue,false,left,43,48,right,orange,935,0
H42392,97,416606.4000000004,0,0,2855,blue,true,left,14,35,right,orange,403,0
H42392,98,419566.5,0,0,2855,blue,true,left,12,42,right,orange,636,0
H42392,99,422761.2000000011,1,44,2811,blue,true,right,40,44,right,blue,749,0
H42392,100,426078.0999999996,0,0,2811,blue,true,left,88,50,right,orange,880,0
H42392,101,429513.80000000075,1,19,2792,blue,true,left,51,19,left,blue,728,0
H42392,102,432813.4000000004,0,0,2792,blue,true,right,44,59,left,orange,664,0
H42392,103,436027.5999999996,1,9,2783,blue,true,left,23,9,left,blue,558,0
H42392,104,439166.5,0,0,2783,blue,true,right,23,76,left,orange,851,0
H42392,105,442571.7000000011,1,47,2736,blue,true,right,94,47,right,blue,653,0
H42392,106,445793.9000000004,1,67,2669,blue,false,left,67,56,right,orange,613,0
H42392,107,448966.80000000075,1,16,2653,blue,true,right,50,16,right,blue,863,0
H42392,108,452400.7000000011,0,0,2653,blue,true,right,83,7,left,orange,396,0
H42392,109,455350.80000000075,0,0,2653,blue,true,left,86,41,right,orange,599,0
H42392,110,458516.7000000011,0,0,2653,blue,true,right,61,37,left,orange,588,0
H42392,111,461659.4000000004,1,82,2571,blue,false,right,82,57,left,orange,541,0
H42392,112,464779,0,0,2571,blue,false,left,68,28,left,blue,1138,0
H42392,113,468471.4000000004,1,65,2506,blue,false,left,65,76,right,orange,599,0
H42392,114,471644.5999999996,0,0,2506,blue,false,right,25,19,right,blue,727,0
H42392,115,474924.80000000075,1,67,2439,blue,false,left,67,68,right,orange,1123,0
H42392,116,478618,0,0,2439,blue,false,left,82,68,left,blue,1863,0
H42392,117,483033.7000000011,0,0,2439,blue,false,left,88,19,left,blue,788,0
H42392,118,486379.5999999996,1,11,2428,blue,true,right,55,11,right,blue,732,0
H42392,119,489673.4000000004,1,36,2392,blue,true,right,74,36,right,blue,525,0
H42392,120,492762.5,1,18,2374,blue,false,right,18,64,left,orange,653,0
H42392,121,495982.9000000004,0,0,2374,blue,false,right,15,3,right,blue,648,0
H42392,122,499180.9000000004,0,0,2374,blue,false,left,91,76,left,blue,1018,0
H42392,123,502755.2000000011,1,66,2308,blue,false,left,66,92,right,orange,578,0
H42392,124,505901.9000000004,0,0,2308,blue,false,left,67,14,left,blue,530,0
H42392,125,508982.5,0,0,2308,blue,true,left,11,77,right,orange,553,0
H42392,126,512102.5999999996,0,0,2308,blue,false,right,36,20,right,blue,780,0
H42392,127,515435.9000000004,0,0,2308,blue,false,right,44,61,right,blue,547,0
H42392,128,518538.2000000011,1,4,2304,blue,false,right,4,34,left,orange,715,0
H42392,129,543989.3000000007,0,0,2304,blue,false,right,86,63,right,blue,1808,4
H42392,130,548360.5,0,0,2304,blue,false,right,99,43,right,blue,1160,0
H42392,131,552078.9000000004,1,56,2248,blue,true,left,95,56,left,blue,518,0
H42392,132,555166,0,0,2248,blue,false,left,89,63,left,blue,428,0
H42392,133,558151.9000000004,1,80,2168,blue,true,right,88,80,right,blue,3737,0
H42392,134,564455.3000000007,0,0,2168,blue,false,left,5,10,left,blue,518,0
H42392,135,567523,0,0,2168,blue,true,right,35,80,left,orange,1213,0
H42392,136,571290.9000000004,0,0,2168,blue,true,left,8,57,right,orange,2907,0
H42392,137,582290.5999999996,0,0,2168,blue,true,left,78,47,right,orange,864,1
H42392,138,585714.9000000004,0,0,2168,blue,true,left,5,99,right,orange,1003,0
H42392,139,589272.3000000007,0,0,2168,blue,true,left,62,67,right,orange,1315,0
H42392,140,593137,1,95,2073,blue,false,right,95,27,left,orange,351,0
