Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H41469,41,290732.200000003,1,79,4167,blue,true,left,89,79,left,blue,1056,0
H41469,42,294306.200000003,0,0,4167,blue,true,left,83,86,right,orange,729,0
H41469,43,297547.5,0,0,4167,blue,true,left,40,62,right,orange,830,0
H41469,44,300892.59999999404,0,0,4167,blue,true,right,36,23,left,orange,747,0
H41469,45,304155.40000000596,0,0,4167,blue,true,right,65,61,left,orange,941,0
H41469,46,307613,0,0,4167,blue,true,left,74,67,right,orange,1273,0
H41469,47,311405.299999997,0,0,4167,blue,true,right,73,41,left,orange,1504,0
H41469,48,319427.799999997,0,0,4167,blue,false,left,96,54,left,blue,1421,0
H41469,49,323365,1,88,4079,blue,true,left,86,88,left,blue,936,0
H41469,50,326822.5,1,66,4013,blue,true,left,43,66,left,blue,1759,0
H41469,51,331102.59999999404,0,0,4013,blue,true,left,72,79,right,orange,636,0
H41469,52,334254.59999999404,0,0,4013,blue,false,left,71,13,left,blue,1151,0
H41469,53,337922.799999997,0,0,4013,blue,true,left,78,53,right,orange,1226,0
H41469,54,341661.200000003,0,0,4013,blue,true,left,57,90,right,orange,817,0
H41469,55,344995,1,3,4010,blue,false,right,3,12,left,orange,869,0
H41469,56,348381.59999999404,0,0,4010,blue,true,left,2,64,right,orange,611,0
H41469,57,351507.59999999404,1,9,4001,blue,true,left,99,9,left,blue,1160,0
H41469,58,355195.799999997,0,0,4001,blue,true,left,21,42,right,orange,899,0
H41469,59,358613.700000003,0,0,4001,blue,true,right,83,72,left,orange,1029,0
H41469,60,362159.40000000596,0,0,4001,blue,true,left,37,11,right,orange,976,0
H41469,61,365654.59999999404,1,67,3934,blue,false,left,67,81,right,orange,925,0
H41469,62,369103.799999997,0,0,3934,blue,true,left,12,14,right,orange,627,0
H41469,63,372250.09999999404,1,78,3856,blue,false,right,78,90,left,orange,628,0
H41469,64,375398.09999999404,1,46,3810,blue,false,left,46,53,right,orange,840,0
H41469,65,378758,0,0,3810,blue,false,right,30,42,right,blue,1543,0
H41469,66,382812.799999997,0,0,3810,blue,false,left,36,65,left,blue,663,0
H41469,67,385996.90000000596,0,0,3810,blue,false,left,49,49,left,blue,861,0
H41469,68,389378.5,0,0,3810,blue,false,left,44,10,left,blue,827,0
H41469,69,392725.40000000596,0,0,3810,blue,false,right,70,64,right,blue,727,0
H41469,70,395967.700000003,0,0,3810,blue,false,left,68,95,left,blue,999,0
H41469,71,399490.09999999404,0,0,3810,blue,false,left,38,46,left,blue,756,0
H41469,72,402763.700000003,0,0,3810,blue,false,left,18,24,left,blue,1079,0
H41469,73,406359.200000003,0,0,3810,blue,false,left,82,78,left,blue,1006,0
H41469,74,409877,0,0,3810,blue,false,left,59,54,left,blue,578,0
H41469,75,412969.90000000596,0,0,3810,blue,false,left,36,33,left,blue,837,0
H41469,76,416326.799999997,1,56,3754,blue,true,right,49,56,right,blue,811,0
H41469,77,419658.90000000596,1,26,3728,blue,false,right,26,83,left,orange,1102,0
H41469,78,423279.299999997,1,38,3690,blue,false,left,38,81,right,orange,2336,0
H41469,79,428136.200000003,0,0,3690,blue,false,right,12,3,right,blue,829,0
H41469,80,431486.09999999404,0,0,3690,blue,false,right,62,38,right,blue,679,0
H41469,81,434685.799999997,0,0,3690,blue,false,right,43,50,right,blue,479,0
H41469,82,437679.59999999404,0,0,3690,blue,false,left,50,47,left,blue,758,0
H41469,83,440957.200000003,1,35,3655,blue,true,right,41,35,right,blue,794,0
H41469,84,444269.59999999404,1,9,3646,blue,false,right,9,62,left,orange,1800,0
H41469,85,448594.09999999404,0,0,3646,blue,false,left,60,58,left,blue,673,0
H41469,86,451781.40000000596,0,0,3646,blue,false,right,88,31,right,blue,550,0
H41469,87,454848.90000000596,0,0,3646,blue,false,left,56,44,left,blue,437,0
H41469,88,457806.799999997,1,15,3631,blue,true,right,31,15,right,blue,485,0
H41469,89,460808.59999999404,0,0,3631,blue,false,left,90,31,left,blue,478,0
H41469,90,463805,0,0,3631,blue,false,left,80,76,left,blue,678,0
H41469,91,467002.799999997,0,0,3631,blue,false,left,78,4,left,blue,1364,0
H41469,92,470878.299999997,0,0,3631,blue,false,left,60,28,left,blue,712,0
H41469,93,474107.200000003,1,99,3532,blue,true,right,56,99,right,blue,1149,0
H41469,94,481776.200000003,1,31,3501,blue,false,right,31,45,left,orange,1329,0
H41469,95,485624.40000000596,0,0,3501,blue,false,left,55,16,left,blue,1252,0
H41469,96,489395.700000003,1,89,3412,blue,true,right,12,89,right,blue,1486,0
H41469,97,493405.40000000596,0,0,3412,blue,false,left,49,4,left,blue,640,0
H41469,98,496562.700000003,0,0,3412,blue,false,left,69,12,left,blue,734,0
H41469,99,499812.90000000596,1,26,3386,blue,true,right,49,26,right,blue,735,0
H41469,100,503071.09999999404,0,0,3386,blue,false,left,75,76,left,blue,445,0
H41469,101,506032.59999999404,1,22,3364,blue,false,left,22,90,right,orange,1175,0
H41469,102,509726.09999999404,1,23,3341,blue,true,right,26,23,right,blue,685,0
H41469,103,512925.59999999404,1,11,3330,blue,false,left,11,68,right,orange,1438,0
H41469,104,516886.799999997,1,82,3248,blue,true,left,71,82,left,blue,478,0
H41469,105,519886.90000000596,1,86,3162,blue,false,right,86,95,left,orange,780,0
H41469,106,523186.5,0,0,3162,blue,false,right,79,88,right,blue,790,0
H41469,107,526490.400000006,0,0,3162,blue,false,right,75,40,right,blue,983,0
H41469,108,529994.299999997,0,0,3162,blue,false,right,11,94,right,blue,1797,0
H41469,109,534309,1,44,3118,blue,true,left,53,44,left,blue,898,0
H41469,110,537733.400000006,0,0,3118,blue,false,left,85,17,left,blue,672,0
H41469,111,540924.900000006,1,32,3086,blue,true,right,85,32,right,blue,666,0
H41469,112,544118.099999994,0,0,3086,blue,false,right,38,68,right,blue,861,0
H41469,113,547494.900000006,0,0,3086,blue,false,right,28,93,right,blue,971,0
H41469,114,550986.900000006,0,0,3086,blue,false,left,13,95,left,blue,1368,0
H41469,115,554868.400000006,0,0,3086,blue,false,left,69,60,left,blue,1128,0
H41469,116,558515.599999994,1,95,2991,blue,true,right,56,95,right,blue,1010,0
H41469,117,562044.900000006,0,0,2991,blue,false,right,2,41,right,blue,1956,0
H41469,118,566519,0,0,2991,blue,false,left,42,5,left,blue,705,0
H41469,119,569741.599999994,0,0,2991,blue,false,left,44,30,left,blue,756,0
H41469,120,573012.900000006,0,0,2991,blue,false,right,79,4,right,blue,575,0
H41469,121,576102.900000006,0,0,2991,blue,false,left,83,87,left,blue,906,0
H41469,122,579531.799999997,0,0,2991,blue,false,left,59,44,left,blue,729,0
H41469,123,582781.599999994,1,10,2981,blue,true,right,15,10,right,blue,749,0
H41469,124,586050.200000003,0,0,2981,blue,false,right,60,15,right,blue,1232,0
H41469,125,589794.299999997,0,0,2981,blue,false,right,73,25,right,blue,794,0
H41469,126,593106.099999994,0,0,2981,blue,false,right,43,23,right,blue,544,0
H41469,127,596168.5,0,0,2981,blue,false,left,22,87,left,blue,420,0
H41469,128,599112.099999994,1,77,2904,blue,true,left,27,77,left,blue,719,0
H41469,129,602349,0,0,2904,blue,false,right,99,35,right,blue,587,0
H41469,130,605450.200000003,1,39,2865,blue,true,left,49,39,left,blue,677,0
H41469,131,608646.799999997,0,0,2865,blue,false,right,83,60,right,blue,1140,0
H41469,132,612306.900000006,1,54,2811,blue,true,left,61,54,left,blue,475,0
H41469,133,615306.299999997,0,0,2811,blue,false,right,82,34,right,blue,957,0
H41469,134,618780.400000006,0,0,2811,blue,false,left,96,86,left,blue,848,0
H41469,135,622144.799999997,0,0,2811,blue,false,right,65,27,right,blue,538,0
H41469,136,625197.799999997,0,0,2811,blue,false,right,63,93,right,blue,566,0
H41469,137,628279.900000006,0,0,2811,blue,false,right,65,40,right,blue,783,0
H41469,138,631584.900000006,0,0,2811,blue,false,right,7,69,right,blue,610,0
H41469,139,634714.700000003,1,28,2783,blue,true,right,94,28,right,blue,646,0
H41469,140,637877.400000006,0,0,2783,blue,false,right,90,4,right,blue,625,0
