Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H41570,60,326654.59999999404,0,0,4003,blue,true,right,37,11,left,orange,419,0
H41570,61,329593.299999997,1,67,3936,blue,false,left,67,81,right,orange,752,0
H41570,62,332870.799999997,0,0,3936,blue,true,left,12,14,right,orange,538,0
H41570,63,335930.5,1,78,3858,blue,false,right,78,90,left,orange,425,0
H41570,64,338882.8999999985,0,0,3858,blue,false,left,46,53,left,blue,398,0
H41570,65,341805.299999997,0,0,3858,blue,false,right,30,42,right,blue,660,0
H41570,66,344984.3999999985,0,0,3858,blue,false,left,36,65,left,blue,357,0
H41570,67,347867.5,0,0,3858,blue,false,right,49,49,right,blue,522,0
H41570,68,350913.8999999985,0,0,3858,blue,false,left,44,10,left,blue,318,0
H41570,69,353755.5,0,0,3858,blue,false,right,70,64,right,blue,490,0
H41570,70,356765.69999999553,0,0,3858,blue,false,left,68,95,left,blue,791,0
H41570,71,360088.59999999404,0,0,3858,blue,false,right,38,46,right,blue,642,0
H41570,72,363254.59999999404,0,0,3858,blue,false,left,18,24,left,blue,558,0
H41570,73,366337.799999997,0,0,3858,blue,false,right,82,78,right,blue,402,0
H41570,74,369259.8999999985,0,0,3858,blue,false,left,59,54,left,blue,485,0
H41570,75,372274.799999997,0,0,3858,blue,false,right,36,33,right,blue,551,0
H41570,76,375348.3999999985,1,56,3802,blue,true,right,49,56,right,blue,511,0
H41570,77,378391.59999999404,0,0,3802,blue,false,left,26,83,left,blue,667,0
H41570,78,381580.19999999553,0,0,3802,blue,false,right,38,81,right,blue,530,0
H41570,79,384635.299999997,0,0,3802,blue,false,right,12,3,right,blue,718,0
H41570,80,387877.09999999404,0,0,3802,blue,false,right,62,38,right,blue,637,0
H41570,81,391040.299999997,0,0,3802,blue,false,left,43,50,left,blue,568,0
H41570,82,394124.19999999553,0,0,3802,blue,false,left,50,47,left,blue,425,0
H41570,83,397076.09999999404,1,35,3767,blue,true,left,41,35,left,blue,576,0
H41570,84,400177.799999997,1,9,3758,blue,false,right,9,62,left,orange,953,0
H41570,85,403660.09999999404,0,0,3758,blue,false,right,60,58,right,blue,727,0
H41570,86,406908.09999999404,0,0,3758,blue,false,left,88,31,left,blue,841,0
H41570,87,410273.09999999404,0,0,3758,blue,false,right,56,44,right,blue,779,0
H41570,88,413579.5,1,15,3743,blue,true,right,31,15,right,blue,481,0
H41570,89,416590.299999997,0,0,3743,blue,false,right,90,31,right,blue,658,0
H41570,90,419773.3999999985,0,0,3743,blue,false,right,80,76,right,blue,632,0
H41570,91,422927.19999999553,0,0,3743,blue,false,right,78,4,right,blue,895,0
H41570,92,426343.69999999553,0,0,3743,blue,false,right,60,28,right,blue,538,0
H41570,93,429406.09999999404,1,99,3644,blue,true,left,56,99,left,blue,2788,0
H41570,94,438728.59999999404,1,31,3613,blue,false,right,31,45,left,orange,1348,0
H41570,95,442600.19999999553,0,0,3613,blue,false,left,55,16,left,blue,936,0
H41570,96,446057.5,1,89,3524,blue,true,right,12,89,right,blue,546,0
H41570,97,449126.3999999985,0,0,3524,blue,false,left,49,4,left,blue,443,0
H41570,98,452085.299999997,0,0,3524,blue,false,left,69,12,left,blue,389,0
H41570,99,454992.5,1,26,3498,blue,true,left,49,26,left,blue,370,0
H41570,100,457884.799999997,1,75,3423,blue,false,right,75,76,left,orange,928,0
H41570,101,461338.09999999404,0,0,3423,blue,false,right,22,90,right,blue,502,0
H41570,102,464357.8999999985,1,23,3400,blue,true,right,26,23,right,blue,478,0
H41570,103,467360.09999999404,1,11,3389,blue,false,right,11,68,left,orange,423,0
H41570,104,470315.3999999985,1,82,3307,blue,true,left,71,82,left,blue,722,0
H41570,105,473570.19999999553,1,86,3221,blue,false,left,86,95,right,orange,888,0
H41570,106,476981.8999999985,0,0,3221,blue,false,left,79,88,left,blue,833,0
H41570,107,480334.09999999404,0,0,3221,blue,false,right,75,40,right,blue,517,0
H41570,108,483374.299999997,0,0,3221,blue,false,right,11,94,right,blue,358,0
H41570,109,486261.09999999404,1,44,3177,blue,true,left,53,44,left,blue,438,0
H41570,110,489230.799999997,0,0,3177,blue,false,left,85,17,left,blue,846,0
H41570,111,492607.3999999985,1,32,3145,blue,true,left,85,32,left,blue,439,0
H41570,112,495574.59999999404,0,0,3145,blue,false,left,38,68,left,blue,279,0
H41570,113,498379.19999999553,0,0,3145,blue,false,left,28,93,left,blue,316,0
H41570,114,501217.3999999985,0,0,3145,blue,false,left,13,95,left,blue,371,0
H41570,115,504105.8999999985,0,0,3145,blue,false,right,69,60,right,blue,468,0
H41570,116,507094,1,95,3050,blue,true,right,56,95,right,blue,379,0
H41570,117,510000,1,2,3048,blue,false,right,2,41,left,orange,895,0
H41570,118,513422.5,0,0,3048,blue,false,right,42,5,right,blue,597,0
H41570,119,516543.69999999553,0,0,3048,blue,false,right,44,30,right,blue,407,0
H41570,120,519467.299999997,0,0,3048,blue,false,right,79,4,right,blue,412,0
H41570,121,522399.8999999985,0,0,3048,blue,false,left,83,87,left,blue,419,0
H41570,122,525336.6999999955,0,0,3048,blue,false,right,59,44,right,blue,373,0
H41570,123,528232.099999994,1,10,3038,blue,true,left,15,10,left,blue,321,0
H41570,124,531085.299999997,0,0,3038,blue,false,right,60,15,right,blue,376,0
H41570,125,533978.799999997,0,0,3038,blue,false,right,73,25,right,blue,403,0
H41570,126,536902.599999994,0,0,3038,blue,false,right,43,23,right,blue,365,0
H41570,127,539786.5,0,0,3038,blue,false,right,22,87,right,blue,413,0
H41570,128,542722.3999999985,1,77,2961,blue,true,left,27,77,left,blue,612,0
H41570,129,545871.8999999985,0,0,2961,blue,false,right,99,35,right,blue,385,0
H41570,130,548777.099999994,1,39,2922,blue,true,right,49,39,right,blue,373,0
H41570,131,551682,0,0,2922,blue,false,right,83,60,right,blue,513,0
H41570,132,554715,1,54,2868,blue,true,left,61,54,left,blue,463,0
H41570,133,557704.599999994,0,0,2868,blue,false,left,82,34,left,blue,652,0
H41570,134,560879.8999999985,0,0,2868,blue,false,left,96,86,left,blue,501,0
H41570,135,563906,0,0,2868,blue,false,left,65,27,left,blue,1059,0
H41570,136,567489,1,63,2805,blue,false,left,63,93,right,orange,873,0
H41570,137,570881,0,0,2805,blue,false,left,65,40,left,blue,432,0
H41570,138,573836.599999994,0,0,2805,blue,false,left,7,69,left,blue,352,0
H41570,139,576707.8999999985,1,28,2777,blue,true,right,94,28,right,blue,498,0
H41570,140,579734.8999999985,0,0,2777,blue,false,right,90,4,right,blue,412,0
