Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H42433,125,619943,0,0,2283,blue,false,right,73,25,right,blue,553,0
H42433,126,623020,0,0,2283,blue,false,left,43,23,left,blue,447,0
H42433,127,625984,0,0,2283,blue,false,right,22,87,right,blue,584,0
H42433,128,629091,1,77,2206,blue,true,left,27,77,left,blue,740,0
H42433,129,632358,0,0,2206,blue,false,left,99,35,left,blue,768,0
H42433,130,635651,1,39,2167,blue,true,right,49,39,right,blue,835,0
H42433,131,639011,0,0,2167,blue,false,left,83,60,left,blue,633,0
H42433,132,642166,1,54,2113,blue,true,left,61,54,left,blue,1016,0
H42433,133,645709,0,0,2113,blue,false,right,82,34,right,blue,893,0
H42433,134,649125,0,0,2113,blue,false,left,96,86,left,blue,558,0
H42433,135,652207,0,0,2113,blue,false,right,65,27,right,blue,536,0
H42433,136,655270,0,0,2113,blue,false,right,63,93,right,blue,447,0
H42433,137,658239,0,0,2113,blue,false,left,65,40,left,blue,482,0
H42433,138,661242,0,0,2113,blue,false,left,7,69,left,blue,620,0
H42433,139,664383,1,28,2085,blue,true,right,94,28,right,blue,473,0
H42433,140,667380,0,0,2085,blue,false,left,90,4,left,blue,1174,0
