Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
101,654284.0649997815,1,22,3487,blue,false,right,22,90,left,orange,1371,0
102,658172.8099999018,1,23,3464,blue,true,right,26,23,right,blue,1043,0
103,661734.0099997818,1,11,3453,blue,false,right,11,68,left,orange,969,0
104,665222.1900001168,1,82,3371,blue,true,right,71,82,right,blue,866,0
105,668605.8849999681,1,86,3285,blue,false,right,86,95,left,orange,1905,0
106,673032.0150000043,1,79,3206,blue,false,right,79,88,left,orange,1064,0
107,676614.6649997681,0,0,3206,blue,false,right,75,40,right,blue,409,0
108,679537.1199999936,0,0,3206,blue,false,right,11,94,right,blue,365,0
109,682417.429999914,1,44,3162,blue,true,left,53,44,left,blue,719,0
110,685656.5649998374,0,0,3162,blue,false,right,85,17,right,blue,792,0
111,688964.9499999359,1,32,3130,blue,true,right,85,32,right,blue,699,0
112,692181.7399999127,0,0,3130,blue,false,left,38,68,left,blue,739,0
113,695435.7699998654,1,28,3102,blue,false,left,28,93,right,orange,1141,0
114,699096.1549999192,1,13,3089,blue,false,right,13,95,left,orange,1161,0
115,702775.5450000986,0,0,3089,blue,false,left,69,60,left,blue,2329,0
116,707619.0200001001,1,95,2994,blue,true,left,56,95,left,blue,1958,0
117,712099.0550001152,1,2,2992,blue,false,right,2,41,left,orange,861,0
118,715478.085000068,0,0,2992,blue,false,right,42,5,right,blue,666,0
119,718657.349999994,0,0,2992,blue,false,right,44,30,right,blue,656,0
120,721829.3399997056,0,0,2992,blue,false,right,79,4,right,blue,429,0
121,724773.2099997811,0,0,2992,blue,false,left,83,87,left,blue,2020,0
122,729307.9399997368,0,0,2992,blue,false,left,59,44,left,blue,598,0
123,732418.8549998216,1,10,2982,blue,true,right,15,10,right,blue,438,0
124,735378.0149999075,0,0,2982,blue,false,left,60,15,left,blue,519,0
125,738412.0100000873,0,0,2982,blue,false,left,73,25,left,blue,469,0
126,741393.5949997976,0,0,2982,blue,false,right,43,23,right,blue,489,0
127,744394.5349999703,0,0,2982,blue,false,left,22,87,left,blue,520,0
128,747428.5899996758,0,0,2982,blue,true,right,27,77,left,orange,3454,0
129,753397.1599997021,0,0,2982,blue,false,right,99,35,right,blue,909,0
130,756820.5200000666,1,39,2943,blue,true,left,49,39,left,blue,766,0
131,760106.3000001013,0,0,2943,blue,false,left,83,60,left,blue,1200,0
132,763821.6949999332,1,54,2889,blue,true,right,61,54,right,blue,846,0
133,767184.3900000677,0,0,2889,blue,false,right,82,34,right,blue,995,0
134,770691.2249997258,0,0,2889,blue,false,right,96,86,right,blue,1200,0
135,774404.455000069,0,0,2889,blue,false,right,65,27,right,blue,623,0
136,777542.3699999228,0,0,2889,blue,false,right,63,93,right,blue,1956,0
137,782013.2550001144,0,0,2889,blue,false,left,65,40,left,blue,662,0
138,785188.1349999458,1,7,2882,blue,false,right,7,69,left,orange,1144,0
139,788854.0949998423,1,28,2854,blue,true,left,94,28,left,blue,1374,0
140,792746.1749999784,0,0,2854,blue,false,right,90,4,right,blue,586,0
