Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40,415634,0,0,3860,blue,true,left,23,51,right,orange,1622,0
41,419794,1,79,3781,blue,true,left,89,79,left,blue,906,0
42,423242,0,0,3781,blue,true,left,83,86,right,orange,422,0
43,426211,0,0,3781,blue,true,right,40,62,left,orange,832,0
44,429583,1,23,3758,blue,true,right,36,23,right,blue,1287,0
45,433414,1,61,3697,blue,true,right,65,61,right,blue,786,0
46,436746,0,0,3697,blue,true,right,74,67,left,orange,673,0
47,439957,0,0,3697,blue,true,left,73,41,right,orange,655,0
48,447166,0,0,3697,blue,false,right,96,54,right,blue,1349,0
49,451057,1,88,3609,blue,true,left,86,88,left,blue,740,0
50,454338,0,0,3609,blue,true,left,43,66,right,orange,564,0
51,457440,0,0,3609,blue,true,left,72,79,right,orange,724,0
52,460709,1,71,3538,blue,false,left,71,13,right,orange,561,0
53,463813,0,0,3538,blue,true,left,78,53,right,orange,473,0
54,466830,0,0,3538,blue,true,left,57,90,right,orange,496,0
55,469861,1,3,3535,blue,false,left,3,12,right,orange,611,0
56,473014,0,0,3535,blue,true,right,2,64,left,orange,611,0
57,476160,0,0,3535,blue,true,right,99,9,left,orange,974,0
58,479669,0,0,3535,blue,true,left,21,42,right,orange,1091,0
59,483298,0,0,3535,blue,true,left,83,72,right,orange,496,0
60,486329,1,11,3524,blue,true,right,37,11,right,blue,1673,0
61,490547,1,67,3457,blue,false,right,67,81,left,orange,604,0
62,493695,1,14,3443,blue,true,left,12,14,left,blue,1619,0
63,497858,1,78,3365,blue,false,right,78,90,left,orange,630,0
64,501039,1,46,3319,blue,false,right,46,53,left,orange,1048,0
65,504632,0,0,3319,blue,false,left,30,42,left,blue,1963,0
66,509129,0,0,3319,blue,false,right,36,65,right,blue,519,0
67,512195.00000000006,0,0,3319,blue,false,left,49,49,left,blue,560,0
68,515292.00000000006,0,0,3319,blue,false,right,44,10,right,blue,545,0
69,518379,0,0,3319,blue,false,right,70,64,right,blue,451,0
70,521368.00000000006,0,0,3319,blue,false,right,68,95,right,blue,411,0
71,524317,1,38,3281,blue,false,left,38,46,right,orange,972,0
72,527830,0,0,3281,blue,false,right,18,24,right,blue,656,0
73,531029,0,0,3281,blue,false,right,82,78,right,blue,425,0
74,533996,0,0,3281,blue,false,right,59,54,right,blue,451,0
75,536984,0,0,3281,blue,false,left,36,33,left,blue,950,0
76,540475,1,56,3225,blue,true,left,49,56,left,blue,589,0
77,543608.0000000001,1,26,3199,blue,false,right,26,83,left,orange,650,0
78,546805.0000000001,1,38,3161,blue,false,left,38,81,right,orange,1571,0
79,550917,0,0,3161,blue,false,left,12,3,left,blue,562,0
80,554017,1,62,3099,blue,false,left,62,38,right,orange,1199,0
81,557764,0,0,3099,blue,false,right,43,50,right,blue,1594,0
82,561899,0,0,3099,blue,false,right,50,47,right,blue,833,0
83,565276.0000000001,1,35,3064,blue,true,left,41,35,left,blue,1079,0
84,568896,0,0,3064,blue,false,right,9,62,right,blue,540,0
85,571974,0,0,3064,blue,false,left,60,58,left,blue,499,0
86,575010,0,0,3064,blue,false,right,88,31,right,blue,480,0
87,578027,1,56,3008,blue,false,left,56,44,right,orange,569,0
88,581140,1,15,2993,blue,true,left,31,15,left,blue,471,0
89,584152,0,0,2993,blue,false,left,90,31,left,blue,588,0
90,587280,0,0,2993,blue,false,right,80,76,right,blue,542,0
91,590357,0,0,2993,blue,false,right,78,4,right,blue,795,0
92,593687,0,0,2993,blue,false,right,60,28,right,blue,463,0
93,596691,1,99,2894,blue,true,right,56,99,right,blue,489,0
94,603729,0,0,2894,blue,false,right,31,45,right,blue,1195,0
95,607463,1,55,2839,blue,false,left,55,16,right,orange,855,0
96,610861,1,89,2750,blue,true,left,12,89,left,blue,525,0
97,613927,0,0,2750,blue,false,right,49,4,right,blue,692,0
98,617156.0000000001,0,0,2750,blue,false,right,69,12,right,blue,480,0
99,620173,1,26,2724,blue,true,left,49,26,left,blue,636,0
100,623346,0,0,2724,blue,false,right,75,76,right,blue,591,0
101,626486,0,0,2724,blue,false,right,22,90,right,blue,465,0
102,629493,1,23,2701,blue,true,left,26,23,left,blue,767,0
103,632798,0,0,2701,blue,false,left,11,68,left,blue,567,0
104,635900,1,82,2619,blue,true,right,71,82,right,blue,1291,0
105,639732,0,0,2619,blue,false,right,86,95,right,blue,990,0
106,643257.0000000001,0,0,2619,blue,false,left,79,88,left,blue,569,0
107,646362,0,0,2619,blue,false,right,75,40,right,blue,438,0
108,649337,1,11,2608,blue,false,right,11,94,left,orange,1353,0
109,653230,0,0,2608,blue,true,right,53,44,left,orange,1309,0
110,657076,0,0,2608,blue,false,right,85,17,right,blue,407,0
111,660031.0000000001,1,32,2576,blue,true,left,85,32,left,blue,612,0
112,663186,1,38,2538,blue,false,right,38,68,left,orange,714,0
113,666437,0,0,2538,blue,false,left,28,93,left,blue,479,0
114,669451,0,0,2538,blue,false,right,13,95,right,blue,479,0
115,672466,0,0,2538,blue,false,right,69,60,right,blue,680,0
116,675683,1,95,2443,blue,true,left,56,95,left,blue,524,0
117,678746,1,2,2441,blue,false,right,2,41,left,orange,1603,0
118,682888,0,0,2441,blue,false,left,42,5,left,blue,655,0
119,686083,0,0,2441,blue,false,left,44,30,left,blue,613,0
120,689235,0,0,2441,blue,false,right,79,4,right,blue,609,0
121,692389,1,83,2358,blue,false,left,83,87,right,orange,967,0
122,695894,0,0,2358,blue,false,left,59,44,left,blue,1670,0
123,700101,1,10,2348,blue,true,left,15,10,left,blue,770,0
124,703412,0,0,2348,blue,false,left,60,15,left,blue,429,0
125,706389,0,0,2348,blue,false,left,73,25,left,blue,536,0
126,709464,0,0,2348,blue,false,right,43,23,right,blue,499,0
127,712501,0,0,2348,blue,false,right,22,87,right,blue,499,0
128,715535,0,0,2348,blue,true,left,27,77,right,orange,862,0
129,718934,0,0,2348,blue,false,right,99,35,right,blue,479,0
130,721949.0000000001,1,39,2309,blue,true,left,49,39,left,blue,682,0
131,725172,0,0,2309,blue,false,left,83,60,left,blue,474,0
132,728183,1,54,2255,blue,true,left,61,54,left,blue,747,0
133,731468,0,0,2255,blue,false,left,82,34,left,blue,477,0
134,734481,0,0,2255,blue,false,right,96,86,right,blue,571,0
135,737588,0,0,2255,blue,false,left,65,27,left,blue,614,0
136,740741,1,63,2192,blue,false,right,63,93,left,orange,1308,0
137,744592,0,0,2192,blue,false,right,65,40,right,blue,1126,0
138,748255,1,7,2185,blue,false,right,7,69,left,orange,1624,0
139,752420,0,0,2185,blue,true,left,94,28,right,orange,1038,0
140,755993,0,0,2185,blue,false,right,90,4,right,blue,1177,0
