Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
72,416392.0500000022,1,76,3949,blue,false,left,76,70,right,orange,1159,0
73,420081.6300000006,0,0,3949,blue,false,left,73,18,left,blue,1053,0
74,423662.3400000026,1,41,3908,blue,false,left,41,80,right,orange,783,0
75,426985.8349999995,0,0,3908,blue,true,left,25,76,right,orange,613,0
76,430128.9600000018,1,34,3874,blue,false,right,34,52,left,orange,453,0
77,433114.3799999991,1,30,3844,blue,false,left,30,60,right,orange,473,0
78,436126.53000000137,0,0,3844,blue,false,left,91,36,left,blue,1208,0
79,439863.58000000473,0,0,3844,blue,false,right,70,59,right,blue,655,0
80,443047.93000000063,1,47,3797,blue,true,right,64,47,right,blue,774,0
81,446357.72500000166,1,28,3769,blue,false,left,28,44,right,orange,897,0
82,449794.03000000457,1,2,3767,blue,false,left,2,80,right,orange,460,0
83,452791.6899999982,0,0,3767,blue,false,left,20,39,left,blue,1296,0
84,456620.9200000012,0,0,3767,blue,false,right,32,61,right,blue,768,0
85,459917.44499999913,1,90,3677,blue,false,right,90,61,left,orange,1065,0
86,463519.4550000015,1,70,3607,blue,true,right,62,70,right,blue,1145,0
87,467204.3249999988,1,17,3590,blue,false,right,17,33,left,orange,882,0
88,470627.3399999991,0,0,3590,blue,false,left,74,17,left,blue,986,0
89,474142.6399999982,1,2,3588,blue,false,left,2,85,right,orange,1121,0
90,477797.33000000124,1,39,3549,blue,false,right,39,76,left,orange,1001,0
91,481332.2200000039,0,0,3549,blue,false,right,70,20,right,blue,618,0
92,484478.615,0,0,3549,blue,true,right,24,69,left,orange,1281,0
93,488287.2300000017,1,52,3497,blue,true,left,59,52,left,blue,1193,0
94,496024.76000000024,1,15,3482,blue,false,right,15,43,left,orange,1022,0
95,499585.79000000464,1,34,3448,blue,true,right,50,34,right,blue,1118,0
96,503239.2350000009,0,0,3448,blue,false,right,43,48,right,blue,895,0
97,506664.4050000032,1,35,3413,blue,true,left,14,35,left,blue,608,0
98,509805.96000000514,0,0,3413,blue,true,right,12,42,left,orange,722,0
99,513062.2250000015,0,0,3413,blue,true,right,40,44,left,orange,898,0
100,516490.53000000276,0,0,3413,blue,true,right,88,50,left,orange,430,0
101,519450.1600000003,1,19,3394,blue,true,right,51,19,right,blue,1366,0
102,523351.97500000504,0,0,3394,blue,true,right,44,59,left,orange,359,0
103,526239.8650000033,1,9,3385,blue,true,left,23,9,left,blue,703,0
104,529479.5149999991,0,0,3385,blue,true,left,23,76,right,orange,400,0
105,532408.55,1,47,3338,blue,true,right,94,47,right,blue,1220,0
106,536161.1550000017,1,67,3271,blue,false,left,67,56,right,orange,442,0
107,539140.3750000027,1,16,3255,blue,true,right,50,16,right,blue,1152,0
108,542825.3499999992,1,7,3248,blue,true,right,83,7,right,blue,835,0
109,546200.2999999968,0,0,3248,blue,true,left,86,41,right,orange,2811,0
110,551543.8949999952,0,0,3248,blue,true,right,61,37,left,orange,436,0
111,554507.7250000031,1,82,3166,blue,false,left,82,57,right,orange,450,0
112,557488.3100000006,0,0,3166,blue,false,right,68,28,right,blue,1067,0
113,561085.9449999989,1,65,3101,blue,false,left,65,76,right,orange,925,0
114,564547.2450000088,1,25,3076,blue,false,right,25,19,left,orange,626,0
115,567705.7449999993,1,67,3009,blue,false,right,67,68,left,orange,1153,0
116,571396.9150000048,1,82,2927,blue,false,left,82,68,right,orange,759,0
117,574689.2499999958,0,0,2927,blue,false,left,88,19,left,blue,619,0
118,577842.0299999998,1,11,2916,blue,true,right,55,11,right,blue,561,0
119,580941.3150000037,1,36,2880,blue,true,right,74,36,right,blue,727,0
120,584204.355000009,1,18,2862,blue,false,right,18,64,left,orange,607,0
121,587353.7950000027,1,15,2847,blue,false,right,15,3,left,orange,779,0
122,590671.4400000055,1,91,2756,blue,false,left,91,76,right,orange,891,0
123,594099.0699999966,0,0,2756,blue,false,right,66,92,right,blue,681,0
124,597312.5699999946,0,0,2756,blue,false,left,67,14,left,blue,1085,0
125,600932.9450000077,1,77,2679,blue,true,right,11,77,right,blue,400,0
126,603869.67,0,0,2679,blue,false,left,36,20,left,blue,424,0
127,606821.4100000041,1,44,2635,blue,false,right,44,61,left,orange,400,0
128,609756.6800000059,1,4,2631,blue,false,left,4,34,right,orange,963,0
129,613251.4400000073,0,0,2631,blue,false,right,86,63,right,blue,858,0
130,616640.7599999948,0,0,2631,blue,false,right,99,43,right,blue,892,0
131,620068.7900000048,1,56,2575,blue,true,left,95,56,left,blue,890,0
132,623494.915000003,0,0,2575,blue,false,right,89,63,right,blue,911,0
133,626934.3050000025,1,80,2495,blue,true,right,88,80,right,blue,872,0
134,630343.7300000078,1,5,2490,blue,false,right,5,10,left,orange,599,0
135,633480.4149999982,1,80,2410,blue,true,right,35,80,right,blue,495,0
136,636508.3750000049,0,0,2410,blue,true,left,8,57,right,orange,650,0
137,639686.4800000039,1,47,2363,blue,true,right,78,47,right,blue,726,0
138,642947.5200000015,0,0,2363,blue,true,right,5,99,left,orange,545,0
139,646021.3950000034,0,0,2363,blue,true,right,62,67,left,orange,1089,0
140,649643.6450000037,0,0,2363,blue,false,right,95,27,right,blue,825,0
