Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
127,750449.9299999998,0,0,2557,blue,false,left,22,87,left,blue,2124,0
128,755108.6699999996,0,0,2557,blue,true,right,27,77,left,orange,979,0
129,758634.2400000003,0,0,2557,blue,false,right,99,35,right,blue,924,0
130,762097.2849999998,1,39,2518,blue,true,left,49,39,left,blue,1026,0
131,765662.6649999998,0,0,2518,blue,false,left,83,60,left,blue,960,0
132,769159.7600000005,1,54,2464,blue,true,right,61,54,right,blue,1118,0
133,772805.4199999997,0,0,2464,blue,false,left,82,34,left,blue,769,0
134,776106.965,0,0,2464,blue,false,left,96,86,left,blue,1038,0
135,779693.2850000003,0,0,2464,blue,false,left,65,27,left,blue,768,0
136,782988.8,0,0,2464,blue,false,left,63,93,left,blue,1506,0
137,787035.4450000004,0,0,2464,blue,false,right,65,40,right,blue,1210,0
138,790782.8900000004,1,7,2457,blue,false,right,7,69,left,orange,1044,0
139,794366.9,1,28,2429,blue,true,right,94,28,right,blue,766,0
140,797669.8749999995,0,0,2429,blue,false,left,90,4,left,blue,572,0
