Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
37,442430.0100000037,1,28,4547,blue,true,right,96,28,right,blue,1790,0
38,446815.3250000032,1,83,4464,blue,false,right,83,94,left,orange,569,0
39,449990.64499999804,0,0,4464,blue,true,right,63,86,left,orange,695,0
40,453234.2900000003,0,0,4464,blue,true,right,99,53,left,orange,1790,0
41,457581.6500000001,0,0,4464,blue,true,left,29,91,right,orange,1353,0
42,461569.1999999981,0,0,4464,blue,true,right,88,64,left,orange,1426,0
43,465549.03000000195,0,0,4464,blue,true,left,84,70,right,orange,1203,0
44,469302.51000000135,1,61,4403,blue,false,right,61,88,left,orange,1056,0
45,472914.300000004,0,0,4403,blue,true,left,61,43,right,orange,1574,0
46,477032.2099999976,1,54,4349,blue,true,left,87,54,left,blue,1433,0
47,481023.54500000365,0,0,4349,blue,false,left,5,90,left,blue,1870,0
48,489469.1299999977,1,44,4305,blue,true,left,71,44,left,blue,914,0
49,493057.37500000396,0,0,4305,blue,true,right,42,52,left,orange,1395,0
50,497010.54000000295,0,0,4305,blue,true,right,39,93,left,orange,1448,0
51,501007.42999999784,0,0,4305,blue,true,left,39,24,right,orange,1021,0
52,504588.5649999982,1,20,4285,blue,false,right,20,10,left,orange,1248,0
53,508456.8250000011,0,0,4285,blue,false,right,85,43,right,blue,1530,0
54,512546.3600000003,0,0,4285,blue,false,left,77,7,left,blue,1168,0
55,516361.960000002,0,0,4285,blue,true,left,95,90,right,orange,1066,0
56,519972.1750000026,0,0,4285,blue,true,left,56,7,right,orange,1021,0
57,523539.25999999774,0,0,4285,blue,true,left,50,69,right,orange,1249,0
58,527333.7200000023,0,0,4285,blue,true,right,4,83,left,orange,1008,0
59,530888.5050000027,0,0,4285,blue,false,right,40,8,right,blue,1183,0
60,534626.1099999974,0,0,4285,blue,true,left,47,86,right,orange,1382,0
61,538605.9400000013,0,0,4285,blue,true,left,15,49,right,orange,981,0
62,542131.6950000037,0,0,4285,blue,true,left,17,39,right,orange,893,0
63,545568.9500000008,1,76,4209,blue,false,left,76,97,right,orange,1352,0
64,549499.7349999975,1,14,4195,blue,true,right,73,14,right,blue,1414,0
65,553472.2299999994,0,0,4195,blue,true,left,67,29,right,orange,1176,0
66,557193.6950000017,0,0,4195,blue,true,right,48,39,left,orange,1130,0
67,560884.275000004,0,0,4195,blue,true,right,30,99,left,orange,1469,0
68,564899.7000000018,1,13,4182,blue,false,left,13,20,right,orange,948,0
69,568414.2799999972,0,0,4182,blue,true,left,66,59,right,orange,1082,0
70,572041.0550000016,0,0,4182,blue,true,right,20,60,left,orange,1295,0
71,575893.8100000015,0,0,4182,blue,true,left,41,25,right,orange,1021,0
72,579505.5199999989,1,76,4106,blue,false,right,76,70,left,orange,1372,0
73,583441.6950000013,1,73,4033,blue,false,left,73,18,right,orange,1530,0
74,587548.649999997,1,41,3992,blue,false,right,41,80,left,orange,567,0
75,590772.8199999983,0,0,3992,blue,true,right,25,76,left,orange,1243,0
76,594615.6649999975,1,34,3958,blue,false,right,34,52,left,orange,804,0
77,597984.835000003,0,0,3958,blue,false,right,30,60,right,blue,1794,0
78,602324.2350000001,0,0,3958,blue,false,right,91,36,right,blue,1790,0
79,606685.685000004,1,70,3888,blue,false,right,70,59,left,orange,1623,0
80,610891.134999998,0,0,3888,blue,true,right,64,47,left,orange,990,0
81,614517.0349999971,1,28,3860,blue,false,right,28,44,left,orange,807,0
82,617983.3849999995,1,2,3858,blue,false,left,2,80,right,orange,1247,0
83,621866.9799999988,0,0,3858,blue,false,left,20,39,left,blue,1117,0
84,625618.0050000038,0,0,3858,blue,false,left,32,61,left,blue,1241,0
85,629418.7450000027,0,0,3858,blue,false,left,90,61,left,blue,1323,0
86,633291.2350000043,0,0,3858,blue,true,left,62,70,right,orange,1883,0
87,637719.4549999986,0,0,3858,blue,false,left,17,33,left,blue,1743,0
88,642023.2350000006,1,74,3784,blue,false,left,74,17,right,orange,1744,0
89,646380.1900000034,1,2,3782,blue,false,left,2,85,right,orange,1672,0
90,650618.6850000012,0,0,3782,blue,false,right,39,76,right,blue,1059,0
91,654223.0649999983,0,0,3782,blue,false,right,70,20,right,blue,1262,0
92,658029.8249999979,1,69,3713,blue,true,left,24,69,left,blue,1365,0
93,661958.7549999997,1,52,3661,blue,true,right,59,52,right,blue,1419,0
94,669964.0349999972,1,15,3646,blue,false,right,15,43,left,orange,1652,0
95,674188.2699999987,1,34,3612,blue,true,right,50,34,right,blue,859,0
96,677622.2600000037,1,43,3569,blue,false,left,43,48,right,orange,668,0
97,680894.73,1,35,3534,blue,true,right,14,35,right,blue,546,0
98,684039.7999999986,0,0,3534,blue,true,right,12,42,left,orange,493,0
99,687087.7600000021,0,0,3534,blue,true,right,40,44,left,orange,455,0
100,690088.4450000012,0,0,3534,blue,true,right,88,50,left,orange,746,0
101,693391.0400000022,1,19,3515,blue,true,left,51,19,left,blue,1373,0
102,697320.4000000041,0,0,3515,blue,true,left,44,59,right,orange,951,0
103,700830.2499999991,0,0,3515,blue,true,left,23,9,right,orange,1513,0
104,704985.7600000033,0,0,3515,blue,true,left,23,76,right,orange,755,0
105,708364.0599999998,1,47,3468,blue,true,right,94,47,right,blue,1512,0
106,712440.3700000038,1,67,3401,blue,false,left,67,56,right,orange,805,0
107,715827.4850000016,0,0,3401,blue,true,right,50,16,left,orange,1205,0
108,719669.7449999992,1,7,3394,blue,true,left,83,7,left,blue,1179,0
109,723413.999999997,0,0,3394,blue,true,left,86,41,right,orange,934,0
110,726892.5949999975,0,0,3394,blue,true,left,61,37,right,orange,847,0
111,730287.6949999991,1,82,3312,blue,false,right,82,57,left,orange,1103,0
112,733974.8650000037,1,68,3244,blue,false,left,68,28,right,orange,1159,0
113,737702.8849999988,0,0,3244,blue,false,right,65,76,right,blue,544,0
114,740805.5250000034,1,25,3219,blue,false,left,25,19,right,orange,1183,0
115,744551.2299999973,1,67,3152,blue,false,left,67,68,right,orange,718,0
116,747824.6349999972,0,0,3152,blue,false,right,82,68,right,blue,1452,0
117,751823.3049999981,0,0,3152,blue,false,left,88,19,left,blue,1157,0
118,755526.0750000016,1,11,3141,blue,true,right,55,11,right,blue,1253,0
119,759340.400000001,0,0,3141,blue,true,left,74,36,right,orange,705,0
120,762591.6250000009,1,18,3123,blue,false,right,18,64,left,orange,940,0
121,766090.7050000024,0,0,3123,blue,false,left,15,3,left,blue,605,0
122,769300.0549999997,1,91,3032,blue,false,right,91,76,left,orange,1168,0
123,773033.3150000006,1,66,2966,blue,false,left,66,92,right,orange,1098,0
124,776714.820000001,1,67,2899,blue,false,right,67,14,left,orange,633,0
125,779902.3549999984,1,77,2822,blue,true,left,11,77,left,blue,639,0
126,783099.2800000021,1,36,2786,blue,false,right,36,20,left,orange,639,0
127,786317.8950000001,0,0,2786,blue,false,right,44,61,right,blue,395,0
128,789322.6550000035,1,4,2782,blue,false,right,4,34,left,orange,1146,0
129,793034.8850000009,0,0,2782,blue,false,right,86,63,right,blue,459,0
130,796040.1750000019,0,0,2782,blue,false,left,99,43,left,blue,733,0
131,799323.0650000041,1,56,2726,blue,true,right,95,56,right,blue,600,0
132,802487.3500000031,0,0,2726,blue,false,left,89,63,left,blue,624,0
133,805733.5299999977,1,80,2646,blue,true,right,88,80,right,blue,565,0
134,808861.9699999981,0,0,2646,blue,false,left,5,10,left,blue,1468,0
135,812874.6600000013,1,80,2566,blue,true,left,35,80,left,blue,1238,0
136,816674.2900000026,1,57,2509,blue,true,right,8,57,right,blue,1168,0
137,820415.3500000029,0,0,2509,blue,true,left,78,47,right,orange,546,0
138,823508.5899999976,0,0,2509,blue,true,right,5,99,left,orange,858,0
139,826978.455000004,0,0,2509,blue,true,right,62,67,left,orange,973,0
140,830513.8650000008,1,95,2414,blue,false,left,95,27,right,orange,425,0
