Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
112,708146.0000000001,1,38,3066,blue,false,left,38,68,right,orange,1032,0
113,711719.995,0,0,3066,blue,false,right,28,93,right,blue,629,0
114,714880.9950000001,1,13,3053,blue,false,right,13,95,left,orange,433,0
115,717839,0,0,3053,blue,false,left,69,60,left,blue,635,0
116,721013,1,95,2958,blue,true,right,56,95,right,blue,1198,0
117,724736.9950000001,1,2,2956,blue,false,right,2,41,left,orange,2561,0
118,729839,0,0,2956,blue,false,right,42,5,right,blue,687,0
119,733063.9950000001,0,0,2956,blue,false,left,44,30,left,blue,895,0
120,736496.9950000001,0,0,2956,blue,false,left,79,4,left,blue,712,0
121,739746.9950000001,0,0,2956,blue,false,left,83,87,left,blue,1210,0
122,743479.995,0,0,2956,blue,false,right,59,44,right,blue,760,0
123,746764,1,10,2946,blue,true,right,15,10,right,blue,696,0
124,749987.9950000001,0,0,2946,blue,false,right,60,15,right,blue,1421,0
125,753946,0,0,2946,blue,false,right,73,25,right,blue,719,0
126,757196,0,0,2946,blue,false,right,43,23,right,blue,869,0
127,760592.9950000001,0,0,2946,blue,false,left,22,87,left,blue,1457,0
128,764579.0000000001,1,77,2869,blue,true,right,27,77,right,blue,490,0
129,767602.9950000001,0,0,2869,blue,false,right,99,35,right,blue,750,0
130,770880.0000000001,1,39,2830,blue,true,left,49,39,left,blue,1372,0
131,774786.995,0,0,2830,blue,false,right,83,60,right,blue,2204,0
132,779512,1,54,2776,blue,true,left,61,54,left,blue,1420,0
133,783486.9950000001,0,0,2776,blue,false,left,82,34,left,blue,1251,0
134,787262,1,96,2680,blue,false,right,96,86,left,orange,827,0
135,790639.9950000001,0,0,2680,blue,false,left,65,27,left,blue,685,0
136,793844.995,0,0,2680,blue,false,right,63,93,right,blue,2272,0
137,798660.9950000001,0,0,2680,blue,false,right,65,40,right,blue,805,0
138,801995.9950000001,0,0,2680,blue,false,right,7,69,right,blue,446,0
139,804978.9950000001,1,28,2652,blue,true,left,94,28,left,blue,738,0
140,808253,0,0,2652,blue,false,left,90,4,left,blue,712,0
