Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
38,421259.9250000003,1,97,3805,blue,false,right,97,70,left,orange,1010,0
39,424779.2200000003,0,0,3805,blue,false,left,14,9,left,blue,859,0
40,428145.9299999997,1,51,3754,blue,true,right,23,51,right,blue,708,0
41,431364.7350000001,1,79,3675,blue,true,left,89,79,left,blue,1105,0
42,434980.48500000004,1,86,3589,blue,true,left,83,86,left,blue,1041,0
43,438531.68000000005,0,0,3589,blue,true,left,40,62,right,orange,666,0
44,441705.17999999993,0,0,3589,blue,true,left,36,23,right,orange,508,0
45,444727.57,0,0,3589,blue,true,right,65,61,left,orange,878,0
46,448129.8800000004,0,0,3589,blue,true,left,74,67,right,orange,580,0
47,451218.0500000004,0,0,3589,blue,true,left,73,41,right,orange,524,0
48,469270.0649999997,1,96,3493,blue,false,right,96,54,left,orange,1044,2
49,472828.5850000002,1,88,3405,blue,true,left,86,88,left,blue,969,0
50,476311.52999999997,0,0,3405,blue,true,left,43,66,right,orange,926,0
51,479746.18499999994,0,0,3405,blue,true,left,72,79,right,orange,531,0
52,482785.8349999997,1,71,3334,blue,false,right,71,13,left,orange,612,0
53,485911.00499999995,1,53,3281,blue,true,right,78,53,right,blue,590,0
54,489011.7700000001,0,0,3281,blue,true,left,57,90,right,orange,514,0
55,492035.0099999996,1,3,3278,blue,false,left,3,12,right,orange,506,0
56,495068.3650000001,0,0,3278,blue,true,left,2,64,right,orange,513,0
57,498089.5099999998,0,0,3278,blue,true,left,99,9,right,orange,708,0
58,501305.26499999996,1,42,3236,blue,true,right,21,42,right,blue,1052,0
59,504868.1150000002,0,0,3236,blue,true,left,83,72,right,orange,761,0
60,508138.6849999999,0,0,3236,blue,true,right,37,11,left,orange,587,0
61,511234.9549999999,1,67,3169,blue,false,left,67,81,right,orange,491,0
62,514237.6000000004,0,0,3169,blue,true,left,12,14,right,orange,592,0
63,517338.6899999996,1,78,3091,blue,false,left,78,90,right,orange,491,0
64,520340.79500000004,0,0,3091,blue,false,right,46,53,right,blue,609,0
65,523458.3149999998,0,0,3091,blue,false,left,30,42,left,blue,515,0
66,526483.7100000004,0,0,3091,blue,false,left,36,65,left,blue,626,0
67,529618.1500000003,0,0,3091,blue,false,right,49,49,right,blue,780,0
68,532906.8649999999,0,0,3091,blue,false,right,44,10,right,blue,803,0
69,536218.1499999997,0,0,3091,blue,false,right,70,64,right,blue,988,0
70,539713.4500000002,0,0,3091,blue,false,right,68,95,right,blue,764,0
71,542986.0399999998,0,0,3091,blue,false,left,38,46,left,blue,1260,0
72,546754.105,0,0,3091,blue,false,right,18,24,right,blue,468,0
73,549731.35,0,0,3091,blue,false,right,82,78,right,blue,618,0
74,552857.8100000004,0,0,3091,blue,false,left,59,54,left,blue,660,0
75,556027.4250000003,0,0,3091,blue,false,left,36,33,left,blue,562,0
76,559097.9600000001,1,56,3035,blue,true,left,49,56,left,blue,732,0
77,562340.3699999999,0,0,3035,blue,false,right,26,83,right,blue,1081,0
78,565930.4599999996,0,0,3035,blue,false,right,38,81,right,blue,635,0
79,569074.8750000002,0,0,3035,blue,false,left,12,3,left,blue,1187,0
80,572772.8150000003,0,0,3035,blue,false,left,62,38,left,blue,777,0
81,576058.1499999998,0,0,3035,blue,false,right,43,50,right,blue,836,0
82,579402.4200000004,0,0,3035,blue,false,right,50,47,right,blue,891,0
83,582802.525,1,35,3000,blue,true,right,41,35,right,blue,451,0
84,585767.2650000004,0,0,3000,blue,false,right,9,62,right,blue,998,0
85,589274.4199999997,0,0,3000,blue,false,right,60,58,right,blue,499,0
86,592282.7749999997,0,0,3000,blue,false,left,88,31,left,blue,627,0
87,595418.2650000002,0,0,3000,blue,false,left,56,44,left,blue,844,0
88,598771.2499999998,1,15,2985,blue,true,left,31,15,left,blue,451,0
89,601733.1199999999,0,0,2985,blue,false,right,90,31,right,blue,969,0
90,605209.4749999996,0,0,2985,blue,false,left,80,76,left,blue,485,0
91,608201.6199999999,0,0,2985,blue,false,right,78,4,right,blue,500,0
92,611210.3749999997,0,0,2985,blue,false,right,60,28,right,blue,468,0
93,614185.3149999997,1,99,2886,blue,true,left,56,99,left,blue,517,0
94,621214.0600000003,1,31,2855,blue,false,left,31,45,right,orange,1264,0
95,624994.2250000003,0,0,2855,blue,false,left,55,16,left,blue,500,0
96,628002.0400000003,1,89,2766,blue,true,left,12,89,left,blue,652,0
97,631173.385,1,49,2717,blue,false,left,49,4,right,orange,481,0
98,634164.5600000002,1,69,2648,blue,false,right,69,12,left,orange,746,0
99,637420.6100000001,1,26,2622,blue,true,left,49,26,left,blue,729,0
100,640661.54,1,75,2547,blue,false,left,75,76,right,orange,505,0
101,643676.7499999997,0,0,2547,blue,false,right,22,90,right,blue,753,0
102,646937.3450000003,1,23,2524,blue,true,right,26,23,right,blue,725,0
103,650198.4050000001,0,0,2524,blue,false,left,11,68,left,blue,503,0
104,653210.7299999997,1,82,2442,blue,true,right,71,82,right,blue,523,0
105,656245.2050000002,0,0,2442,blue,false,right,86,95,right,blue,616,0
106,659370.5700000001,1,79,2363,blue,false,right,79,88,left,orange,715,0
107,662598.1700000002,0,0,2363,blue,false,right,75,40,right,blue,623,0
108,665730.4500000001,0,0,2363,blue,false,right,11,94,right,blue,443,0
109,668682.4500000002,1,44,2319,blue,true,left,53,44,left,blue,507,0
110,671701.11,1,85,2234,blue,false,left,85,17,right,orange,584,0
111,674796.9450000001,1,32,2202,blue,true,left,85,32,left,blue,481,0
112,677788.0400000004,0,0,2202,blue,false,right,38,68,right,blue,441,0
113,680738.875,0,0,2202,blue,false,left,28,93,left,blue,707,0
114,683955.8649999999,0,0,2202,blue,false,left,13,95,left,blue,498,0
115,686962.3499999997,0,0,2202,blue,false,left,69,60,left,blue,467,0
116,689937.9749999999,1,95,2107,blue,true,left,56,95,left,blue,476,0
117,692924.3450000003,0,0,2107,blue,false,right,2,41,right,blue,473,0
118,695905.8500000001,0,0,2107,blue,false,right,42,5,right,blue,516,0
119,698929.9950000005,0,0,2107,blue,false,left,44,30,left,blue,588,0
120,702027.1949999997,0,0,2107,blue,false,left,79,4,left,blue,458,0
121,704994.8199999998,0,0,2107,blue,false,left,83,87,left,blue,443,0
122,707946.7350000005,0,0,2107,blue,false,left,59,44,left,blue,507,0
123,710962.3149999997,1,10,2097,blue,true,right,15,10,right,blue,491,0
124,713965.2450000003,0,0,2097,blue,false,right,60,15,right,blue,625,0
125,717098.535,0,0,2097,blue,false,right,73,25,right,blue,475,0
126,720082.7200000003,0,0,2097,blue,false,right,43,23,right,blue,475,0
127,723067.0399999999,0,0,2097,blue,false,left,22,87,left,blue,507,0
128,726081.685,1,77,2020,blue,true,right,27,77,right,blue,498,0
129,729092.2200000004,0,0,2020,blue,false,left,99,35,left,blue,442,0
130,732042.3,1,39,1981,blue,true,left,49,39,left,blue,475,0
131,735027.4749999999,0,0,1981,blue,false,left,83,60,left,blue,522,0
132,738058.0099999998,1,54,1927,blue,true,left,61,54,left,blue,364,0
133,740933.3049999996,1,82,1845,blue,false,right,82,34,left,orange,456,0
134,743900.9349999997,0,0,1845,blue,false,right,96,86,right,blue,441,0
135,746849.835,0,0,1845,blue,false,left,65,27,left,blue,516,0
136,749874.4200000002,0,0,1845,blue,false,left,63,93,left,blue,435,0
137,752818.3650000001,0,0,1845,blue,false,right,65,40,right,blue,571,0
138,755898.0199999997,0,0,1845,blue,false,right,7,69,right,blue,428,0
139,758834.2899999998,1,28,1817,blue,true,left,94,28,left,blue,835,0
140,762185.9050000003,1,90,1727,blue,false,right,90,4,left,orange,684,0
