Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
101,589682.5799999933,0,0,3396,blue,false,right,22,90,right,blue,579,0
102,592772.8549999883,0,0,3396,blue,true,left,26,23,right,orange,852,0
103,596147.1849999798,0,0,3396,blue,false,right,11,68,right,blue,1510,0
104,600186.5199999884,1,82,3314,blue,true,right,71,82,right,blue,424,0
105,603141.7499999807,0,0,3314,blue,false,left,86,95,left,blue,745,0
106,606409.4999999797,0,0,3314,blue,false,left,79,88,left,blue,626,0
107,609571.5999999957,1,75,3239,blue,false,right,75,40,left,orange,416,0
108,612510.0499999826,0,0,3239,blue,false,left,11,94,left,blue,540,0
109,615582.7049999789,1,44,3195,blue,true,left,53,44,left,blue,509,0
110,618621.8499999959,0,0,3195,blue,false,left,85,17,left,blue,638,0
111,621788.7199999823,1,32,3163,blue,true,right,85,32,right,blue,621,0
112,624948.6499999766,1,38,3125,blue,false,left,38,68,right,orange,1135,0
113,628608.189999999,1,28,3097,blue,false,right,28,93,left,orange,1039,0
114,632182.364999986,1,13,3084,blue,false,right,13,95,left,orange,904,0
115,635621.6149999818,0,0,3084,blue,false,left,69,60,left,blue,1497,0
116,639646.0950000037,0,0,3084,blue,true,right,56,95,left,orange,1144,0
117,643319.8399999819,1,2,3082,blue,false,left,2,41,right,orange,964,0
118,646809.9649999931,0,0,3082,blue,false,right,42,5,right,blue,948,0
119,650283.6649999954,0,0,3082,blue,false,right,44,30,right,blue,1127,0
120,653940.7799999753,0,0,3082,blue,false,left,79,4,left,blue,946,0
121,657414.1700000037,1,83,2999,blue,false,left,83,87,right,orange,731,0
122,660670.0799999817,0,0,2999,blue,false,left,59,44,left,blue,983,0
123,664193.5599999852,1,10,2989,blue,true,right,15,10,right,blue,1782,0
124,668501.969999983,0,0,2989,blue,false,left,60,15,left,blue,803,0
125,671832.8449999972,0,0,2989,blue,false,left,73,25,left,blue,838,0
126,675198.2949999801,0,0,2989,blue,false,left,43,23,left,blue,765,0
127,678488.1099999766,1,22,2967,blue,false,right,22,87,left,orange,1039,0
128,682052.5400000042,0,0,2967,blue,true,left,27,77,right,orange,1273,0
129,685852.344999992,0,0,2967,blue,false,left,99,35,left,blue,1577,0
130,689960.299999977,1,39,2928,blue,true,right,49,39,right,blue,1375,0
131,693867.969999992,0,0,2928,blue,false,left,83,60,left,blue,887,0
132,697284.1299999855,1,54,2874,blue,true,right,61,54,right,blue,765,0
133,700581.0549999878,0,0,2874,blue,false,right,82,34,right,blue,761,0
134,703870.6149999925,0,0,2874,blue,false,right,96,86,right,blue,1180,0
135,707577.9849999817,0,0,2874,blue,false,right,65,27,right,blue,766,0
136,710867.5700000022,1,63,2811,blue,false,left,63,93,right,orange,954,0
137,714374.1900000023,0,0,2811,blue,false,right,65,40,right,blue,2789,0
138,719687.1600000013,1,7,2804,blue,false,left,7,69,right,orange,662,0
139,722874.2099999799,1,28,2776,blue,true,left,94,28,left,blue,1255,0
140,726661.7299999925,0,0,2776,blue,false,right,90,4,right,blue,600,0
