Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
68,692648.0599999996,0,0,3495,blue,false,right,44,10,right,blue,1559,0
69,696761.5450000012,0,0,3495,blue,false,left,70,64,left,blue,3011,0
70,702339.2850000018,0,0,3495,blue,false,right,68,95,right,blue,2994,0
71,707911.930000002,0,0,3495,blue,false,right,38,46,right,blue,767,0
72,711243.1599999982,0,0,3495,blue,false,right,18,24,right,blue,1292,0
73,715092.5199999984,1,82,3413,blue,false,left,82,78,right,orange,2527,0
74,720196.5850000051,0,0,3413,blue,false,left,59,54,left,blue,791,0
75,723564.9449999982,0,0,3413,blue,false,right,36,33,right,blue,1065,0
76,727194.994999998,1,56,3357,blue,true,left,49,56,left,blue,2389,0
77,732169.7500000009,0,0,3357,blue,false,right,26,83,right,blue,652,0
78,735399.6550000011,0,0,3357,blue,false,right,38,81,right,blue,1403,0
79,739370.0400000017,0,0,3357,blue,false,left,12,3,left,blue,1110,0
80,743047.5250000018,0,0,3357,blue,false,left,62,38,left,blue,1525,0
81,747132.5550000038,0,0,3357,blue,false,right,43,50,right,blue,2448,0
82,752139.535000002,0,0,3357,blue,false,left,50,47,left,blue,1612,0
83,756307.4049999996,1,35,3322,blue,true,left,41,35,left,blue,736,0
84,759638.8300000036,1,9,3313,blue,false,left,9,62,right,orange,2012,0
85,764250.8200000011,1,60,3253,blue,false,left,60,58,right,orange,3153,0
86,770005.640000003,1,88,3165,blue,false,right,88,31,left,orange,310,0
87,772915.5549999996,0,0,3165,blue,false,left,56,44,left,blue,999,0
88,776467.9850000029,1,15,3150,blue,true,right,31,15,right,blue,1001,0
89,780046.4250000005,1,90,3060,blue,false,right,90,31,left,orange,729,0
90,783359.2050000007,1,80,2980,blue,false,left,80,76,right,orange,734,0
91,786673.8299999997,1,78,2902,blue,false,right,78,4,left,orange,457,0
92,789700.9550000003,0,0,2902,blue,false,right,60,28,right,blue,818,0
93,793100.4150000007,1,99,2803,blue,true,left,56,99,left,blue,1543,0
94,801233.6450000003,1,31,2772,blue,false,left,31,45,right,orange,1346,0
95,805157.4049999982,1,55,2717,blue,false,right,55,16,left,orange,431,0
96,808169.5800000016,1,89,2628,blue,true,right,12,89,right,blue,396,0
97,811139.1650000005,0,0,2628,blue,false,left,49,4,left,blue,745,0
98,814463.5649999982,0,0,2628,blue,false,right,69,12,right,blue,853,0
99,817877.7100000007,1,26,2602,blue,true,right,49,26,right,blue,1087,0
100,821563.9750000045,0,0,2602,blue,false,right,75,76,right,blue,1284,0
101,825412.8150000033,0,0,2602,blue,false,right,22,90,right,blue,2316,0
102,830312.0600000038,1,23,2579,blue,true,left,26,23,left,blue,1425,0
103,834321.7550000045,1,11,2568,blue,false,left,11,68,right,orange,2237,0
104,839177.5300000008,0,0,2568,blue,true,left,71,82,right,orange,1018,0
105,842788.195000001,1,86,2482,blue,false,right,86,95,left,orange,1682,0
106,847055.8300000047,1,79,2403,blue,false,left,79,88,right,orange,500,0
107,850136.0700000005,0,0,2403,blue,false,right,75,40,right,blue,501,0
108,853204.9750000006,1,11,2392,blue,false,left,11,94,right,orange,941,0
109,856747.6600000008,1,44,2348,blue,true,right,53,44,right,blue,870,0
110,860218.2650000032,1,85,2263,blue,false,right,85,17,left,orange,720,0
111,863545.9150000024,1,32,2231,blue,true,right,85,32,right,blue,451,0
112,866619.9899999993,1,38,2193,blue,false,right,38,68,left,orange,491,0
113,869709.2249999987,1,28,2165,blue,false,right,28,93,left,orange,1565,0
114,873875.2949999981,1,13,2152,blue,false,left,13,95,right,orange,1151,0
115,877643.3000000033,0,0,2152,blue,false,right,69,60,right,blue,1484,0
116,881689.2999999982,0,0,2152,blue,true,left,56,95,right,orange,1558,0
117,885808.9850000034,1,2,2150,blue,false,right,2,41,left,orange,1542,0
118,895495.5150000023,0,0,2150,blue,false,right,42,5,right,blue,1029,1
119,899140.3649999993,0,0,2150,blue,false,right,44,30,right,blue,760,0
120,902480.6549999993,1,79,2071,blue,false,left,79,4,right,orange,2118,0
121,907184.014999999,0,0,2071,blue,false,right,83,87,right,blue,805,0
122,910551.1950000001,0,0,2071,blue,false,right,59,44,right,blue,1208,0
123,914351.1900000012,0,0,2071,blue,true,left,15,10,right,orange,789,0
124,917719.6450000047,0,0,2071,blue,false,left,60,15,left,blue,2723,0
125,923009.5849999997,0,0,2071,blue,false,right,73,25,right,blue,1591,0
126,927169.3300000043,0,0,2071,blue,false,left,43,23,left,blue,3410,0
127,933155.7949999988,1,22,2049,blue,false,right,22,87,left,orange,2786,0
128,938539.8350000032,1,77,1972,blue,true,left,27,77,left,blue,3987,0
129,945117.035000003,0,0,1972,blue,false,right,99,35,right,blue,3687,0
130,951376.9800000009,1,39,1933,blue,true,right,49,39,right,blue,2005,0
131,955965.8100000015,0,0,1933,blue,false,left,83,60,left,blue,2575,0
132,961136.7549999995,1,54,1879,blue,true,right,61,54,right,blue,2056,0
133,965804.5249999996,0,0,1879,blue,false,left,82,34,left,blue,1208,0
134,969586.4199999997,0,0,1879,blue,false,left,96,86,left,blue,1647,0
135,973818.7550000002,0,0,1879,blue,false,right,65,27,right,blue,1919,0
136,978297.7650000029,0,0,1879,blue,false,left,63,93,left,blue,3011,0
137,983891.094999999,0,0,1879,blue,false,right,65,40,right,blue,1126,0
138,987587.6300000018,1,7,1872,blue,false,right,7,69,left,orange,1698,0
139,991871.0750000027,1,28,1844,blue,true,right,94,28,right,blue,2137,0
140,996594.9949999994,0,0,1844,blue,false,left,90,4,left,blue,695,0
