Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
26,540238.1500001065,0,0,4650,blue,false,left,60,51,left,blue,941,0
27,543725.4049999174,0,0,4650,blue,false,right,83,65,right,blue,1821,0
28,548107.1899998933,1,98,4552,blue,true,left,78,98,left,blue,2008,0
29,552684.1800000984,0,0,4552,blue,false,left,56,51,left,blue,973,0
30,556222.6299999747,1,5,4547,blue,false,left,5,20,right,orange,1215,0
31,560026.6950000077,0,0,4547,blue,false,left,67,2,left,blue,843,0
32,563438.4749999736,0,0,4547,blue,false,left,85,84,left,blue,1075,0
33,567089.6199999843,0,0,4547,blue,true,left,7,49,right,orange,1261,0
34,570930.0450000446,0,0,4547,blue,false,left,37,47,left,blue,1194,0
35,574713.0199999083,1,27,4520,blue,false,left,27,91,right,orange,1203,0
36,578505.8100000024,0,0,4520,blue,false,left,44,42,left,blue,1177,0
37,582266.025000019,1,55,4465,blue,true,left,31,55,left,blue,860,0
38,585716.4300000295,0,0,4465,blue,false,left,97,70,left,blue,1185,0
39,589472.689999966,0,0,4465,blue,false,right,14,9,right,blue,714,0
40,592766.4349998813,0,0,4465,blue,true,right,23,51,left,orange,1299,0
41,596633.135000011,1,79,4386,blue,true,right,89,79,right,blue,1118,0
42,600339.9149999022,0,0,4386,blue,true,left,83,86,right,orange,794,0
43,603704.7449999955,0,0,4386,blue,true,left,40,62,right,orange,847,0
44,607121.8449999578,0,0,4386,blue,true,right,36,23,left,orange,918,0
45,610601.1250000447,0,0,4386,blue,true,left,65,61,right,orange,896,0
46,614048.969999887,0,0,4386,blue,true,right,74,67,left,orange,1128,0
47,617756.7149999086,0,0,4386,blue,true,right,73,41,left,orange,837,0
48,625203.1000000425,0,0,4386,blue,false,right,96,54,right,blue,1803,0
49,629572.6999999024,1,88,4298,blue,true,left,86,88,left,blue,812,0
50,632985.325000016,0,0,4298,blue,true,right,43,66,left,orange,834,0
51,636405.3299999796,0,0,4298,blue,true,right,72,79,left,orange,726,0
52,639700.4450000823,0,0,4298,blue,false,left,71,13,left,blue,1439,0
53,643723.7199998926,0,0,4298,blue,true,left,78,53,right,orange,762,0
54,647051.8300000113,0,0,4298,blue,true,right,57,90,left,orange,841,0
55,650470.7800000906,1,3,4295,blue,false,left,3,12,right,orange,709,0
56,653773.259999929,0,0,4295,blue,true,right,2,64,left,orange,758,0
57,657102.4549999274,1,9,4286,blue,true,left,99,9,left,blue,1115,0
58,660816.039999947,0,0,4286,blue,true,left,21,42,right,orange,721,0
59,664101.340000052,0,0,4286,blue,true,right,83,72,left,orange,657,0
60,667324.6500000823,0,0,4286,blue,true,right,37,11,left,orange,883,0
61,670786.4449999761,1,67,4219,blue,false,left,67,81,right,orange,829,0
62,674207.0150000509,0,0,4219,blue,true,left,12,14,right,orange,643,0
63,677409.689999884,1,78,4141,blue,false,left,78,90,right,orange,1002,0
64,681001.2950000819,0,0,4141,blue,false,left,46,53,left,blue,1022,0
65,684590.2799998876,0,0,4141,blue,false,right,30,42,right,blue,966,0
66,688149.209999945,0,0,4141,blue,false,right,36,65,right,blue,913,0
67,691628.2099999953,0,0,4141,blue,false,left,49,49,left,blue,1418,0
68,695618.0149998982,0,0,4141,blue,false,right,44,10,right,blue,873,0
69,699051.4849999454,0,0,4141,blue,false,left,70,64,left,blue,899,0
70,702533.0600000452,0,0,4141,blue,false,left,68,95,left,blue,1015,0
71,706123.2700000983,1,38,4103,blue,false,right,38,46,left,orange,995,0
72,709714.6650000941,0,0,4103,blue,false,right,18,24,right,blue,786,0
73,713068.9999999013,0,0,4103,blue,false,right,82,78,right,blue,922,0
74,716541.83500004,0,0,4103,blue,false,right,59,54,right,blue,886,0
75,720011.0150000546,0,0,4103,blue,false,left,36,33,left,blue,780,0
76,723368.0849999655,1,56,4047,blue,true,left,49,56,left,blue,852,0
77,726801.77000002,1,26,4021,blue,false,right,26,83,left,orange,1282,0
78,730660.5199999176,0,0,4021,blue,false,left,38,81,left,blue,1748,0
79,734979.47999998,0,0,4021,blue,false,right,12,3,right,blue,908,0
80,738452.3700000718,0,0,4021,blue,false,right,62,38,right,blue,856,0
81,741869.2199999932,0,0,4021,blue,false,left,43,50,left,blue,873,0
82,745309.00499993,0,0,4021,blue,false,left,50,47,left,blue,768,0
83,748649.6900001075,1,35,3986,blue,true,left,41,35,left,blue,803,0
84,752028.1450001057,1,9,3977,blue,false,right,9,62,left,orange,1111,0
85,755718.1750000454,0,0,3977,blue,false,left,60,58,left,blue,1721,0
86,760011.0549998935,0,0,3977,blue,false,right,88,31,right,blue,782,0
87,763359.8650000058,0,0,3977,blue,false,left,56,44,left,blue,642,0
88,766578.2649999019,1,15,3962,blue,true,right,31,15,right,blue,618,0
89,769785.2050000802,0,0,3962,blue,false,left,90,31,left,blue,944,0
90,773295.1849999372,0,0,3962,blue,false,right,80,76,right,blue,896,0
91,776767.8300000262,0,0,3962,blue,false,left,78,4,left,blue,661,0
92,780001.2499999721,0,0,3962,blue,false,right,60,28,right,blue,741,0
93,783311.1799999606,1,99,3863,blue,true,right,56,99,right,blue,1705,0
94,791604.7199999448,1,31,3832,blue,false,left,31,45,right,orange,1461,0
95,795680.4649999831,0,0,3832,blue,false,right,55,16,right,blue,759,0
96,799018.6749999411,0,0,3832,blue,true,right,12,89,left,orange,995,0
97,802570.6150000915,0,0,3832,blue,false,right,49,4,right,blue,815,0
98,805951.224999968,0,0,3832,blue,false,left,69,12,left,blue,541,0
99,809086.3300000783,1,26,3806,blue,true,right,49,26,right,blue,851,0
100,812519.8850000743,1,75,3731,blue,false,left,75,76,right,orange,2301,0
101,817407.5400000438,1,22,3709,blue,false,right,22,90,left,orange,974,0
102,820968.9950000029,1,23,3686,blue,true,left,26,23,left,blue,1315,0
103,824875.6349999458,1,11,3675,blue,false,right,11,68,left,orange,857,0
104,828324.474999914,1,82,3593,blue,true,left,71,82,left,blue,1957,0
105,832884.5850001089,1,86,3507,blue,false,right,86,95,left,orange,535,0
106,836002.4800000247,1,79,3428,blue,false,left,79,88,right,orange,849,0
107,839447.9900000151,0,0,3428,blue,false,left,75,40,left,blue,840,0
108,842862.3099999968,1,11,3417,blue,false,right,11,94,left,orange,891,0
109,846338.8700000942,1,44,3373,blue,true,right,53,44,right,blue,1346,0
110,850265.8150000498,0,0,3373,blue,false,left,85,17,left,blue,715,0
111,853556.7950000986,1,32,3341,blue,true,right,85,32,right,blue,601,0
112,856763.1649998948,1,38,3303,blue,false,left,38,68,right,orange,809,0
113,860173.6550000496,1,28,3275,blue,false,right,28,93,left,orange,838,0
114,863601.4699998777,0,0,3275,blue,false,left,13,95,left,blue,821,0
115,866995.7900000736,0,0,3275,blue,false,right,69,60,right,blue,522,0
116,870102.7549998835,1,95,3180,blue,true,left,56,95,left,blue,758,0
117,873456.2550000846,0,0,3180,blue,false,left,2,41,left,blue,597,0
118,876625.255000079,0,0,3180,blue,false,left,42,5,left,blue,1043,0
119,880232.4200000148,0,0,3180,blue,false,left,44,30,left,blue,812,0
120,883623.8049999811,0,0,3180,blue,false,right,79,4,right,blue,676,0
121,886881.3449998852,0,0,3180,blue,false,right,83,87,right,blue,841,0
122,890287.4449999072,0,0,3180,blue,false,left,59,44,left,blue,768,0
123,893615.4950000346,1,10,3170,blue,true,right,15,10,right,blue,837,0
124,897036.6350000259,0,0,3170,blue,false,left,60,15,left,blue,612,0
125,900224.7850000858,0,0,3170,blue,false,right,73,25,right,blue,536,0
126,903328.8799999282,0,0,3170,blue,false,left,43,23,left,blue,454,0
127,906339.8349999916,0,0,3170,blue,false,right,22,87,right,blue,1390,0
128,910305.1400000695,1,77,3093,blue,true,right,27,77,right,blue,519,0
129,913409.0299999807,0,0,3093,blue,false,right,99,35,right,blue,793,0
130,916758.790000109,1,39,3054,blue,true,left,49,39,left,blue,477,0
131,919807.6299999375,0,0,3054,blue,false,right,83,60,right,blue,1078,0
132,923457.6900000684,1,54,3000,blue,true,right,61,54,right,blue,633,0
133,926678.9249998983,0,0,3000,blue,false,left,82,34,left,blue,968,0
134,930202.825000044,0,0,3000,blue,false,left,96,86,left,blue,920,0
135,933686.5850000177,0,0,3000,blue,false,left,65,27,left,blue,626,0
136,936879.239999922,0,0,3000,blue,false,left,63,93,left,blue,858,0
137,940310.4049998801,0,0,3000,blue,false,right,65,40,right,blue,582,0
138,943455.3000000305,0,0,3000,blue,false,right,7,69,right,blue,869,0
139,946893.6000000685,1,28,2972,blue,true,left,94,28,left,blue,611,0
140,950084.7749998793,0,0,2972,blue,false,right,90,4,right,blue,686,0
