Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
131,1030691.9500000004,1,83,2854,blue,false,right,83,60,left,orange,508,0
132,1033830.4450000005,0,0,2854,blue,true,left,61,54,right,orange,702,0
133,1037132.9050000004,1,82,2772,blue,false,right,82,34,left,orange,405,0
134,1040159.2149999996,0,0,2772,blue,false,right,96,86,right,blue,809,0
135,1043580.8150000003,0,0,2772,blue,false,right,65,27,right,blue,2104,0
136,1048284.0150000001,0,0,2772,blue,false,right,63,93,right,blue,894,0
137,1051779.99,0,0,2772,blue,false,right,65,40,right,blue,1940,0
138,1056322.8749999998,1,7,2765,blue,false,left,7,69,right,orange,2825,0
139,1061762.3350000004,1,28,2737,blue,true,right,94,28,right,blue,755,0
140,1065150.2200000004,0,0,2737,blue,false,left,90,4,left,blue,1362,0
