Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
130,663244,1,39,2423,blue,true,right,49,39,right,blue,513,0
131,666269,0,0,2423,blue,false,left,83,60,left,blue,854,0
132,669634,1,54,2369,blue,true,right,61,54,right,blue,464,0
133,672612,0,0,2369,blue,false,right,82,34,right,blue,490,0
134,675612,0,0,2369,blue,false,right,96,86,right,blue,620,0
135,678744,0,0,2369,blue,false,left,65,27,left,blue,449,0
136,681704.0000000001,0,0,2369,blue,false,right,63,93,right,blue,386,0
137,684602,0,0,2369,blue,false,left,65,40,left,blue,429,0
138,687540,0,0,2369,blue,false,left,7,69,left,blue,348,0
139,690399,1,28,2341,blue,true,left,94,28,left,blue,464,0
140,693374,0,0,2341,blue,false,right,90,4,right,blue,498,0
