Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
117,967249.7149999253,0,0,2553,blue,false,right,88,19,right,blue,1059,0
118,970839.6000000648,1,11,2542,blue,true,left,55,11,left,blue,808,0
119,974197.6450001821,1,36,2506,blue,true,right,74,36,right,blue,1087,0
120,977834.4550002366,1,18,2488,blue,false,left,18,64,right,orange,2360,0
121,982738.8050002046,0,0,2488,blue,false,left,15,3,left,blue,1169,0
122,986440.1799999177,0,0,2488,blue,false,right,91,76,right,blue,663,0
123,989641.0199999809,1,66,2422,blue,false,right,66,92,left,orange,1596,0
124,993791.490000207,1,67,2355,blue,false,left,67,14,right,orange,1137,0
125,997470.6850000657,0,0,2355,blue,true,right,11,77,left,orange,632,0
126,1000639.1400001012,0,0,2355,blue,false,right,36,20,right,blue,902,0
127,1004069.4949999452,0,0,2355,blue,false,left,44,61,left,blue,1916,0
128,1008519.5450000465,1,4,2351,blue,false,left,4,34,right,orange,744,0
129,1011807.2000001557,0,0,2351,blue,false,left,86,63,left,blue,1782,0
130,1016123.4300001524,1,99,2252,blue,false,left,99,43,right,orange,3427,0
131,1022090.499999933,1,56,2196,blue,true,right,95,56,right,blue,1327,0
132,1025960.020000115,0,0,2196,blue,false,left,89,63,left,blue,2053,0
133,1030547.319999896,1,80,2116,blue,true,left,88,80,left,blue,1050,0
134,1034142.2299998812,1,5,2111,blue,false,right,5,10,left,orange,897,0
135,1037598.4300002456,1,80,2031,blue,true,left,35,80,left,blue,473,0
136,1040618.9999999478,0,0,2031,blue,true,left,8,57,right,orange,690,0
137,1043844.5899998769,1,47,1984,blue,true,right,78,47,right,blue,1412,0
138,1047805.9399998747,0,0,1984,blue,true,left,5,99,right,orange,993,0
139,1051333.2350002602,0,0,1984,blue,true,right,62,67,left,orange,487,0
140,1054359.1599999927,0,0,1984,blue,false,right,95,27,right,blue,1224,0
