Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
28,300711.1050000094,1,98,4351,blue,true,right,78,98,right,blue,518,0
29,303743.5600000026,0,0,4351,blue,false,right,56,51,right,blue,733,0
30,306987.4800000107,1,5,4346,blue,false,left,5,20,right,orange,657,0
31,310160.40500000236,0,0,4346,blue,false,left,67,2,left,blue,590,0
32,313261.61500001035,0,0,4346,blue,false,left,85,84,left,blue,1024,0
33,316798.7300000095,1,49,4297,blue,true,right,7,49,right,blue,448,0
34,319763.40500000515,0,0,4297,blue,false,left,37,47,left,blue,915,0
35,323189.9400000111,1,27,4270,blue,false,left,27,91,right,orange,1506,0
36,327209.48500001396,0,0,4270,blue,false,right,44,42,right,blue,1062,0
37,330785.6250000041,1,55,4215,blue,true,left,31,55,left,blue,662,0
38,333963.08000000136,0,0,4215,blue,false,left,97,70,left,blue,2070,0
39,338545.0850000052,0,0,4215,blue,false,left,14,9,left,blue,864,0
40,341922.83500000485,0,0,4215,blue,true,left,23,51,right,orange,1487,0
41,351435.25500000396,1,79,4136,blue,true,left,89,79,left,blue,1237,1
42,355190.86000000243,0,0,4136,blue,true,left,83,86,right,orange,908,0
43,358610.92000000644,0,0,4136,blue,true,right,40,62,left,orange,569,0
44,361692.6650000096,0,0,4136,blue,true,right,36,23,left,orange,759,0
45,364963.5200000048,0,0,4136,blue,true,left,65,61,right,orange,1545,0
46,369019.6700000088,0,0,4136,blue,true,right,74,67,left,orange,913,0
47,372446.56000001123,0,0,4136,blue,true,left,73,41,right,orange,366,0
48,379330.4050000006,0,0,4136,blue,false,right,96,54,right,blue,2323,0
49,384165.7050000067,0,0,4136,blue,true,right,86,88,left,orange,672,0
50,387350.0900000072,0,0,4136,blue,true,right,43,66,left,orange,472,0
51,390337.81500000623,0,0,4136,blue,true,left,72,79,right,orange,861,0
52,393710.72500001173,0,0,4136,blue,false,left,71,13,left,blue,1289,0
53,397513.06500000646,0,0,4136,blue,true,left,78,53,right,orange,671,0
54,400695.43000000704,0,0,4136,blue,true,right,57,90,left,orange,857,0
55,404064.4050000119,1,3,4133,blue,false,left,3,12,right,orange,1137,0
56,407717.6150000014,0,0,4133,blue,true,left,2,64,right,orange,851,0
57,411081.15500000713,1,9,4124,blue,true,right,99,9,right,blue,1488,0
58,415084.81500000926,0,0,4124,blue,true,left,21,42,right,orange,1134,0
59,418728.9000000019,0,0,4124,blue,true,right,83,72,left,orange,1010,0
60,422251.6450000112,1,11,4113,blue,true,left,37,11,left,blue,887,0
61,425657.6600000117,1,67,4046,blue,false,right,67,81,left,orange,778,0
62,428948.61000000674,1,14,4032,blue,true,right,12,14,right,blue,799,0
63,432263.0300000019,1,78,3954,blue,false,right,78,90,left,orange,1189,0
64,435969.4150000141,0,0,3954,blue,false,left,46,53,left,blue,635,0
65,439117.15500001446,0,0,3954,blue,false,right,30,42,right,blue,472,0
66,442101.30000000936,1,36,3918,blue,false,right,36,65,left,orange,1137,0
67,445750.4900000058,0,0,3918,blue,false,right,49,49,right,blue,1287,0
68,449550.900000002,0,0,3918,blue,false,left,44,10,left,blue,614,0
69,452678.3950000099,0,0,3918,blue,false,right,70,64,right,blue,1016,0
70,456207.4600000051,0,0,3918,blue,false,left,68,95,left,blue,496,0
71,459216.8900000106,0,0,3918,blue,false,right,38,46,right,blue,1463,0
72,463192.080000008,1,18,3900,blue,false,right,18,24,left,orange,1078,0
73,466785.315000001,0,0,3900,blue,false,right,82,78,right,blue,2776,0
74,472073.9700000122,0,0,3900,blue,false,left,59,54,left,blue,887,0
75,475475.6450000132,0,0,3900,blue,false,right,36,33,right,blue,741,0
76,478728.39000000386,1,56,3844,blue,true,left,49,56,left,blue,601,0
77,481845.1950000017,1,26,3818,blue,false,left,26,83,right,orange,997,0
78,485356.7900000053,1,38,3780,blue,false,left,38,81,right,orange,982,0
79,488853.93500000646,0,0,3780,blue,false,right,12,3,right,blue,653,0
80,492018.7350000051,0,0,3780,blue,false,right,62,38,right,blue,937,0
81,495466.4550000016,0,0,3780,blue,false,right,43,50,right,blue,1617,0
82,499595.9700000094,0,0,3780,blue,false,left,50,47,left,blue,584,0
83,502692.3650000099,1,35,3745,blue,true,right,41,35,right,blue,696,0
84,505906.1550000042,1,9,3736,blue,false,right,9,62,left,orange,1027,0
85,509447.2350000142,0,0,3736,blue,false,right,60,58,right,blue,1591,0
86,513549.89500000374,0,0,3736,blue,false,right,88,31,right,blue,712,0
87,516774.270000009,0,0,3736,blue,false,right,56,44,right,blue,1032,0
88,520317.4900000013,1,15,3721,blue,true,left,31,15,left,blue,649,0
89,523482.23500000313,0,0,3721,blue,false,right,90,31,right,blue,805,0
90,526798.8350000087,0,0,3721,blue,false,left,80,76,left,blue,1457,0
91,530768.2450000138,0,0,3721,blue,false,right,78,4,right,blue,656,0
92,533936.0700000107,0,0,3721,blue,false,right,60,28,right,blue,697,0
93,537143.4150000132,1,99,3622,blue,true,left,56,99,left,blue,2889,0
94,546552.8400000039,1,31,3591,blue,false,left,31,45,right,orange,1369,0
95,550438.7550000101,0,0,3591,blue,false,right,55,16,right,blue,819,0
96,553768.6800000083,0,0,3591,blue,true,left,12,89,right,orange,954,0
97,557234.8150000034,0,0,3591,blue,false,left,49,4,left,blue,1152,0
98,560899.6150000021,0,0,3591,blue,false,left,69,12,left,blue,472,0
99,563883.2300000067,1,26,3565,blue,true,left,49,26,left,blue,585,0
100,566984.0500000137,0,0,3565,blue,false,right,75,76,right,blue,564,0
101,570060.3600000031,0,0,3565,blue,false,left,22,90,left,blue,441,0
102,573012.8800000093,1,23,3542,blue,true,left,26,23,left,blue,752,0
103,576279.8100000073,0,0,3542,blue,false,right,11,68,right,blue,501,0
104,579294.4850000058,1,82,3460,blue,true,right,71,82,right,blue,1128,0
105,582936.2150000088,0,0,3460,blue,false,right,86,95,right,blue,1198,0
106,586646.4550000092,0,0,3460,blue,false,left,79,88,left,blue,2337,0
107,591495.350000012,0,0,3460,blue,false,left,75,40,left,blue,760,0
108,594767.2350000066,1,11,3449,blue,false,left,11,94,right,orange,1136,0
109,598418.4900000109,1,44,3405,blue,true,right,53,44,right,blue,934,0
110,601868.6950000119,0,0,3405,blue,false,right,85,17,right,blue,899,0
111,605280.1450000115,1,32,3373,blue,true,right,85,32,right,blue,1017,0
112,608812.2000000003,0,0,3373,blue,false,left,38,68,left,blue,925,0
113,612249.8600000108,1,28,3345,blue,false,left,28,93,right,orange,1992,0
114,616756.830000013,1,13,3332,blue,false,left,13,95,right,orange,837,0
115,620108.8450000098,0,0,3332,blue,false,right,69,60,right,blue,781,0
116,623403.2450000086,1,95,3237,blue,true,left,56,95,left,blue,1008,0
117,626925.9900000034,1,2,3235,blue,false,right,2,41,left,orange,510,0
118,629950.6050000055,0,0,3235,blue,false,right,42,5,right,blue,645,0
119,633107.4250000092,0,0,3235,blue,false,right,44,30,right,blue,527,0
120,636147.100000002,0,0,3235,blue,false,left,79,4,left,blue,537,0
121,639195.4200000037,0,0,3235,blue,false,right,83,87,right,blue,513,0
122,642220.9850000072,0,0,3235,blue,false,left,59,44,left,blue,552,0
123,645286.2150000001,1,10,3225,blue,true,left,15,10,left,blue,928,0
124,649476.0700000043,0,0,3225,blue,false,right,60,15,right,blue,742,0
125,653125.5100000126,0,0,3225,blue,false,right,73,25,right,blue,1161,0
126,657475.3500000079,0,0,3225,blue,false,right,43,23,right,blue,670,0
127,661475.7850000024,1,22,3203,blue,false,right,22,87,left,orange,772,0
128,664763.7550000072,0,0,3203,blue,true,left,27,77,right,orange,948,0
129,668475.4900000116,0,0,3203,blue,false,left,99,35,left,blue,937,0
130,672728.8300000073,1,39,3164,blue,true,right,49,39,right,blue,1048,0
131,676294.0450000024,0,0,3164,blue,false,left,83,60,left,blue,1148,0
132,679954.2800000054,1,54,3110,blue,true,right,61,54,right,blue,2816,0
133,685284.3250000005,1,82,3028,blue,false,left,82,34,right,orange,413,0
134,688213.1400000071,1,96,2932,blue,false,left,96,86,right,orange,1270,0
135,691997.1500000102,0,0,2932,blue,false,left,65,27,left,blue,534,0
136,695041.3250000129,0,0,2932,blue,false,right,63,93,right,blue,466,0
137,698019.3650000001,0,0,2932,blue,false,right,65,40,right,blue,833,0
138,701364.3650000013,1,7,2925,blue,false,left,7,69,right,orange,1103,0
139,704983.585000009,1,28,2897,blue,true,right,94,28,right,blue,749,0
140,708247.0150000008,0,0,2897,blue,false,left,90,4,left,blue,477,0
