Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
76,556078.9550000336,1,34,3583,blue,false,left,34,52,right,orange,1575,0
77,560219.625000027,1,30,3553,blue,false,left,30,60,right,orange,1186,0
78,563984.6550000366,0,0,3553,blue,false,right,91,36,right,blue,1189,0
79,567725.5500000902,0,0,3553,blue,false,right,70,59,right,blue,857,0
80,571131.6550000338,1,47,3506,blue,true,right,64,47,right,blue,947,0
81,574639.6950000199,0,0,3506,blue,false,right,28,44,right,blue,1278,0
82,578483.750000014,1,2,3504,blue,false,left,2,80,right,orange,2152,0
83,583201.9650000148,0,0,3504,blue,false,left,20,39,left,blue,1026,0
84,586785.7550000772,0,0,3504,blue,false,right,32,61,right,blue,1873,0
85,591236.3100000657,0,0,3504,blue,false,right,90,61,right,blue,1046,0
86,594848.7250000471,1,70,3434,blue,true,right,62,70,right,blue,886,0
87,598297.9500000365,0,0,3434,blue,false,left,17,33,left,blue,792,0
88,601666.7900000466,0,0,3434,blue,false,left,74,17,left,blue,861,0
89,605090.5000000494,0,0,3434,blue,false,right,2,85,right,blue,1074,0
90,608734.6900000703,0,0,3434,blue,false,right,39,76,right,blue,1254,0
91,612549.5050000027,0,0,3434,blue,false,left,70,20,left,blue,1532,0
92,616648.5300000058,1,69,3365,blue,true,left,24,69,left,blue,1640,0
93,620851.9550000783,1,52,3313,blue,true,left,59,52,left,blue,1039,0
94,628455.9950000839,1,15,3298,blue,false,left,15,43,right,orange,2083,0
95,633118.3250000468,1,34,3264,blue,true,right,50,34,right,blue,1045,0
96,636733.6200000718,0,0,3264,blue,false,right,43,48,right,blue,964,0
97,640267.2400000738,1,35,3229,blue,true,right,14,35,right,blue,1070,0
98,643900.6000000518,1,42,3187,blue,true,right,12,42,right,blue,1196,0
99,647670.6350001041,0,0,3187,blue,true,left,40,44,right,orange,813,0
100,651050.5500000436,0,0,3187,blue,true,right,88,50,left,orange,1588,0
101,655219.000000041,0,0,3187,blue,true,right,51,19,left,orange,800,0
102,658569.2850000923,0,0,3187,blue,true,right,44,59,left,orange,902,0
103,662036.6600000998,0,0,3187,blue,true,left,23,9,right,orange,763,0
104,665367.0550000388,0,0,3187,blue,true,right,23,76,left,orange,840,0
105,668760.1750000613,0,0,3187,blue,true,left,94,47,right,orange,3779,0
106,675099.4950000895,1,67,3120,blue,false,right,67,56,left,orange,1264,0
107,678961.8200000841,0,0,3120,blue,true,right,50,16,left,orange,1270,0
108,682802.4849999929,0,0,3120,blue,true,right,83,7,left,orange,816,0
109,686201.0600001086,0,0,3120,blue,true,right,86,41,left,orange,1009,0
110,689800.6550000282,0,0,3120,blue,true,right,61,37,left,orange,1061,0
111,693422.9950000299,1,82,3038,blue,false,right,82,57,left,orange,1084,0
112,697085.9600000549,1,68,2970,blue,false,right,68,28,left,orange,1276,0
113,700919.1800000845,0,0,2970,blue,false,right,65,76,right,blue,857,0
114,704337.3250000877,0,0,2970,blue,false,left,25,19,left,blue,735,0
115,707637.5700000208,0,0,2970,blue,false,left,67,68,left,blue,908,0
116,711117.9700000212,0,0,2970,blue,false,left,82,68,left,blue,605,0
117,714284.2650000239,0,0,2970,blue,false,left,88,19,left,blue,739,0
118,717595.1650000643,1,11,2959,blue,true,left,55,11,left,blue,727,0
119,720884.3450000277,1,36,2923,blue,true,right,74,36,right,blue,1293,0
120,724758.7700000731,1,18,2905,blue,false,right,18,64,left,orange,1240,0
121,728567.645000061,0,0,2905,blue,false,right,15,3,right,blue,726,0
122,731866.4750000462,0,0,2905,blue,false,left,91,76,left,blue,665,0
123,735102.2649999941,0,0,2905,blue,false,right,66,92,right,blue,896,0
124,738553.370000096,0,0,2905,blue,false,left,67,14,left,blue,659,0
125,741803.4600000829,1,77,2828,blue,true,left,11,77,left,blue,703,0
126,745068.8500000397,0,0,2828,blue,false,right,36,20,right,blue,776,0
127,748399.715000065,0,0,2828,blue,false,right,44,61,right,blue,802,0
128,751769.5000000531,0,0,2828,blue,false,left,4,34,left,blue,1265,0
129,755602.9250000138,0,0,2828,blue,false,right,86,63,right,blue,1247,0
130,759403.4600000596,0,0,2828,blue,false,left,99,43,left,blue,923,0
131,762903.9200000698,1,56,2772,blue,true,right,95,56,right,blue,793,0
132,766268.5749999946,0,0,2772,blue,false,right,89,63,right,blue,916,0
133,769756.6600000719,1,80,2692,blue,true,left,88,80,left,blue,933,0
134,773273.915000027,0,0,2692,blue,false,left,5,10,left,blue,1349,0
135,777183.4300000919,1,80,2612,blue,true,right,35,80,right,blue,1181,0
136,780918.3150000172,0,0,2612,blue,true,right,8,57,left,orange,1652,0
137,785139.305000077,0,0,2612,blue,true,left,78,47,right,orange,525,0
138,788238.9300001087,0,0,2612,blue,true,left,5,99,right,orange,627,0
139,791437.0450000279,0,0,2612,blue,true,right,62,67,left,orange,611,0
140,794618.2650000555,1,95,2517,blue,false,right,95,27,left,orange,916,0
