Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
126,582060.220000043,0,0,2996,blue,false,right,36,20,right,blue,743,0
127,585323.6800000304,0,0,2996,blue,false,right,44,61,right,blue,741,0
128,588584.3450000393,0,0,2996,blue,false,right,4,34,right,blue,1373,0
129,592482.5699999928,0,0,2996,blue,false,left,86,63,left,blue,1335,0
130,596341.6000000434,0,0,2996,blue,false,right,99,43,right,blue,720,0
131,599585.1200000034,1,56,2940,blue,true,left,95,56,left,blue,988,0
132,603103.8650000119,0,0,2940,blue,false,left,89,63,left,blue,2065,0
133,607692.7600000054,1,80,2860,blue,true,left,88,80,left,blue,1218,0
134,611437.9150000168,1,5,2855,blue,false,right,5,10,left,orange,1419,0
135,615385.8699999982,1,80,2775,blue,true,right,35,80,right,blue,876,0
136,618792.1000000206,0,0,2775,blue,true,left,8,57,right,orange,1133,0
137,622447.2650000243,0,0,2775,blue,true,left,78,47,right,orange,518,0
138,625491.165000014,0,0,2775,blue,true,left,5,99,right,orange,479,0
139,628492.7950000274,0,0,2775,blue,true,left,62,67,right,orange,1903,0
140,632925.745000015,1,95,2680,blue,false,left,95,27,right,orange,1277,0
