Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48,486984.64499996044,0,0,3734,blue,true,left,71,44,right,orange,3268,0
49,492851.2000000337,0,0,3734,blue,true,right,42,52,left,orange,582,0
50,496040.18500004895,0,0,3734,blue,true,left,39,93,right,orange,578,0
51,499224.0349999629,0,0,3734,blue,true,right,39,24,left,orange,519,0
52,502331.7800000077,0,0,3734,blue,false,right,20,10,right,blue,854,0
53,505757.16999999713,1,85,3649,blue,false,right,85,43,left,orange,607,0
54,508983.46500005573,1,77,3572,blue,false,left,77,7,right,orange,476,0
55,512082.2700000135,0,0,3572,blue,true,right,95,90,left,orange,657,0
56,515331.26500004437,0,0,3572,blue,true,left,56,7,right,orange,559,0
57,518464.2499999609,1,69,3503,blue,true,right,50,69,right,blue,1451,0
58,522535.4300000472,0,0,3503,blue,true,right,4,83,left,orange,520,0
59,525631.9150000345,1,40,3463,blue,false,left,40,8,right,orange,3117,0
60,531345.5499999691,0,0,3463,blue,true,left,47,86,right,orange,400,0
61,534340.8399999607,0,0,3463,blue,true,right,15,49,left,orange,773,0
62,537700.6700000493,0,0,3463,blue,true,left,17,39,right,orange,1250,0
63,541531.9649999728,1,76,3387,blue,false,right,76,97,left,orange,1008,0
64,545160.9450000105,0,0,3387,blue,true,right,73,14,left,orange,1037,0
65,548799.5899999514,0,0,3387,blue,true,right,67,29,left,orange,1828,0
66,553196.2350000395,0,0,3387,blue,true,left,48,39,right,orange,1527,0
67,557315.4100000393,0,0,3387,blue,true,right,30,99,left,orange,807,0
68,560726.4750000322,1,13,3374,blue,false,left,13,20,right,orange,972,0
69,564310.2600000566,0,0,3374,blue,true,right,66,59,left,orange,1115,0
70,568008.9249999728,0,0,3374,blue,true,right,20,60,left,orange,1333,0
71,571949.9249999644,0,0,3374,blue,true,right,41,25,left,orange,776,0
72,580876.3399999589,1,76,3298,blue,false,left,76,70,right,orange,2309,1
73,585772.3750000587,0,0,3298,blue,false,left,73,18,left,blue,601,0
74,588976.1749999598,1,41,3257,blue,false,right,41,80,left,orange,952,0
75,592557.1449999698,0,0,3257,blue,true,left,25,76,right,orange,644,0
76,595792.785000056,1,34,3223,blue,false,left,34,52,right,orange,920,0
77,599316.0249999491,1,30,3193,blue,false,right,30,60,left,orange,691,0
78,602637.6399999717,0,0,3193,blue,false,right,91,36,right,blue,1409,0
79,606672.4300000351,1,70,3123,blue,false,right,70,59,left,orange,858,0
80,610145.9350000368,1,47,3076,blue,true,right,64,47,right,blue,1644,0
81,614426.2099999469,0,0,3076,blue,false,left,28,44,left,blue,730,0
82,617759.5300000394,0,0,3076,blue,false,left,2,80,left,blue,1103,0
83,621443.9349999884,0,0,3076,blue,false,left,20,39,left,blue,501,0
84,624539.8000000278,1,32,3044,blue,false,left,32,61,right,orange,1069,0
85,628216.3949999958,0,0,3044,blue,false,left,90,61,left,blue,377,0
86,631191.6399999755,1,70,2974,blue,true,left,62,70,left,blue,797,0
87,634576.2350000441,1,17,2957,blue,false,left,17,33,right,orange,2130,0
88,639326.3199999928,0,0,2957,blue,false,left,74,17,left,blue,1085,0
89,643011.6149999667,1,2,2955,blue,false,left,2,85,right,orange,1287,0
90,646905.7350000367,0,0,2955,blue,false,left,39,76,left,blue,586,0
91,650087.4899999471,0,0,2955,blue,false,left,70,20,left,blue,462,0
92,653153.3200000413,1,69,2886,blue,true,right,24,69,right,blue,1985,0
93,657730.5250000209,1,52,2834,blue,true,right,59,52,right,blue,1704,0
94,666079.6499999706,0,0,2834,blue,false,right,15,43,right,blue,1115,0
95,669773.0600000359,1,34,2800,blue,true,left,50,34,left,blue,647,0
96,673041.3300000364,0,0,2800,blue,false,right,43,48,right,blue,1895,0
97,677534.2149999924,1,35,2765,blue,true,left,14,35,left,blue,693,0
98,680835.2299999679,0,0,2765,blue,true,left,12,42,right,orange,869,0
99,684302.1599999629,0,0,2765,blue,true,left,40,44,right,orange,534,0
100,687435.7649999438,0,0,2765,blue,true,left,88,50,right,orange,1442,0
101,691446.5799999889,0,0,2765,blue,true,left,51,19,right,orange,660,0
102,694709.0750000207,0,0,2765,blue,true,left,44,59,right,orange,1280,0
103,698562.5549999531,0,0,2765,blue,true,right,23,9,left,orange,559,0
104,701677.1949999966,0,0,2765,blue,true,left,23,76,right,orange,517,0
105,704764.0899999533,0,0,2765,blue,true,right,94,47,left,orange,614,0
106,707928.1200000551,1,67,2698,blue,false,right,67,56,left,orange,481,0
107,711011.2400000216,1,16,2682,blue,true,left,50,16,left,blue,648,0
108,714250.1600000542,0,0,2682,blue,true,right,83,7,left,orange,430,0
109,717276.2199999997,0,0,2682,blue,true,left,86,41,right,orange,580,0
110,720457.4049999937,0,0,2682,blue,true,right,61,37,left,orange,469,0
111,723524.0550000453,1,82,2600,blue,false,right,82,57,left,orange,532,0
112,726653.3699999563,1,68,2532,blue,false,left,68,28,right,orange,519,0
113,729787.0950000361,0,0,2532,blue,false,left,65,76,left,blue,466,0
114,732845.1099999947,0,0,2532,blue,false,right,25,19,right,blue,636,0
115,736086.1550000263,0,0,2532,blue,false,right,67,68,right,blue,801,0
116,739472.6299999747,0,0,2532,blue,false,left,82,68,left,blue,528,0
117,742605.4449999938,0,0,2532,blue,false,left,88,19,left,blue,772,0
118,745966.6750000324,1,11,2521,blue,true,left,55,11,left,blue,461,0
119,749047.9800000321,0,0,2521,blue,true,right,74,36,left,orange,572,0
120,752194.065000047,1,18,2503,blue,false,right,18,64,left,orange,516,0
121,755347.4400000414,0,0,2503,blue,false,left,15,3,left,blue,477,0
122,758413.2700000191,0,0,2503,blue,false,right,91,76,right,blue,902,0
123,761897.9950000066,0,0,2503,blue,false,left,66,92,left,blue,594,0
124,765068.740000017,0,0,2503,blue,false,left,67,14,left,blue,818,0
125,768472.689999966,1,77,2426,blue,true,right,11,77,right,blue,729,0
126,771807.6150000561,1,36,2390,blue,false,left,36,20,right,orange,622,0
127,775060.7450000243,0,0,2390,blue,false,right,44,61,right,blue,725,0
128,778368.4649999486,0,0,2390,blue,false,left,4,34,left,blue,597,0
129,781564.7650000174,0,0,2390,blue,false,left,86,63,left,blue,542,0
130,784700.7999999914,0,0,2390,blue,false,left,99,43,left,blue,579,0
131,787875.1149999443,1,56,2334,blue,true,right,95,56,right,blue,932,0
132,791403.0450000428,1,89,2245,blue,false,right,89,63,left,orange,481,0
133,794520.5599999754,1,80,2165,blue,true,left,88,80,left,blue,524,0
134,797668.9199999673,1,5,2160,blue,false,left,5,10,right,orange,542,0
135,800801.4749999857,0,0,2160,blue,true,right,35,80,left,orange,720,0
136,804057.3099999456,0,0,2160,blue,true,right,8,57,left,orange,397,0
137,807053.4100000514,0,0,2160,blue,true,left,78,47,right,orange,810,0
138,810451.8799999496,0,0,2160,blue,true,right,5,99,left,orange,422,0
139,813472.0100000268,0,0,2160,blue,true,right,62,67,left,orange,677,0
140,816738.6049999623,1,95,2065,blue,false,right,95,27,left,orange,416,0
