Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41,335110.13000000094,1,79,4282,blue,true,right,89,79,right,blue,1179,0
42,338849.8000000109,0,0,4282,blue,true,right,83,86,left,orange,1045,0
43,342454.1050000116,0,0,4282,blue,true,left,40,62,right,orange,724,0
44,345722.5250000047,1,23,4259,blue,true,left,36,23,left,blue,843,0
45,349127.8549999988,1,61,4198,blue,true,right,65,61,right,blue,1075,0
46,352758.3850000083,1,67,4131,blue,true,left,74,67,left,blue,1049,0
47,356372.15500000457,1,41,4090,blue,true,left,73,41,left,blue,923,0
48,363903.5650000005,0,0,4090,blue,false,right,96,54,right,blue,1272,0
49,367731.0950000101,0,0,4090,blue,true,right,86,88,left,orange,1250,0
50,371538.61000000325,0,0,4090,blue,true,left,43,66,right,orange,839,0
51,374934.6850000002,0,0,4090,blue,true,left,72,79,right,orange,739,0
52,378224.34500000963,0,0,4090,blue,false,right,71,13,right,blue,774,0
53,381551.3900000078,1,53,4037,blue,true,left,78,53,left,blue,1030,0
54,385145.35500000056,0,0,4037,blue,true,right,57,90,left,orange,625,0
55,388337.49499999976,1,3,4034,blue,false,left,3,12,right,orange,774,0
56,391666.20000000694,0,0,4034,blue,true,right,2,64,left,orange,485,0
57,394718.3500000101,1,9,4025,blue,true,left,99,9,left,blue,574,0
58,397851.800000004,0,0,4025,blue,true,right,21,42,left,orange,894,0
59,401296.37500000536,1,72,3953,blue,true,left,83,72,left,blue,822,0
60,404677.05000001297,1,11,3942,blue,true,right,37,11,right,blue,684,0
61,407935.9650000115,1,67,3875,blue,false,left,67,81,right,orange,759,0
62,411264.86000001023,0,0,3875,blue,true,right,12,14,left,orange,571,0
63,414384.34000000416,1,78,3797,blue,false,left,78,90,right,orange,709,0
64,417667.11500000383,0,0,3797,blue,false,right,46,53,right,blue,989,0
65,421212.74000000267,1,30,3767,blue,false,right,30,42,left,orange,989,0
66,424762.6350000064,1,36,3731,blue,false,right,36,65,left,orange,1339,0
67,428663.9900000009,0,0,3731,blue,false,left,49,49,left,blue,970,0
68,432188.9400000073,0,0,3731,blue,false,left,44,10,left,blue,564,0
69,435316.04000000516,0,0,3731,blue,false,right,70,64,right,blue,882,0
70,438758.20500000555,1,68,3663,blue,false,right,68,95,left,orange,3679,0
71,445013.66000001144,1,38,3625,blue,false,left,38,46,right,orange,2364,0
72,449945.670000001,1,18,3607,blue,false,left,18,24,right,orange,906,0
73,453423.42000000644,0,0,3607,blue,false,left,82,78,left,blue,1233,0
74,457203.83500000753,0,0,3607,blue,false,right,59,54,right,blue,1158,0
75,460930.64000000595,0,0,3607,blue,false,right,36,33,right,blue,896,0
76,464381.13000000885,0,0,3607,blue,true,right,49,56,left,orange,866,0
77,467812.80500000867,1,26,3581,blue,false,right,26,83,left,orange,867,0
78,471254.16500000574,1,38,3543,blue,false,left,38,81,right,orange,649,0
79,474475.6900000066,0,0,3543,blue,false,right,12,3,right,blue,726,0
80,477744.83000001055,0,0,3543,blue,false,right,62,38,right,blue,643,0
81,480949.2500000051,1,43,3500,blue,false,left,43,50,right,orange,732,0
82,484248.5450000095,0,0,3500,blue,false,left,50,47,left,blue,802,0
83,487606.375000003,1,35,3465,blue,true,right,41,35,right,blue,841,0
84,491002.73000000743,1,9,3456,blue,false,left,9,62,right,orange,926,0
85,494498.3600000123,0,0,3456,blue,false,right,60,58,right,blue,957,0
86,498011.4650000032,0,0,3456,blue,false,left,88,31,left,blue,589,0
87,501161.9800000044,0,0,3456,blue,false,right,56,44,right,blue,684,0
88,504412.5100000092,0,0,3456,blue,true,right,31,15,left,orange,742,0
89,507724.435000011,0,0,3456,blue,false,left,90,31,left,blue,1199,0
90,511497.76000001293,1,80,3376,blue,false,right,80,76,left,orange,520,0
91,514576.3700000098,0,0,3376,blue,false,left,78,4,left,blue,452,0
92,517587.98000001116,0,0,3376,blue,false,right,60,28,right,blue,718,0
93,520880.49000001047,0,0,3376,blue,true,left,56,99,right,orange,1003,0
94,528451.2000000104,1,31,3345,blue,false,left,31,45,right,orange,1324,0
95,532365.2050000092,0,0,3345,blue,false,left,55,16,left,blue,1498,0
96,536432.0750000043,0,0,3345,blue,true,left,12,89,right,orange,1231,0
97,540230.5850000121,0,0,3345,blue,false,left,49,4,left,blue,902,0
98,543689.8250000086,0,0,3345,blue,false,right,69,12,right,blue,940,0
99,547187.7750000131,1,26,3319,blue,true,right,49,26,right,blue,902,0
100,550641.2850000052,1,75,3244,blue,false,left,75,76,right,orange,1866,0
101,555074.8250000033,1,22,3222,blue,false,left,22,90,right,orange,972,0
102,558605.1650000009,1,23,3199,blue,true,right,26,23,right,blue,2002,0
103,563153.1500000128,1,11,3188,blue,false,left,11,68,right,orange,1088,0
104,566812.7700000041,0,0,3188,blue,true,left,71,82,right,orange,991,0
105,570354.4750000001,1,86,3102,blue,false,right,86,95,left,orange,1720,0
106,574640.4299999995,1,79,3023,blue,false,left,79,88,right,orange,1396,0
107,578588.3350000076,0,0,3023,blue,false,left,75,40,left,blue,1988,0
108,583139.79500001,1,11,3012,blue,false,left,11,94,right,orange,1222,0
109,586919.5750000072,1,44,2968,blue,true,left,53,44,left,blue,1240,0
110,590719.9150000088,1,85,2883,blue,false,left,85,17,right,orange,734,0
111,594008.9350000053,1,32,2851,blue,true,left,85,32,left,blue,679,0
112,597252.9000000068,1,38,2813,blue,false,left,38,68,right,orange,837,0
113,600653.4300000058,1,28,2785,blue,false,right,28,93,left,orange,1396,0
114,604611.5800000116,1,13,2772,blue,false,right,13,95,left,orange,743,0
115,607924.0550000104,0,0,2772,blue,false,left,69,60,left,blue,1198,0
116,611670.8950000029,0,0,2772,blue,true,right,56,95,left,orange,1086,0
117,615316.6700000002,1,2,2770,blue,false,left,2,41,right,orange,714,0
118,618609.4500000036,0,0,2770,blue,false,right,42,5,right,blue,648,0
119,621807.209999999,0,0,2770,blue,false,left,44,30,left,blue,817,0
120,625194.015000001,0,0,2770,blue,false,right,79,4,right,blue,465,0
121,628226.2250000058,0,0,2770,blue,false,right,83,87,right,blue,486,0
122,631269.3650000001,0,0,2770,blue,false,left,59,44,left,blue,622,0
123,634446.2200000125,0,0,2770,blue,true,right,15,10,left,orange,477,0
124,637473.7750000058,0,0,2770,blue,false,left,60,15,left,blue,670,0
125,640717.8249999997,0,0,2770,blue,false,right,73,25,right,blue,645,0
126,643910.5750000017,0,0,2770,blue,false,right,43,23,right,blue,774,0
127,647239.625000002,1,22,2748,blue,false,left,22,87,right,orange,1012,0
128,650805.2100000059,0,0,2748,blue,true,left,27,77,right,orange,1190,0
129,654555.0000000076,0,0,2748,blue,false,left,99,35,left,blue,718,0
130,657839.8450000095,1,39,2709,blue,true,left,49,39,left,blue,692,0
131,661081.9650000049,0,0,2709,blue,false,right,83,60,right,blue,485,0
132,664123.814999999,1,54,2655,blue,true,left,61,54,left,blue,824,0
133,667524.0400000039,0,0,2655,blue,false,left,82,34,left,blue,500,0
134,670570.3700000013,0,0,2655,blue,false,right,96,86,right,blue,448,0
135,673590.44,0,0,2655,blue,false,right,65,27,right,blue,663,0
136,676804.2200000054,1,63,2592,blue,false,left,63,93,right,orange,661,0
137,680031.1550000042,0,0,2592,blue,false,right,65,40,right,blue,2841,0
138,685432.7500000072,1,7,2585,blue,false,right,7,69,left,orange,1016,0
139,689007.5650000072,1,28,2557,blue,true,right,94,28,right,blue,565,0
140,692168.1000000099,0,0,2557,blue,false,left,90,4,left,blue,673,0
