Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
94,568362.6299998723,0,0,3156,blue,false,right,31,45,right,blue,1913,0
95,572891.2449995987,0,0,3156,blue,false,left,55,16,left,blue,691,0
96,576186.1549997702,0,0,3156,blue,true,left,12,89,right,orange,710,0
97,579502.1999999881,0,0,3156,blue,false,left,49,4,left,blue,850,0
98,582953.3899999224,0,0,3156,blue,false,right,69,12,right,blue,832,0
99,586400.9849997237,1,26,3130,blue,true,left,49,26,left,blue,905,0
100,589937.9149996676,1,75,3055,blue,false,right,75,76,left,orange,2409,0
101,594966.4999996312,1,22,3033,blue,false,left,22,90,right,orange,932,0
102,598520.8449997008,1,23,3010,blue,true,right,26,23,right,blue,2250,0
103,603382.7399997972,0,0,3010,blue,false,left,11,68,left,blue,2451,0
104,608454.5350000262,1,82,2928,blue,true,right,71,82,right,blue,1504,0
105,612600.2149996348,0,0,2928,blue,false,left,86,95,left,blue,1858,0
106,617077.9799995944,0,0,2928,blue,false,right,79,88,right,blue,773,0
107,620440.644999966,0,0,2928,blue,false,left,75,40,left,blue,698,0
108,623751.8649999984,1,11,2917,blue,false,left,11,94,right,orange,1155,0
109,627519.020000007,1,44,2873,blue,true,left,53,44,left,blue,445,0
110,630582.9249997623,1,85,2788,blue,false,left,85,17,right,orange,735,0
111,633940.4249996878,1,32,2756,blue,true,left,85,32,left,blue,556,0
112,637112.6699997112,1,38,2718,blue,false,left,38,68,right,orange,1081,0
113,640803.2149998471,1,28,2690,blue,false,left,28,93,right,orange,839,0
114,644283.3199999295,0,0,2690,blue,false,right,13,95,right,blue,1575,0
115,648458.2050000317,0,0,2690,blue,false,left,69,60,left,blue,448,0
116,651530.1649998873,1,95,2595,blue,true,left,56,95,left,blue,931,0
117,655082.304999698,1,2,2593,blue,false,left,2,41,right,orange,809,0
118,658504.1600000113,0,0,2593,blue,false,left,42,5,left,blue,805,0
119,661929.5799997635,0,0,2593,blue,false,left,44,30,left,blue,851,0
120,665410.1699995808,0,0,2593,blue,false,right,79,4,right,blue,670,0
121,668676.6099999659,1,83,2510,blue,false,right,83,87,left,orange,1321,0
122,672620.7849998027,0,0,2510,blue,false,left,59,44,left,blue,730,0
123,675961.8649999611,1,10,2500,blue,true,left,15,10,left,blue,933,0
124,679524.2349999025,0,0,2500,blue,false,left,60,15,left,blue,1156,0
125,683303.3549999818,0,0,2500,blue,false,right,73,25,right,blue,798,0
126,686732.8049996868,0,0,2500,blue,false,left,43,23,left,blue,756,0
127,690102.974999696,1,22,2478,blue,false,right,22,87,left,orange,1352,0
128,694089.2849997617,0,0,2478,blue,true,right,27,77,left,orange,1121,0
129,697828.409999609,1,99,2379,blue,false,right,99,35,left,orange,498,0
130,700944.2049995996,1,39,2340,blue,true,left,49,39,left,blue,1847,0
131,705417.3849998042,1,83,2257,blue,false,left,83,60,right,orange,330,0
132,708367.104999721,1,54,2203,blue,true,left,61,54,left,blue,752,0
133,711762.2849997133,0,0,2203,blue,false,left,82,34,left,blue,1098,0
134,715451.6349998303,0,0,2203,blue,false,right,96,86,right,blue,383,0
135,718437.9499997012,0,0,2203,blue,false,left,65,27,left,blue,399,0
136,721450.3949997015,0,0,2203,blue,false,right,63,93,right,blue,351,0
137,724408.3699998446,0,0,2203,blue,false,right,65,40,right,blue,733,0
138,727755.3550000302,0,0,2203,blue,false,left,7,69,left,blue,731,0
139,731101.0699998587,1,28,2175,blue,true,left,94,28,left,blue,619,0
140,734346.5449996293,1,90,2085,blue,false,right,90,4,left,orange,1010,0
