Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
59,402759.235000005,1,40,4008,blue,false,left,40,8,right,orange,1041,0
60,406364.3049999373,0,0,4008,blue,true,left,47,86,right,orange,534,0
61,409438.0399999209,0,0,4008,blue,true,left,15,49,right,orange,555,0
62,412532.8499999596,0,0,4008,blue,true,right,17,39,left,orange,436,0
63,415516.619999893,1,76,3932,blue,false,right,76,97,left,orange,581,0
64,418645.3849999234,0,0,3932,blue,true,left,73,14,right,orange,881,0
65,422064.0649999259,0,0,3932,blue,true,right,67,29,left,orange,428,0
66,425041.04499996174,0,0,3932,blue,true,right,48,39,left,orange,517,0
67,428091.1199999973,0,0,3932,blue,true,right,30,99,left,orange,397,0
68,431025.0699999742,1,13,3919,blue,false,right,13,20,left,orange,398,0
69,433988.7499999022,0,0,3919,blue,true,left,66,59,right,orange,435,0
70,436968.66499993484,0,0,3919,blue,true,left,20,60,right,orange,492,0
71,440001.944999909,0,0,3919,blue,true,left,41,25,right,orange,464,0
72,443018.4349999763,1,76,3843,blue,false,left,76,70,right,orange,442,0
73,446019.04499996454,1,73,3770,blue,false,left,73,18,right,orange,601,0
74,449180.94499991275,1,41,3729,blue,false,left,41,80,right,orange,465,0
75,452189.80999989435,0,0,3729,blue,true,left,25,76,right,orange,1326,0
76,456063.67499998305,0,0,3729,blue,false,right,34,52,right,blue,593,0
77,459202.9999999795,0,0,3729,blue,false,left,30,60,left,blue,709,0
78,462469.75499996915,0,0,3729,blue,false,right,91,36,right,blue,590,0
79,465610.8749998966,0,0,3729,blue,false,right,70,59,right,blue,549,0
80,468706.44999993965,1,47,3682,blue,true,left,64,47,left,blue,476,0
81,471731.7799999146,0,0,3682,blue,false,right,28,44,right,blue,456,0
82,474736.6499999771,1,2,3680,blue,false,right,2,80,left,orange,760,0
83,478045.5799999181,0,0,3680,blue,false,right,20,39,right,blue,785,0
84,481373.52999998257,0,0,3680,blue,false,right,32,61,right,blue,698,0
85,484609.4199999934,0,0,3680,blue,false,right,90,61,right,blue,539,0
86,487685.24999998044,1,70,3610,blue,true,right,62,70,right,blue,1521,0
87,491754.0849999059,0,0,3610,blue,false,right,17,33,right,blue,1646,0
88,495948.0849999236,0,0,3610,blue,false,left,74,17,left,blue,784,0
89,499296.6699999524,1,2,3608,blue,false,right,2,85,left,orange,912,0
90,502786.43499989994,0,0,3608,blue,false,left,39,76,left,blue,969,0
91,506307.2449999163,0,0,3608,blue,false,right,70,20,right,blue,633,0
92,509491.059999913,0,0,3608,blue,true,right,24,69,left,orange,836,0
93,512870.25999999605,1,52,3556,blue,true,right,59,52,right,blue,690,0
94,520119.58499997854,1,15,3541,blue,false,left,15,43,right,orange,156,0
95,522834.95499996934,1,34,3507,blue,true,right,50,34,right,blue,655,0
96,526048.819999909,1,43,3464,blue,false,left,43,48,right,orange,1037,0
97,529642.1799999662,1,35,3429,blue,true,right,14,35,right,blue,561,0
98,532770.9499999182,0,0,3429,blue,true,right,12,42,left,orange,480,0
99,535784.8299999023,0,0,3429,blue,true,left,40,44,right,orange,515,0
100,538847.1499999287,0,0,3429,blue,true,left,88,50,right,orange,417,0
101,541805.9899999062,1,19,3410,blue,true,right,51,19,right,blue,667,0
102,545034.7399999155,0,0,3410,blue,true,left,44,59,right,orange,939,0
103,548514.5599999232,0,0,3410,blue,true,left,23,9,right,orange,536,0
104,551599.7899998911,0,0,3410,blue,true,left,23,76,right,orange,636,0
105,554779.7799999826,0,0,3410,blue,true,left,94,47,right,orange,539,0
106,557849.484999897,1,67,3343,blue,false,left,67,56,right,orange,540,0
107,560949.0399999777,1,16,3327,blue,true,left,50,16,left,blue,523,0
108,564021.1549999658,1,7,3320,blue,true,right,83,7,right,blue,579,0
109,567144.3549999967,1,41,3279,blue,true,left,86,41,left,blue,668,0
110,570354.4199999887,1,37,3242,blue,true,right,61,37,right,blue,889,0
111,573796.1399999913,1,82,3160,blue,false,left,82,57,right,orange,394,0
112,576744.929999928,1,68,3092,blue,false,left,68,28,right,orange,459,0
113,579750.6699999794,1,65,3027,blue,false,right,65,76,left,orange,526,0
114,582836.0349999275,1,25,3002,blue,false,right,25,19,left,orange,519,0
115,585945.0499999803,0,0,3002,blue,false,left,67,68,left,blue,456,0
116,588969.5349999238,0,0,3002,blue,false,left,82,68,left,blue,1347,0
117,592856.0499999439,0,0,3002,blue,false,left,88,19,left,blue,409,0
118,595806.6349999281,1,11,2991,blue,true,right,55,11,right,blue,414,0
119,598766.5849999757,1,36,2955,blue,true,right,74,36,right,blue,436,0
120,601743.5749999713,0,0,2955,blue,false,left,18,64,left,blue,395,0
121,604675.089999917,0,0,2955,blue,false,right,15,3,right,blue,440,0
122,607647.5399999181,0,0,2955,blue,false,left,91,76,left,blue,371,0
123,610555.8549999259,0,0,2955,blue,false,left,66,92,left,blue,371,0
124,613458.1299999263,0,0,2955,blue,false,left,67,14,left,blue,415,0
125,616404.6999999555,1,77,2878,blue,true,right,11,77,right,blue,340,0
126,619297.244999907,0,0,2878,blue,false,right,36,20,right,blue,450,0
127,622309.7099999432,0,0,2878,blue,false,right,44,61,right,blue,376,0
128,625226.1299999664,0,0,2878,blue,false,right,4,34,right,blue,365,0
129,628132.8949999297,0,0,2878,blue,false,left,86,63,left,blue,417,0
130,631100.9299999569,0,0,2878,blue,false,right,99,43,right,blue,427,0
131,634089.8249999154,1,56,2822,blue,true,right,95,56,right,blue,425,0
132,637073.384999996,0,0,2822,blue,false,left,89,63,left,blue,389,0
133,639999.8349999078,1,80,2742,blue,true,left,88,80,left,blue,374,0
134,642928.9949999657,0,0,2742,blue,false,left,5,10,left,blue,697,0
135,646183.3449999103,1,80,2662,blue,true,left,35,80,left,blue,404,0
136,649143.3499999112,1,57,2605,blue,true,left,8,57,left,blue,429,0
137,652126.3000000035,1,47,2558,blue,true,right,78,47,right,blue,506,0
138,655184.9799999036,0,0,2558,blue,true,right,5,99,left,orange,465,0
139,658189.1099999193,0,0,2558,blue,true,right,62,67,left,orange,536,0
140,661282.2949999245,1,95,2463,blue,false,left,95,27,right,orange,379,0
