Quiz_round,1,RESULT:,Steal2Goodness,Incorrect
Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
130,688086,0,0,2905,blue,false,left,99,1,left,blue,698,0
131,691302,0,0,2905,blue,true,left,95,0,left,blue,464,0
132,694285,0,0,2905,blue,false,left,89,1,left,blue,676,0
133,697477,0,0,2905,blue,true,left,88,0,left,blue,499,0
134,700498,0,0,2905,blue,false,right,5,0,right,blue,797,0
135,703813,0,0,2905,blue,true,left,35,0,left,blue,564,0
136,706898,0,0,2905,blue,true,right,8,0,right,blue,753,0
137,710172,0,0,2905,blue,true,right,78,0,right,blue,754,0
138,713448,0,0,2905,blue,true,left,5,0,left,blue,538,0
139,716507.0000000001,1,1,2904,blue,true,right,62,1,right,blue,618,0
140,719646,1,95,2809,blue,false,right,95,0,left,orange,799,0
