Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
49,435751.89,0,0,3935,blue,true,right,42,52,left,orange,838,0
50,439153.19,0,0,3935,blue,true,left,39,93,right,orange,752,0
51,442462.05499999993,1,24,3911,blue,true,left,39,24,left,blue,1038,0
52,446055.2700000003,1,20,3891,blue,false,left,20,10,right,orange,574,0
53,449184.3800000001,1,85,3806,blue,false,left,85,43,right,orange,848,0
54,452595.20999999996,0,0,3806,blue,false,left,77,7,left,blue,612,0
55,455748.28500000015,1,90,3716,blue,true,right,95,90,right,blue,836,0
56,459144.7150000004,1,7,3709,blue,true,right,56,7,right,blue,628,0
57,462328.305,0,0,3709,blue,true,right,50,69,left,orange,798,0
58,465672.22500000027,0,0,3709,blue,true,left,4,83,right,orange,603,0
59,468814.8100000003,0,0,3709,blue,false,left,40,8,left,blue,644,0
60,471997.0050000002,0,0,3709,blue,true,left,47,86,right,orange,1041,0
61,475589.0850000001,0,0,3709,blue,true,left,15,49,right,orange,833,0
62,478968.9050000002,0,0,3709,blue,true,left,17,39,right,orange,820,0
63,482334.73500000034,1,76,3633,blue,false,right,76,97,left,orange,766,0
64,485637.63500000007,1,14,3619,blue,true,left,73,14,left,blue,559,0
65,488759.35500000016,1,29,3590,blue,true,right,67,29,right,blue,609,0
66,491915.0650000001,1,39,3551,blue,true,left,48,39,left,blue,877,0
67,495336.45500000013,0,0,3551,blue,true,right,30,99,left,orange,918,0
68,498794.75,1,13,3538,blue,false,right,13,20,left,orange,536,0
69,501881.08000000013,0,0,3538,blue,true,right,66,59,left,orange,895,0
70,505312.42500000005,0,0,3538,blue,true,left,20,60,right,orange,683,0
71,508523.13000000006,0,0,3538,blue,true,left,41,25,right,orange,719,0
72,511773.2850000002,1,76,3462,blue,false,right,76,70,left,orange,1159,0
73,515485.74499999994,0,0,3462,blue,false,left,73,18,left,blue,574,0
74,518587.9199999999,0,0,3462,blue,false,right,41,80,right,blue,575,0
75,521714.79,1,76,3386,blue,true,left,25,76,left,blue,528,0
76,524787.2050000001,0,0,3386,blue,false,right,34,52,right,blue,613,0
77,527940.8450000001,0,0,3386,blue,false,left,30,60,left,blue,491,0
78,530972.925,0,0,3386,blue,false,left,91,36,left,blue,704,0
79,534281.8150000003,0,0,3386,blue,false,right,70,59,right,blue,1170,0
80,537988.3500000001,1,47,3339,blue,true,left,64,47,left,blue,820,0
81,541376.1300000001,1,28,3311,blue,false,right,28,44,left,orange,978,0
82,544903.1150000001,1,2,3309,blue,false,left,2,80,right,orange,1534,0
83,548981.855,1,20,3289,blue,false,right,20,39,left,orange,576,0
84,552118.7200000004,1,32,3257,blue,false,right,32,61,left,orange,635,0
85,555289.0900000002,1,90,3167,blue,false,right,90,61,left,orange,907,0
86,558742.225,0,0,3167,blue,true,left,62,70,right,orange,807,0
87,562085.18,1,17,3150,blue,false,right,17,33,left,orange,467,0
88,565101.0750000001,0,0,3150,blue,false,left,74,17,left,blue,508,0
89,568150.4450000002,1,2,3148,blue,false,left,2,85,right,orange,632,0
90,571342.5099999999,1,39,3109,blue,false,right,39,76,left,orange,1058,0
91,574954.4850000002,0,0,3109,blue,false,left,70,20,left,blue,834,0
92,578329.4800000003,0,0,3109,blue,true,left,24,69,right,orange,732,0
93,581617.7400000001,0,0,3109,blue,true,left,59,52,right,orange,773,0
94,588936.2100000003,1,15,3094,blue,false,right,15,43,left,orange,654,0
95,592142.355,1,34,3060,blue,true,left,50,34,left,blue,685,0
96,595373.1050000001,1,43,3017,blue,false,left,43,48,right,orange,754,0
97,598672.7100000003,0,0,3017,blue,true,left,14,35,right,orange,635,0
98,601845.9800000001,0,0,3017,blue,true,right,12,42,left,orange,490,0
99,604880.9250000004,0,0,3017,blue,true,right,40,44,left,orange,589,0
100,608019.1400000004,0,0,3017,blue,true,right,88,50,left,orange,951,0
101,611503.6750000004,0,0,3017,blue,true,right,51,19,left,orange,496,0
102,614536.7800000004,0,0,3017,blue,true,left,44,59,right,orange,596,0
103,617661.7450000003,0,0,3017,blue,true,left,23,9,right,orange,697,0
104,620909.2700000001,0,0,3017,blue,true,left,23,76,right,orange,623,0
105,624074.3850000004,0,0,3017,blue,true,left,94,47,right,orange,659,0
106,627273.2150000002,1,67,2950,blue,false,left,67,56,right,orange,567,0
107,630399.5700000001,0,0,2950,blue,true,left,50,16,right,orange,606,0
108,633545.4600000003,0,0,2950,blue,true,right,83,7,left,orange,483,0
109,636557.5800000002,0,0,2950,blue,true,left,86,41,right,orange,568,0
110,639678.2400000002,0,0,2950,blue,true,left,61,37,right,orange,564,0
111,642782.8650000001,1,82,2868,blue,false,left,82,57,right,orange,541,0
112,645883.9900000002,1,68,2800,blue,false,right,68,28,left,orange,429,0
113,648858.9600000001,1,65,2735,blue,false,left,65,76,right,orange,446,0
114,651850.97,0,0,2735,blue,false,left,25,19,left,blue,579,0
115,654973.9950000003,0,0,2735,blue,false,right,67,68,right,blue,527,0
116,658037.0950000001,0,0,2735,blue,false,right,82,68,right,blue,727,0
117,661297.6600000001,0,0,2735,blue,false,right,88,19,right,blue,785,0
118,664610.3950000001,1,11,2724,blue,true,right,55,11,right,blue,479,0
119,667630.3600000001,1,36,2688,blue,true,right,74,36,right,blue,494,0
120,670673.2300000003,1,18,2670,blue,false,right,18,64,left,orange,539,0
121,673767.6650000003,0,0,2670,blue,false,left,15,3,left,blue,548,0
122,676863.0900000003,0,0,2670,blue,false,left,91,76,left,blue,506,0
123,679905.0100000004,0,0,2670,blue,false,left,66,92,left,blue,533,0
124,682989.9450000003,0,0,2670,blue,false,left,67,14,left,blue,496,0
125,686021.9400000001,1,77,2593,blue,true,left,11,77,left,blue,505,0
126,689074.8450000001,0,0,2593,blue,false,right,36,20,right,blue,580,0
127,692202.2200000001,0,0,2593,blue,false,right,44,61,right,blue,523,0
128,695268.3150000003,0,0,2593,blue,false,left,4,34,left,blue,964,0
129,698780.7000000003,0,0,2593,blue,false,left,86,63,left,blue,471,0
130,701794.9050000001,0,0,2593,blue,false,right,99,43,right,blue,474,0
131,704799.6250000001,1,56,2537,blue,true,left,95,56,left,blue,502,0
132,707848.5,0,0,2537,blue,false,right,89,63,right,blue,718,0
133,711095.335,1,80,2457,blue,true,right,88,80,right,blue,466,0
134,714110.6050000003,1,5,2452,blue,false,right,5,10,left,orange,856,0
135,717516.6250000002,0,0,2452,blue,true,left,35,80,right,orange,1313,0
136,721362.0650000003,0,0,2452,blue,true,left,8,57,right,orange,599,0
137,724496.9450000003,0,0,2452,blue,true,right,78,47,left,orange,569,0
138,727598.1450000004,0,0,2452,blue,true,left,5,99,right,orange,770,0
139,730900.2950000004,0,0,2452,blue,true,left,62,67,right,orange,622,0
140,734061.3000000003,1,95,2357,blue,false,left,95,27,right,orange,620,0
