Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
67,428762.59999990463,1,99,3628,blue,true,right,30,99,right,blue,495,0
68,431786.09999990463,1,13,3615,blue,false,left,13,20,right,orange,351,0
69,434676.40000009537,1,59,3556,blue,true,left,66,59,left,blue,318,0
70,437530.7000002861,1,60,3496,blue,true,left,20,60,left,blue,297,0
71,440351,1,25,3471,blue,true,left,41,25,left,blue,14,0
72,442893.40000009537,1,76,3395,blue,false,left,76,70,right,orange,274,0
73,445701.30000019073,0,0,3395,blue,false,right,73,18,right,blue,586,0
74,448823.59999990463,1,41,3354,blue,false,left,41,80,right,orange,348,0
75,451692.2000002861,0,0,3354,blue,true,left,25,76,right,orange,43,0
76,454252.7000002861,0,0,3354,blue,false,right,34,52,right,blue,347,0
77,457127.2000002861,1,30,3324,blue,false,left,30,60,right,orange,460,0
78,460110.90000009537,1,91,3233,blue,false,left,91,36,right,orange,172,0
79,462800.59999990463,1,70,3163,blue,false,left,70,59,right,orange,94,0
80,465421.30000019073,0,0,3163,blue,true,right,64,47,left,orange,116,0
81,468066.80000019073,1,28,3135,blue,false,right,28,44,left,orange,44,0
82,470633.59999990463,0,0,3135,blue,false,left,2,80,left,blue,400,0
83,473563.90000009537,1,20,3115,blue,false,right,20,39,left,orange,406,0
84,476501.90000009537,1,32,3083,blue,false,right,32,61,left,orange,144,0
85,479176.09999990463,1,90,2993,blue,false,left,90,61,right,orange,188,0
86,481883.2000002861,1,70,2923,blue,true,right,62,70,right,blue,328,0
87,484736.09999990463,1,17,2906,blue,false,left,17,33,right,orange,415,0
88,487674.2000002861,1,74,2832,blue,false,right,74,17,left,orange,695,0
89,490905.2000002861,0,0,2832,blue,false,left,2,85,left,blue,456,0
90,493889.2000002861,0,0,2832,blue,false,right,39,76,right,blue,807,0
91,497220.5,0,0,2832,blue,false,left,70,20,left,blue,592,0
92,500326.90000009537,1,69,2763,blue,true,left,24,69,left,blue,497,0
93,503349.7000002861,1,52,2711,blue,true,left,59,52,left,blue,495,0
94,510387,0,0,2711,blue,false,right,15,43,right,blue,2037,0
95,514953.30000019073,0,0,2711,blue,true,left,50,34,right,orange,352,0
96,517833.80000019073,0,0,2711,blue,false,right,43,48,right,blue,347,0
97,520711.80000019073,0,0,2711,blue,true,left,14,35,right,orange,73,0
98,523302.2000002861,0,0,2711,blue,true,left,12,42,right,orange,208,0
99,526039,1,44,2667,blue,true,right,40,44,right,blue,84,0
100,528646.4000000954,1,50,2617,blue,true,right,88,50,right,blue,82,0
101,531251.5,1,19,2598,blue,true,right,51,19,right,blue,133,0
102,533909.3000001907,0,0,2598,blue,true,right,44,59,left,orange,75,0
103,536514.8000001907,1,9,2589,blue,true,left,23,9,left,blue,453,0
104,539500.5999999046,0,0,2589,blue,true,right,23,76,left,orange,531,0
105,542560.5999999046,0,0,2589,blue,true,left,94,47,right,orange,459,0
106,545539.2000002861,1,67,2522,blue,false,right,67,56,left,orange,568,0
107,548647.8000001907,0,0,2522,blue,true,right,50,16,left,orange,461,0
108,551654.2000002861,0,0,2522,blue,true,right,83,7,left,orange,168,0
109,554361.3000001907,0,0,2522,blue,true,left,86,41,right,orange,753,0
110,557646,0,0,2522,blue,true,right,61,37,left,orange,399,0
111,560575.0999999046,1,82,2440,blue,false,left,82,57,right,orange,371,0
112,563483.2000002861,1,68,2372,blue,false,left,68,28,right,orange,498,0
113,566505.5999999046,1,65,2307,blue,false,left,65,76,right,orange,353,0
114,569394.5,0,0,2307,blue,false,right,25,19,right,blue,419,0
115,572333.5999999046,0,0,2307,blue,false,right,67,68,right,blue,197,0
116,575055.7000002861,0,0,2307,blue,false,left,82,68,left,blue,511,0
117,578095,0,0,2307,blue,false,left,88,19,left,blue,450,0
118,581068.2000002861,1,11,2296,blue,true,right,55,11,right,blue,616,0
119,584209.7000002861,0,0,2296,blue,true,left,74,36,right,orange,689,0
120,587418.2000002861,1,18,2278,blue,false,left,18,64,right,orange,118,0
121,590059.8000001907,1,15,2263,blue,false,right,15,3,left,orange,318,0
122,592896.2000002861,1,91,2172,blue,false,right,91,76,left,orange,369,0
123,595791.0999999046,1,66,2106,blue,false,right,66,92,left,orange,390,0
124,598713.0999999046,1,67,2039,blue,false,left,67,14,right,orange,407,0
125,601650.5,1,77,1962,blue,true,left,11,77,left,blue,634,0
126,604810.8000001907,0,0,1962,blue,false,left,36,20,left,blue,109,0
127,607449.5,0,0,1962,blue,false,left,44,61,left,blue,118,0
128,610090.8000001907,0,0,1962,blue,false,left,4,34,left,blue,276,0
129,612897.4000000954,0,0,1962,blue,false,right,86,63,right,blue,1656,0
130,617070.5999999046,0,0,1962,blue,false,left,99,43,left,blue,463,0
131,620062.8000001907,1,56,1906,blue,true,left,95,56,left,blue,432,0
132,623021.4000000954,0,0,1906,blue,false,left,89,63,left,blue,400,0
133,625943.7000002861,1,80,1826,blue,true,left,88,80,left,blue,659,0
134,629142.2000002861,1,5,1821,blue,false,right,5,10,left,orange,424,0
135,632091.8000001907,1,80,1741,blue,true,left,35,80,left,blue,530,0
136,635150.7000002861,1,57,1684,blue,true,right,8,57,right,blue,598,0
137,638274.5,0,0,1684,blue,true,left,78,47,right,orange,211,0
138,641012.9000000954,1,99,1585,blue,true,right,5,99,right,blue,294,0
139,643834.4000000954,0,0,1585,blue,true,left,62,67,right,orange,514,0
140,646882.7000002861,0,0,1585,blue,false,right,95,27,right,blue,391,0
