Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
28,415456.5050001256,0,0,4236,blue,true,left,23,75,right,orange,810,0
29,418792.56500001065,1,18,4218,blue,true,left,68,18,left,blue,1898,0
30,423232.330000028,0,0,4218,blue,true,right,30,16,left,orange,729,0
31,426485.46000011265,0,0,4218,blue,true,right,86,37,left,orange,1252,0
32,430256.71999994665,0,0,4218,blue,true,right,47,44,left,orange,1498,0
33,434285.36500013433,0,0,4218,blue,true,left,3,91,right,orange,843,0
34,437655.90499993414,1,60,4158,blue,false,right,60,14,left,orange,526,0
35,440721.744999988,0,0,4158,blue,true,right,54,84,left,orange,1809,0
36,445054.85499999486,0,0,4158,blue,true,right,34,23,left,orange,953,0
37,448529.3749999255,0,0,4158,blue,true,left,96,28,right,orange,1272,0
38,452327.73500005715,1,83,4075,blue,false,left,83,94,right,orange,1700,0
39,456559.1200001072,0,0,4075,blue,true,left,63,86,right,orange,2588,0
40,461676.67499999516,0,0,4075,blue,true,left,99,53,right,orange,967,0
41,465186.14000012167,0,0,4075,blue,true,right,29,91,left,orange,1194,0
42,468904.80999997817,0,0,4075,blue,true,right,88,64,left,orange,1038,0
43,472544.7050000075,0,0,4075,blue,true,right,84,70,left,orange,615,0
44,475688.10499995016,1,61,4014,blue,false,right,61,88,left,orange,786,0
45,479006.539999973,0,0,4014,blue,true,right,61,43,left,orange,1889,0
46,483424.3050001096,0,0,4014,blue,true,left,87,54,right,orange,618,0
47,486573.49500013515,1,5,4009,blue,false,right,5,90,left,orange,570,0
48,493763.3050000295,0,0,4009,blue,true,right,71,44,left,orange,1016,0
49,497307.9999999609,0,0,4009,blue,true,right,42,52,left,orange,430,0
50,500265.0600001216,0,0,4009,blue,true,left,39,93,right,orange,553,0
51,503342.8200001363,0,0,4009,blue,true,left,39,24,right,orange,551,0
52,506417.21500013955,1,20,3989,blue,false,left,20,10,right,orange,568,0
53,509530.6200000923,1,85,3904,blue,false,right,85,43,left,orange,798,0
54,512878.0400000978,0,0,3904,blue,false,left,77,7,left,blue,654,0
55,516070.79000002705,1,90,3814,blue,true,right,95,90,right,blue,524,0
56,519140.8349999692,1,7,3807,blue,true,right,56,7,right,blue,1303,0
57,522990.6300001312,0,0,3807,blue,true,right,50,69,left,orange,363,0
58,525874.7250000015,0,0,3807,blue,true,right,4,83,left,orange,434,0
59,528832.7000001445,1,40,3767,blue,false,left,40,8,right,orange,617,0
60,531984.1150001157,0,0,3767,blue,true,left,47,86,right,orange,557,0
61,535076.5050000045,0,0,3767,blue,true,right,15,49,left,orange,469,0
62,538078.274999978,0,0,3767,blue,true,left,17,39,right,orange,580,0
63,541185.1150000002,1,76,3691,blue,false,left,76,97,right,orange,537,0
64,544259.4650001265,0,0,3691,blue,true,right,73,14,left,orange,812,0
65,547599.7200000565,0,0,3691,blue,true,left,67,29,right,orange,538,0
66,550663.040000014,0,0,3691,blue,true,left,48,39,right,orange,541,0
67,553731.8200001027,0,0,3691,blue,true,right,30,99,left,orange,559,0
68,556815.4200001154,1,13,3678,blue,false,right,13,20,left,orange,629,0
69,559978.9800001308,0,0,3678,blue,true,right,66,59,left,orange,495,0
70,562992.3100001179,0,0,3678,blue,true,right,20,60,left,orange,432,0
71,565946.140000131,0,0,3678,blue,true,right,41,25,left,orange,559,0
72,569034.6949999221,1,76,3602,blue,false,left,76,70,right,orange,640,0
73,572221.4099999983,1,73,3529,blue,false,left,73,18,right,orange,459,0
74,575226.234999951,1,41,3488,blue,false,left,41,80,right,orange,590,0
75,578360.7850000262,1,76,3412,blue,true,left,25,76,left,blue,368,0
76,581260.9500000253,0,0,3412,blue,false,right,34,52,right,blue,580,0
77,584375.1600000542,0,0,3412,blue,false,left,30,60,left,blue,403,0
78,587299.8649999499,0,0,3412,blue,false,left,91,36,left,blue,540,0
79,590362.4200001359,0,0,3412,blue,false,right,70,59,right,blue,536,0
80,593419.0849999432,1,47,3365,blue,true,right,64,47,right,blue,462,0
81,596407.2249999736,0,0,3365,blue,false,right,28,44,right,blue,575,0
82,599501.1950000189,0,0,3365,blue,false,right,2,80,right,blue,534,0
83,602559.0749999974,0,0,3365,blue,false,left,20,39,left,blue,506,0
84,605590.7499999739,0,0,3365,blue,false,right,32,61,right,blue,618,0
85,608731.6950000823,0,0,3365,blue,false,left,90,61,left,blue,421,0
86,611675.120000029,1,70,3295,blue,true,right,62,70,right,blue,365,0
87,614575.3649999388,0,0,3295,blue,false,right,17,33,right,blue,579,0
88,617676.8150001299,0,0,3295,blue,false,left,74,17,left,blue,470,0
89,620678.7000000477,0,0,3295,blue,false,left,2,85,left,blue,556,0
90,623766.4300000761,0,0,3295,blue,false,left,39,76,left,blue,627,0
91,626917.3650001176,0,0,3295,blue,false,right,70,20,right,blue,410,0
92,629861.7000000086,1,69,3226,blue,true,left,24,69,left,blue,613,0
93,633010.3649999946,1,52,3174,blue,true,left,59,52,left,blue,441,0
94,640011.0250001308,0,0,3174,blue,false,left,15,43,left,blue,680,0
95,643220.3649999574,1,34,3140,blue,true,left,50,34,left,blue,443,0
96,646216.8900000397,0,0,3140,blue,false,right,43,48,right,blue,577,0
97,649318.8750001136,1,35,3105,blue,true,right,14,35,right,blue,514,0
98,652376.2749999296,1,42,3063,blue,true,left,12,42,left,blue,466,0
99,655378.9699999616,0,0,3063,blue,true,right,40,44,left,orange,662,0
100,658573.7600000575,0,0,3063,blue,true,left,88,50,right,orange,574,0
101,661674.6499999426,0,0,3063,blue,true,right,51,19,left,orange,608,0
102,664815.4599999543,0,0,3063,blue,true,right,44,59,left,orange,733,0
103,668080.019999994,1,9,3054,blue,true,left,23,9,left,blue,642,0
104,671274.860000005,0,0,3054,blue,true,left,23,76,right,orange,536,0
105,674373.355000047,0,0,3054,blue,true,left,94,47,right,orange,485,0
106,677392.6300001331,1,67,2987,blue,false,right,67,56,left,orange,438,0
107,680366.6000000667,0,0,2987,blue,true,left,50,16,right,orange,458,0
108,683353.5200001206,0,0,2987,blue,true,left,83,7,right,orange,487,0
109,686379.2900000699,0,0,2987,blue,true,right,86,41,left,orange,445,0
110,689350.6350000389,0,0,2987,blue,true,right,61,37,left,orange,469,0
111,692343.6750001274,1,82,2905,blue,false,left,82,57,right,orange,772,0
112,695677.42000008,1,68,2837,blue,false,right,68,28,left,orange,452,0
113,698698.1999999844,1,65,2772,blue,false,left,65,76,right,orange,467,0
114,701726.3249999378,1,25,2747,blue,false,right,25,19,left,orange,423,0
115,704705.6050000247,1,67,2680,blue,false,right,67,68,left,orange,663,0
116,707901.9949999638,1,82,2598,blue,false,left,82,68,right,orange,465,0
117,710931.8699999712,1,88,2510,blue,false,right,88,19,left,orange,490,0
118,713964.6000000648,1,11,2499,blue,true,left,55,11,left,blue,526,0
119,717036.6700000595,1,36,2463,blue,true,right,74,36,right,blue,2700,0
120,722280.0600000191,0,0,2463,blue,false,right,18,64,right,blue,921,0
121,725737.7949999645,0,0,2463,blue,false,right,15,3,right,blue,668,0
122,728932.6250001322,0,0,2463,blue,false,right,91,76,right,blue,454,0
123,731915.4550000094,0,0,2463,blue,false,right,66,92,right,blue,457,0
124,734903.9750001393,0,0,2463,blue,false,left,67,14,left,blue,611,0
125,738042.6600000355,1,77,2386,blue,true,left,11,77,left,blue,528,0
126,741098.5499999952,0,0,2386,blue,false,right,36,20,right,blue,439,0
127,744064.6399999969,0,0,2386,blue,false,right,44,61,right,blue,410,0
128,747003.8449999411,0,0,2386,blue,false,right,4,34,right,blue,438,0
129,750001.3950001448,0,0,2386,blue,false,left,86,63,left,blue,459,0
130,752993.6999999918,0,0,2386,blue,false,left,99,43,left,blue,650,0
131,756189.7549999412,1,56,2330,blue,true,left,95,56,left,blue,922,0
132,759666.5250000078,0,0,2330,blue,false,right,89,63,right,blue,820,0
133,763033.5250000935,1,80,2250,blue,true,left,88,80,left,blue,536,0
134,766116.120000137,1,5,2245,blue,false,left,5,10,right,orange,358,0
135,769032.150000101,0,0,2245,blue,true,left,35,80,right,orange,361,0
136,771918.2400000282,0,0,2245,blue,true,left,8,57,right,orange,420,0
137,774865.3899999335,0,0,2245,blue,true,left,78,47,right,orange,431,0
138,777831.8100001197,0,0,2245,blue,true,left,5,99,right,orange,489,0
139,780859.3099999707,0,0,2245,blue,true,left,62,67,right,orange,490,0
140,783881.1500000302,1,95,2150,blue,false,right,95,27,left,orange,616,0
